Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,180.78,7.416,0.6358,5.6904,1.5172446206552739,37.51,9.71,21.07,0.1148,12.690000000000001,0.3026919950807046,-1.2509,37.51,9.71,-1.2509,0.3026919950807046,21.07,0.1148,12.690000000000001,94.79398851739278,67.6559309252057,62.05673758865248,37.0487302676733,50.0,65.15361376508712,1.0,0.75177304964539,0.6524822695035462,0.3475177304964539,A+,B,B-,C-,universalhealthservicesinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,15.84,20.464,4.5231,17.4635,5.388121640927954,70.96,15.43,26.490000000000002,0.3248,9.33,0.817279046673287,87.013,70.96,15.43,72.7473,0.817279046673287,26.490000000000002,0.3248,9.33,19.004524886877828,78.5194160752409,87.78280542986425,88.22624434389141,50.0,65.04596466301199,0.1583710407239819,0.9457013574660633,0.8778280542986425,0.9230769230769231,D,A,B+,A-,wisdomtreeinc
DVA,DaVita Inc,Health Care,Health Care Services,150.05,13.4217,0.7347,7.5199,99.77392113837357,-7.8,6.46,181.22,0.14880000000000002,9.56,0.8396097226977066,-1.8383,-7.8,6.46,-1.8383,0.8396097226977066,96.65,0.14880000000000002,9.56,89.58459979736574,30.67548698381099,71.27659574468085,68.40985442329227,50.0,65.0323671669323,0.9574468085106383,0.19858156028368795,0.75177304964539,0.6737588652482269,A,D,B,B-,davitainc
NVDA,NVIDIA Corp,Information Technology,Semiconductors,188.63,38.1763,21.227,32.8181,29.14600040173674,66.76,65.47,104.37,0.6038,97.21,0.7988903115663679,64.9873,66.76,46.03599999999998,64.9873,0.7988903115663679,104.37,0.4064000000000001,42.71,30.91257668711656,88.18367266365587,97.52568939018659,51.14026759719512,50.0,64.97435457149598,0.2883435582822086,0.9693251533742331,0.9969325153374233,0.49079754601226994,D+,A,A+,C,nvidiacorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.95,19.5144,4.2215,10.2853,4.214981651053453,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8977828966311547,53.0438,75.16,28.7,53.0438,0.8977828966311547,22.73,0.36369999999999997,8.290000000000001,37.03703703703704,88.3232417546143,80.95238095238095,64.05228758169935,50.0,64.97246036461722,0.2222222222222222,0.9841269841269841,0.8650793650793651,0.6190476190476191,D+,A+,B+,B-,archrockinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,115.73,16.8529,0.5965,8.9245,2.9927747234275843,33.92,5.2,18.66,0.0516,11.28,0.42200462396300836,34.5385,33.92,5.2,34.5385,0.42200462396300836,18.66,0.0516,11.28,75.5868544600939,75.11183825737817,47.887323943661976,68.21074595722482,50.0,64.53306144385957,0.8169014084507042,0.8591549295774648,0.4647887323943662,0.676056338028169,B+,B+,C,B-,dollargeneralcorp
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,217.37,33.4797,2.5203,17.372,5.473550089643641,40.49,22.9,18.14,0.096,18.14,0.8853205831173427,246.9039,40.49,22.3675,73.63064500000004,0.8853205831173427,18.14,0.096,18.14,24.47257383966244,93.1160428980896,62.7361659813486,95.48685491723467,50.0,64.52276451831762,0.17088607594936708,0.9746835443037974,0.620253164556962,0.9746835443037974,D,A+,B-,A+,fivebelowinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,65.14,45.0977,8.361,28.7145,18.966922897740506,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8268901303538175,452.0339,,44.7,91.0761,0.8268901303538175,36.120000000000005,0.2755,17.330000000000002,22.992232353934483,72.67854197591953,84.39716312056737,90.68447963054594,50.0,64.51995318991855,0.15602836879432624,0.8368794326241135,0.8794326241134752,0.950354609929078,D,B+,B+,A,arrowheadpharmaceuticalsinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,176.78,9.3792,0.9445,7.2671,1.7522088456910412,55.07,5.61,19.99,0.132,15.299999999999999,0.7179614052449282,12.7639,55.07,5.61,12.7639,0.7179614052449282,19.99,0.132,15.299999999999999,66.5158371040724,52.8940193872252,79.18552036199095,62.38914027149321,50.0,64.48197129825952,0.7398190045248869,0.5429864253393665,0.7918552036199095,0.6787330316742082,B,C+,B,B-,hanoverinsurancegroupinc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,39.57,13.7216,0.533,4.022,1.0451664025356577,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9908409658617819,129.2584,213.37799999999962,1.38,73.63064500000004,0.9027516357096346,6.909999999999999,0.010700000000000001,5.48,83.12236286919831,70.74826172223213,20.687199333494583,96.75754625121714,50.0,64.45355214536308,0.9367088607594937,0.7848101265822784,0.1518987341772152,0.9873417721518988,A,B,D,A+,scholasticcorp
VLY,Valley National Bancorp,Financials,Regional Banks,13.06,12.1306,2.27179,10.0339,0.9310615242033222,44.99,77.66814,7.82,0.4257981,7.24,0.8699839486356342,52.3921,44.99,77.66814,52.3921,0.8699839486356342,7.82,0.4257981,7.24,77.37556561085972,84.94682588390395,22.171945701357465,87.35604649099457,50.0,64.347452303034,0.8868778280542986,0.9638009049773756,0.22171945701357465,0.9095022624434389,B+,A,D+,A-,valleynationalbancorp
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,55.6,20.3933,1.7923,11.0213,1.5666561471529687,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9771260997067448,37.6238,37.23,11.83,37.6238,0.9771260997067448,7.779999999999999,0.21789999999999998,2.91,78.36257309941521,74.79636591478697,27.485380116959064,89.2982456140351,50.0,64.28091060985798,0.8859649122807017,0.8596491228070176,0.21929824561403508,0.9473684210526315,B+,B+,D+,A,northwestnaturalholdingco
GILD,Gilead Sciences Inc,Health Care,Biotechnology,138.99,20.2699,5.8594,17.5149,7.5978636987312305,1903.07,2.4,41.02,0.3404,21.57,0.7137046307884858,32.057,409.3229999999995,2.4,32.057,0.7137046307884858,41.02,0.3404,21.57,47.15974332995609,59.71971511067943,89.36170212765957,65.79910935180604,50.0,64.23412625690102,0.475177304964539,0.6524822695035462,0.950354609929078,0.6666666666666666,C,B-,A,B-,gileadsciencesinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,939.47,43.0088,13.6183,32.5471,33.4505951512001,95.89,44.7,97.85000000000001,0.4035,33.32,0.6187937354215262,24.6461,95.89,44.7,24.6461,0.6187937354215262,96.65,0.4035,28.910000000000004,19.67409658899021,90.49809412763105,97.51773049645391,58.719767230405516,50.0,64.14152904296834,0.12056737588652482,0.9787234042553191,1.0,0.5957446808510638,D,A+,A+,C+,elilillyandco
NI,NiSource Inc,Utilities,Multi-Utilities,48.05,24.7375,3.5251,12.9769,2.4326404147386116,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9457186544342507,25.9502,17.43,22.317999999999994,25.9502,0.9457186544342507,10.23,0.2814,3.7600000000000002,45.614035087719294,90.78251183514341,61.98830409356725,70.08771929824562,50.0,64.07463102199944,0.43859649122807015,0.9824561403508771,0.5964912280701754,0.7368421052631579,C,A+,C+,B,nisourceinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.2,18.1906,0.7473,6.6652,8.083246465865658,94.63,0.93,52.72,0.1244,5.59,0.83587786259542,73.3333,87.96,0.93,72.7473,0.83587786259542,36.17,0.1244,5.59,17.64705882352941,57.49574886212058,97.51131221719457,93.79824327921213,50.0,64.04839118844754,0.14027149321266968,0.6606334841628959,0.9751131221719457,0.9728506787330317,D,B-,A+,A+,ncratleoscorp
FSLR,First Solar Inc,Information Technology,Semiconductors,203.47,14.2875,4.1834,9.269,2.289194309810222,18.24,24.09,17.32,0.3059,16.02,0.5129480161130867,56.9621,18.24,24.09,56.9621,0.5129480161130867,17.32,0.3059,16.02,76.42893660531698,66.1349568684395,76.03678441235122,38.47550836251369,50.0,64.0385233006077,0.803680981595092,0.7300613496932515,0.7730061349693251,0.32515337423312884,B+,B,B,C-,firstsolarinc
YOU,Clear Secure Inc,Information Technology,Application Software,46.17,58.7632,7.1217,29.2603,34.60500674561535,5.72,16.91,77.38000000000001,0.2018,77.38000000000001,0.6864671457594228,76.2887,5.72,16.91,76.2887,0.6864671457594228,77.38000000000001,0.2018,42.71,34.817229038854805,55.37365672435806,87.69195595015815,86.63561983875971,50.0,64.0291515598768,0.3128834355828221,0.6134969325153374,0.901840490797546,0.9325153374233128,C-,B-,A-,A,clearsecureinc
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,34.6,10.9145,1.2808,8.3957,2.563209790572426,86.85,-29.95,24.45,0.3003,3.75,0.922960725075529,29.8799,86.85,-9.7,29.8799,0.922960725075529,24.45,0.28803999999999996,3.75,84.86171761280933,50.472192336631295,64.41048034934498,57.98068016408628,50.0,64.0086239906821,0.9213973799126638,0.4890829694323144,0.6637554585152838,0.5633187772925764,A-,C,B-,C+,trinityindustriesinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,153.56,26.8795,1.1821,15.5826,4.779452958679332,26.99,11.89,18.67,0.0877,7.7,0.8196460528932195,88.5328,26.99,11.89,88.5328,0.8196460528932195,18.67,0.0877,7.7,60.26200873362446,84.10005695842035,47.67103347889374,75.87772925764192,50.0,63.97881779634201,0.6768558951965066,0.9213973799126638,0.45633187772925765,0.7903930131004366,B-,A-,C,B,dxpenterprisesinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.89,10.5303,1.9241,4.6719,1.9164306230887105,8.31,21.51,19.84,0.24,16.36,0.21954397394136818,-0.6192,8.31,21.51,-0.6192,0.21954397394136818,19.84,0.24,16.36,83.9209726443769,65.69220204315592,75.53191489361701,29.777337951509153,50.0,63.957129883431485,0.9219858156028369,0.7092198581560284,0.7943262411347518,0.24822695035460993,A-,B,B,D+,harmonybiosciencesholdingsinc
AX,Axos Financial Inc,Financials,Regional Banks,92.5,11.4814,2.35138,9.5178,1.94903433250315,8.63,78.88815,16.59,0.496028,12.479999999999999,0.8007209661962476,50.7988,8.63,78.88815,50.7988,0.8007209661962476,16.59,0.496028,12.479999999999999,54.75113122171946,59.017079222202995,73.30316742081448,75.66852985538108,50.0,63.950696476150306,0.5475113122171946,0.6968325791855203,0.7330316742081447,0.8009049773755657,C+,B-,B,B+,axosfinancialinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,126.28,16.2343,0.7414,9.1713,2.245572605010038,36.3,10.18,13.76,0.0658,8.14,0.6178591871780195,54.5466,36.3,10.18,54.5466,0.6178591871780195,13.76,0.0658,8.14,66.0337552742616,84.5153813859063,42.808191566556474,74.00571661902818,50.0,63.91470631119141,0.7151898734177216,0.8987341772151899,0.44936708860759494,0.7721518987341772,B,B+,C,B,lciindustries
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,27.93,5.0249,0.8123,4.0417,1.0388383458926274,29.64,-0.02,21.19,0.1671,10.31,0.37243659987476513,-15.255,29.64,-0.02,-15.255,0.37243659987476513,21.19,0.1671,10.31,93.0047988187523,61.904761904761905,66.99889258028793,32.066300736674854,50.0,63.79513537804741,1.0,0.627906976744186,0.8372093023255814,0.2558139534883721,A+,B-,B+,D+,comcastcorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.86,7.7358,0.2199,3.3461,1.0206124757158086,13.23,-1.67,14.219999999999999,0.0412,9.07,0.6199931530297843,58.888,13.23,-1.67,58.888,0.6199931530297843,14.219999999999999,0.0412,9.07,96.41350210970465,44.86218577286504,38.92001935015722,79.58481012658228,50.0,63.72277954485493,1.0,0.3987341772151899,0.379746835443038,0.8291139240506329,A+,C-,C-,B+,macysinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,337.9,22.6089,3.4491,15.2522,6.407278395203359,54.71,29.49,33.81,0.2036,26.51,0.777363947068618,78.2737,54.71,29.49,72.7473,0.777363947068618,33.81,0.2036,25.430000000000003,14.479638009049772,76.86461398649818,93.66515837104072,81.55260180995475,50.0,63.719642254313214,0.083710407239819,0.918552036199095,0.9366515837104072,0.8597285067873304,D-,A-,A,B+,evercoreinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,158.19,14.1463,0.2619,11.3396,1.2268972738201418,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9383972125435538,56.6083,49.65,10.49,56.6083,0.9383972125435538,9.049999999999999,0.026600000000000002,6.16,90.28885480572598,70.02383190118152,32.00980578948037,70.51074844448317,50.0,63.68158121793452,0.950920245398773,0.7852760736196319,0.27607361963190186,0.7055214723926381,A,B,D+,B,arrowelectronicsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,370.87,23.0915,9.0159,16.123,8.026828962119998,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.08781813689152448,-5.0245,28.74,16.67,-5.0245,0.08781813689152448,33.61,0.4064000000000001,26.669999999999998,53.39851738241308,71.89292601114856,89.4511552286959,42.93423484357733,50.0,63.677850323722424,0.5766871165644172,0.8159509202453987,0.9233128834355828,0.36809815950920244,C+,B+,A-,C-,microsoftcorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,297.26,10.2225,1.3164,8.1681,1.965526908794685,28.22,5.16,20.580000000000002,0.1684,16.04,0.8081064730792497,19.8146,28.22,5.16,19.8146,0.8081064730792497,20.580000000000002,0.1684,16.04,60.633484162895925,41.990436212567076,80.09049773755656,75.44796380090497,50.0,63.668675477807525,0.6131221719457014,0.37104072398190047,0.8009049773755657,0.7963800904977375,B-,C-,B+,B,travelerscompaniesinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,77.17,13.9371,0.8288,8.5212,5.276003992725582,41.08,14.08,38.21,0.0779,37.16,0.10592750533049042,-49.7787,41.08,14.08,-48.18345,0.10592750533049042,38.21,0.0779,28.031019999999998,76.52582159624414,90.802034428795,75.82159624413146,12.0,50.0,63.6472613458529,0.8309859154929577,0.9859154929577465,0.8309859154929577,0.08450704225352113,B+,A+,B+,D-,sproutsfarmersmarketinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,56.96,17.577,4.1686,13.1809,2.3930058354724464,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9480337078651684,19.9663,-2.62,22.317999999999994,19.9663,0.9480337078651684,13.389999999999999,0.3618,5.489999999999999,56.72514619883041,63.53159684926602,85.38011695906432,51.60401002506265,50.0,63.55343716433942,0.6228070175438597,0.6842105263157895,0.9298245614035088,0.543859649122807,B-,B-,A-,C+,newjerseyresourcescorp
MATX,Matson Inc,Industrials,Marine Transportation,171.27,11.7129,1.5578,8.425,1.887135481055923,-1.03,-2.26,16.63,0.1494,14.63,0.9310801855533468,58.7892,-1.03,-2.26,58.7892,0.9310801855533468,16.63,0.1494,14.63,81.51382823871906,32.38316332107864,64.55604075691411,77.69749900754266,50.0,63.53359971463255,0.8777292576419214,0.22707423580786026,0.6681222707423581,0.8165938864628821,B+,D+,B-,B+,matsoninc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,67.28,9.2701,1.3837,7.0578,1.5637202037856532,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.549671052631579,19.3331,-16.14,-0.02,19.3331,0.549671052631579,17.7,0.19510000000000002,14.729999999999999,73.41772151898734,49.21038556455321,69.45900185439007,64.84343770819454,50.0,63.5299454978939,0.7784810126582279,0.45569620253164556,0.740506329113924,0.6265822784810127,B,C,B,B-,greenbrickpartnersinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.25,18.8315,1.7965,9.3449,4.398592450415867,24.23,10.46,24.48,0.17739999999999997,11.85,0.4111300397501421,3.9244,24.23,10.46,3.9244,0.4111300397501421,24.48,0.17739999999999997,11.85,75.14859844647079,63.709804519687836,70.2127659574468,46.79020819034546,50.0,63.440343642986065,0.8581560283687943,0.7021276595744681,0.723404255319149,0.46808510638297873,B+,B,B,C,encompasshealthcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,302.73,29.6758,4.1474,20.5087,4.977990156823217,16.99,8.27,17.82,0.1838,16.150000000000002,0.7467478219357919,55.0712,16.99,8.27,55.0712,0.7467478219357919,17.82,0.1838,16.150000000000002,35.37117903930131,74.93733408591056,72.63464337700145,82.03107545445314,50.0,63.39513751214844,0.2925764192139738,0.8471615720524017,0.7685589519650655,0.8558951965065502,D+,B+,B,B+,wattswatertechnologiesinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,139.42,13.1953,1.80473,16.9043,1.3975457244643676,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9927971188475387,69.3635,14.44,93.76305549999996,69.3635,0.9395395017833076,10.76,0.24962610000000002,4.67,54.52488687782805,77.73080716909695,43.43891402714932,91.76671694318753,50.0,63.39045504870124,0.5384615384615384,0.9321266968325792,0.4343891402714932,0.9547511312217195,C+,A,C,A,statestreetcorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,128.06,188.4749,68.4352,205.4783,41.31767438859134,234.64,56.18,25.66,0.3159,25.66,0.3899424184261037,39.1805,234.586,46.03599999999998,39.1805,0.3899424184261037,25.66,0.3159,25.66,8.218302658486708,97.76868837778409,84.31327719137802,78.4741237119014,50.0,63.381457380403276,0.03067484662576687,1.0,0.8773006134969326,0.8159509202453987,F,A+,B+,B+,palantirtechnologiesinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,24.56,17.4187,1.3617,8.1776,9.877337623165092,15.55,-4.97,66.41,0.1233,17.04,0.23872784583486217,13.8091,15.55,-4.02,13.8091,0.23872784583486217,66.41,0.1233,17.04,88.10838445807771,31.814692982456144,73.29573600579202,57.53445363207967,50.0,63.2208594388746,0.9202453987730062,0.19631901840490798,0.7423312883435583,0.558282208588957,A-,D,B,C+,teradatacorp
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,155.15,21.5533,2.1761,12.3202,4.196657280652639,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5559323727718041,49.6287,27.79,17.5,49.6287,0.5559323727718041,18.279999999999998,0.13449999999999998,18.07,39.66244725738397,91.98947504318798,68.85430944126422,63.10781318201659,50.0,63.14864681970297,0.37341772151898733,0.9683544303797469,0.7088607594936709,0.6012658227848101,C-,A,B,B-,bootbarnholdingsinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.46,8.4173,1.4707,5.7387,1.6845563237709615,101.2,2.71,20.41,0.1923,9.11,0.5131578947368424,-0.0378,101.2,2.71,-0.0378,0.5131578947368424,20.41,0.1923,9.11,78.20228866740494,71.5038584603802,64.562569213732,40.777119745774954,50.0,63.14741011151527,0.9069767441860465,0.8837209302325582,0.7906976744186046,0.3953488372093023,A-,B+,B,C-,attinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,68.69,8.3291,3.2853,8.2511,3240.094339622641,,114.51,-351.90999999999997,0.5009,-39.77,0.6351115421920465,60.6784,,44.7,60.6784,0.6351115421920465,-35.24,0.4035,-23.24,77.52110773387369,73.72249499909074,34.63356973995272,76.4793598836152,50.0,63.07904034499779,0.8865248226950354,0.8581560283687943,0.2907801418439716,0.7872340425531915,B+,B+,D+,B,ptctherapeuticsinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.07,25.3861,2.7308,18.1334,4.537306965017334,13.49,13.27,19.689999999999998,0.1316,19.68,0.6882129277566541,64.1254,13.49,13.27,64.1254,0.6882129277566541,19.689999999999998,0.1316,19.68,27.637130801687764,82.07474242393293,69.7075976242307,86.58227848101265,50.0,63.067586287468735,0.21518987341772153,0.8734177215189873,0.7531645569620253,0.8860759493670886,D+,B+,B,B+,xpelinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.05,9.8978,2.313,7.3637,1.0165740762084783,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.7999875569012538,38.6792,87.96,36.72119,38.6792,0.7999875569012538,10.620000000000001,0.4091399,8.959999999999999,85.52036199095022,63.4478920239263,42.081447963800905,67.22384881554432,50.0,63.03480065658191,0.9502262443438914,0.7601809954751131,0.42081447963800905,0.7330316742081447,A,B,C,B,providentfinancialservicesinc
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.31,10.4163,0.8691,6.1754,1.1742187485510056,380.71,21.57,11.87,0.1349,8.09,0.5560391730141458,3.3127,87.96,21.57,3.3127,0.5560391730141458,11.87,0.1349,8.09,74.6606334841629,85.09845075298597,51.13122171945701,47.83257918552036,50.0,63.03416978860624,0.8665158371040724,0.9683257918552036,0.5113122171945701,0.4751131221719457,B+,A,C+,C,firstamericanfinancialcorp
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,107.86,14.7231,2.8487,9.7613,6.4467156774849075,14.74,9.16,41.36,0.2382,41.36,0.5309977989728539,-7.0653,14.74,9.16,-7.0653,0.5309977989728539,41.36,0.2382,40.727999999999994,51.265822784810126,77.86170165537177,89.0832863017012,36.598789212988436,50.0,62.97937544529987,0.5253164556962026,0.8481012658227848,0.9746835443037974,0.3291139240506329,C+,B+,A+,C-,deckersoutdoorcorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,35.47,17.9145,1.4429,10.1556,3.728072480371651,-5.88,23.62,24.11,0.2096,5.82,0.44417671265685893,34.5089,-5.88,23.62,34.5089,0.44417671265685893,24.11,0.2096,5.82,78.68963188112126,58.48389546762513,64.06619385342789,52.95508274231678,50.0,62.97675207562567,0.900709219858156,0.6312056737588653,0.6737588652482269,0.5319148936170213,A-,B-,B-,C+,collegiumpharmaceuticalinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,230.76,20.4324,3.2052,16.2244,6.607017594090447,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.14212604022001807,-1.9336,73.71,7.62,-1.9336,0.14212604022001807,36.870000000000005,0.15289999999999998,11.55,69.14110429447852,68.27850877192982,69.52076109184672,48.268871699119764,50.0,62.97494244079123,0.7484662576687117,0.754601226993865,0.7116564417177914,0.44785276073619634,B,B,B,C,internationalbusinessmachinescorp
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,152.88,17.7377,1.121,11.4892,3.930238775887954,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.2987271280827366,9.411,17.43,3.07,9.411,0.2987271280827366,29.609999999999996,0.12279999999999999,14.940000000000001,77.14701601164484,60.02134069369504,72.41630276564774,42.89054796450204,50.0,62.97320742596256,0.8384279475982532,0.6200873362445415,0.7641921397379913,0.4148471615720524,B+,B-,B,C,leidosholdingsinc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,73.86,11.8047,4.3291,8.0931,1.8061815131722134,-25.79,-11.38,16.02,0.4092,12.1,0.9060226354082457,134.0304,-25.79,-11.38,134.0304,0.9060226354082457,16.02,0.40808,12.1,52.38095238095239,19.534756431308157,87.03703703703705,95.34391534391534,50.0,62.83023170954206,0.5396825396825397,0.07936507936507936,0.9682539682539683,0.9682539682539683,C+,D-,A,A,internationalseawaysinc
ORCL,Oracle Corp,Information Technology,Application Software,138.09,24.5005,6.1981,22.8712,18.953566575620737,31.02,14.87,57.35,0.3056,11.77,0.07506236635780474,-1.1454,31.02,14.87,-1.1454,0.07506236635780474,57.35,0.3056,11.77,53.117331288343564,63.017028124556674,79.7660328468544,59.845496213956366,50.0,62.7933459015021,0.5644171779141104,0.6993865030674846,0.8220858895705522,0.588957055214724,C+,B-,B+,C+,oraclecorp
ES,Eversource Energy,Utilities,Electric Utilities,69.97,15.5247,1.9394,12.5433,1.6063233629712275,97.9,13.83,10.6,0.1996,3.6999999999999997,0.7331123083298798,24.2586,97.9,13.83,24.2586,0.7331123083298798,10.6,0.1996,3.6999999999999997,78.36257309941521,90.32795403142002,46.78362573099415,42.14805305947797,50.0,62.78175112578194,0.8859649122807017,0.9649122807017544,0.43859649122807015,0.3333333333333333,B+,A,C,C-,eversourceenergy
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,18.76,6.0219,0.4282,9.4033,7.531716717520475,285.73,3.37,135.8,0.08310000000000001,6.13,0.19314205738278528,-30.8515,90.5475,3.37,-30.8515,0.19314205738278528,135.8,0.08310000000000001,6.13,88.26291079812206,86.54537193837511,58.68544600938967,18.346206269877328,50.0,62.71540484352842,0.971830985915493,0.971830985915493,0.6126760563380281,0.1267605633802817,A+,A+,B-,D,energizerholdingsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,29.8,6.1543,0.9965,5.9263,44.89980412837126,19.35,4.7,336.84,0.22260000000000002,18.93,0.044981170991533134,-47.387,19.35,4.7,-33.75592,0.07787762990693672,177.49199999999962,0.22260000000000002,18.93,80.80168776371308,68.6984162358115,89.30231933134458,7.0784810126582265,50.0,62.68138122345836,0.9050632911392406,0.759493670886076,0.9810126582278481,0.0189873417721519,A-,B,A+,F,hrblockinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,161.14,31.6867,1.1499,17.1291,5.1807341248790335,51.48,18.97,17.48,0.054299999999999994,13.0,0.8912527616398002,175.0768,51.48,18.97,175.0768,0.8912527616398002,17.48,0.054299999999999994,13.0,54.585152838427945,83.60851935230139,48.617176128093156,75.59679767103347,50.0,62.64164564629725,0.5676855895196506,0.9126637554585153,0.4672489082969432,0.7816593886462883,C+,A-,C,B,primorisservicescorp
RUN,Sunrun Inc,Industrials,Building Products,13.28,6.9209,1.0531,19.1392,0.9903869817807576,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4630715123094958,106.5319,29.08,27.489999999999988,106.5319,0.4630715123094958,15.440000000000001,-0.020239999999999994,2.6100000000000003,70.59679767103347,93.02068692051185,23.508005822416305,77.52411902102163,50.0,62.63516206166914,0.8034934497816594,0.9868995633187773,0.18340611353711792,0.8122270742358079,B+,A+,D,B+,sunruninc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,95.4,21.0434,3.8504,20.6946,9.281600249066004,9.32,7.95,42.68,0.2051,17.65,0.8636794689426268,53.9703,9.32,7.95,53.9703,0.8636794689426268,42.68,0.2051,17.65,25.94936708860759,68.01390622214299,80.60281114784058,86.96708860759493,50.0,62.63424352505963,0.1962025316455696,0.7341772151898734,0.879746835443038,0.8924050632911392,D,B,B+,B+,ebayinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,48.6,16.0489,2.6901,11.1207,4.698875557145482,73.4,-2.87,32.56,0.3116,4.63,0.9378437843784381,35.6405,73.4,-2.87,35.6405,0.9378437843784381,32.56,0.3116,4.63,25.791855203619907,51.65310714903929,93.21266968325791,87.60463800904978,50.0,62.60268025333727,0.19909502262443438,0.497737556561086,0.9321266968325792,0.9140271493212669,D,C,A,A-,virtufinancialinc
EZPW,EZCORP Inc,Financials,Consumer Finance,28.69,14.4026,1.3248,9.0469,1.7035603163670048,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9869158878504676,89.6233,43.71,13.06,72.7473,0.9395395017833076,12.479999999999999,0.12560000000000002,8.04,45.70135746606334,65.05558750774763,55.203619909502265,96.78149175302876,50.0,62.593660196046685,0.39819004524886875,0.8009049773755657,0.5520361990950227,0.995475113122172,C-,B+,C+,A+,ezcorpinc
