Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,300.1,17.7504,0.5384,11.0963,1.8777550784170796,45.33,11.45,11.09,0.042,8.19,0.6267931238885597,18.626,45.33,11.45,18.626,0.6267931238885597,11.09,0.042,8.19,80.0,70.38043478260869,60.0,62.5,50.0,66.57608695652173,1.0,0.8,0.7,0.6,A+,B,B-,C+,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,50.0
CASH,Pathward Financial Inc,Financials,Regional Banks,91.36,10.4061,1.83391,7.0265,2.4246992348502743,2.78,27.71945,22.84,0.2585399,21.21,0.8514475557664924,24.0125,2.78,27.71945,24.0125,0.799471028508233,22.84,0.2585399,21.21,50.669642857142854,24.0131940626718,82.58928571428571,91.23092926490985,99.05123339658445,61.363556808373474,0.5,0.13839285714285715,0.8258928571428571,0.9241071428571429,C,D,B+,A-,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.13511882942326472,1.0,A+,66.26868014803192,67.3076923076923,40.38461538461538,61.09186719534861,False,False,24.0131940626718
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",24.94,12.5378,1.2999,8.6467,2.663733071303456,44.55,6.39,25.44,0.153,7.32,0.5205696202531646,18.4798,44.55,6.39,18.4798,0.5205696202531646,25.44,0.153,7.32,65.23517382413088,78.3958566167155,61.57186498018128,64.22787028921998,46.52173913043479,65.22650508226513,0.7055214723926381,0.852760736196319,0.6196319018404908,0.6380368098159509,B,B+,B-,B-,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.38,C-,64.87867899530862,75.0,45.0,60.902943196246895,False,False,46.52173913043479
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.25,7.2215,3.9758,5.8971,1.0963105104539461,11.04,8.52,15.8,0.7478,13.51,0.4734513274336283,5.1666,11.04,8.52,5.1666,0.4734513274336283,15.8,0.597475,13.51,80.58035714285714,44.716123563794284,69.19642857142857,54.11490683229814,83.19327731092436,62.21040250778991,0.9285714285714286,0.38839285714285715,0.6919642857142857,0.5714285714285714,A-,C-,B-,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8,B,65.52973023888234,69.11764705882352,41.47058823529411,60.71790183816469,False,False,44.716123563794284
FNB,FNB Corp,Financials,Regional Banks,16.01,10.1271,2.56275,10.0332,0.8463421209830468,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6214415505754088,16.691,21.78,64.79501,16.691,0.6214415505754088,8.58,0.42536409999999997,6.550000000000001,84.15178571428572,70.64378145219266,26.339285714285715,74.21289875173369,61.859582542694504,61.59410389792813,0.9464285714285714,0.8526785714285714,0.26339285714285715,0.7633928571428571,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,4.75,9.493634433100562,0.007575757575757569,0.6285714285714286,B-,62.78006215219758,80.88235294117648,52.326865537946105,60.689422829347286,False,False,26.339285714285715
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,56.98,12.782,1.7821,6.2794,1.2892394437581172,15.07,-2.67,11.86,0.127,7.86,0.9759425493716337,34.5137,15.07,-2.67,34.5137,0.9759425493716337,11.86,0.127,7.86,71.95767195767196,51.52592832683587,53.43915343915344,75.61461794019934,75.17482517482517,61.77731560261339,0.8571428571428571,0.5079365079365079,0.5396825396825397,0.8095238095238095,B+,C+,C+,B+,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.7272727272727273,B,64.2947981200959,75.73529411764707,45.44117647058824,60.52407379019438,False,False,51.52592832683587
UGI,UGI Corp,Utilities,Gas Utilities,36.89,11.6784,3.4789,9.1575,1.6562728697206022,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6385052802599511,11.2821,103.4625,0.22,11.2821,0.6385052802599511,14.09,0.38814000000000004,5.6899999999999995,76.0233918128655,57.67991407089152,91.22807017543859,37.10526315789474,50.0,65.76990094283327,0.8245614035087719,0.5789473684210527,0.9473684210526315,0.2807017543859649,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.5,C,65.76990094283327,70.45454545454545,42.27272727272727,60.48118978048144,False,True,37.10526315789474
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,131.16,22.9585,1.0097,13.7188,4.08226784358154,26.99,11.89,18.67,0.0877,7.7,0.610267256296866,47.4205,26.99,11.89,47.4205,0.610267256296866,18.67,0.0877,7.7,66.66666666666666,84.29946224785263,47.00292397660818,72.8187134502924,42.418604651162795,64.84103280044772,0.7412280701754386,0.9342105263157895,0.44298245614035087,0.7412280701754386,B,A,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3023255813953488,C-,64.082893265564,76.78571428571428,46.07142857142856,60.48060032673691,False,False,42.418604651162795
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,34.92,18.709,0.4318,7.108,1.1311073968982004,48.96,22.36,6.15,0.0762,3.19,0.5500507614213198,33.2824,48.96,22.21400000000001,33.2824,0.5500507614213198,6.15,0.0762,3.19,74.84662576687117,95.62952523075222,27.28167840642278,74.6510736196319,48.63636363636365,64.58819581340032,0.7852760736196319,0.9815950920245399,0.2147239263803681,0.7730061349693251,B,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,64.45183217703668,72.91666666666667,43.75,60.31146574162935,False,False,27.28167840642278
PLUS,ePlus inc,Information Technology,Technology Distributors,75.19,14.9372,0.8409,8.6153,2.0401407667282587,28.46,11.01,12.93,0.0692,12.809999999999999,0.5320049813200497,14.8114,28.46,11.01,14.8114,0.5320049813200497,12.93,0.0692,12.809999999999999,91.47207589695206,69.13280096075536,52.68174538067893,53.702851115836,36.229946524064175,65.60558573472602,0.9503105590062112,0.782608695652174,0.546583850931677,0.5217391304347826,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3382352941176471,C-,64.22858038713244,72.91666666666667,43.75,60.13286430970595,False,False,36.229946524064175
AX,Axos Financial Inc,Financials,Regional Banks,83.02,10.3047,2.35138,8.7222,1.7492846517233676,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6017711794588694,29.0734,8.63,78.88815,29.0734,0.6017711794588694,16.59,0.496028,12.479999999999999,58.705357142857146,59.56698524125682,71.42857142857143,80.67267683772536,29.98102466793169,65.58141455865358,0.5758928571428571,0.7053571428571429,0.7142857142857143,0.8125,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2571428571428571,D+,63.57951702544675,76.38888888888889,45.83333333333333,60.03028028702406,False,False,29.98102466793169
ADUS,Addus Homecare Corp,Health Care,Health Care Services,100.02,19.4425,1.3109,12.2822,1.7065929565929565,23.26,23.21,9.24,0.0974,8.01,0.311768851303735,9.623,23.26,23.21,9.623,0.311768851303735,9.24,0.0974,8.01,77.19029374201789,79.04994243736637,44.59770114942529,55.61975768872321,57.971014492753625,62.38093874807871,0.8620689655172413,0.9103448275862069,0.4241379310344828,0.5724137931034483,B+,A-,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.5666666666666667,C+,63.17804019735408,79.0,47.4,60.02243215788327,False,False,44.59770114942529
EME,EMCOR Group Inc,Industrials,Construction & Engineering,751.33,26.2871,1.9697,18.1657,9.104514146393482,31.03,16.62,39.129999999999995,0.1009,37.61,0.8372543108059481,88.5206,31.03,16.62,88.5206,0.8372543108059481,39.129999999999995,0.1009,27.79049999999997,47.953216374269005,71.01517357070574,77.85087719298245,74.80701754385964,41.4451827242525,65.61546161472594,0.47368421052631576,0.7807017543859649,0.8421052631578947,0.7763157894736842,C,B,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.23255813953488372,D+,64.75997988715119,67.10526315789474,40.26315789473684,59.86061548866832,False,False,41.4451827242525
MYRG,MYR Group Inc,Industrials,Construction & Engineering,273.66,35.9132,1.1626,24.2314,6.432202852018908,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9108982655966866,116.332,133.125,8.79,116.332,0.9108982655966866,19.650000000000002,0.045599999999999995,17.39,39.47368421052632,75.06711882504662,54.53216374269007,82.92731829573935,95.01661129568106,60.1003494124613,0.3508771929824561,0.8377192982456141,0.5482456140350878,0.8728070175438597,C-,B+,C+,B+,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.9302325581395349,A,64.6020105420294,67.10526315789474,40.26315789473684,59.73424001257089,False,False,39.47368421052632
AVGO,Broadcom Inc,Information Technology,Semiconductors,319.84,60.6414,22.1777,51.0801,18.65326070474613,147.22,25.22,32.85,0.4077,17.630000000000003,0.6572637517630465,63.5425,147.22,25.22,63.5425,0.6572637517630465,32.85,0.4077,17.630000000000003,21.69719841706633,85.40527147891336,86.1739390861622,64.84756302814355,51.7156862745098,62.018351277218514,0.11801242236024845,0.9503105590062112,0.8819875776397516,0.6335403726708074,D,A,B+,B-,broadcominc,0.0028213166144200885,0.9482758620689655,0.9166666666666666,58.0,90.0,84.89281911636292,0.0028213166144200885,0.5,C,62.189919904669495,91.66666666666666,88.95712764654516,59.70875104847564,True,False,21.69719841706633
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,459.16,35.3129,6.5112,25.1454,31.56953879156239,38.29,8.0,103.24,0.2554,21.23,0.7511666415776005,8.2006,38.29,8.0,8.2006,0.7511666415776005,103.24,0.2554,21.23,44.83187881646881,61.136705328134134,86.6661458129875,49.26702025910791,85.42199488491049,59.95525127481248,0.4906832298136646,0.6832298136645962,0.8881987577639752,0.4472049689440994,C,B-,B+,C,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.8529411764705882,B+,63.49745076330353,73.95833333333334,44.37500000000001,59.67296061064283,False,False,44.83187881646881
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",340.21,22.4295,2.6301,15.0603,8.083032782600846,33.85,12.71,34.74,0.1463,21.84,0.7697374611837772,51.494,33.85,12.71,51.494,0.7697374611837772,34.74,0.1463,21.84,31.288343558282207,87.45868567954457,76.59749046933779,91.43149284253579,23.63636363636364,67.74949421132108,0.2883435582822086,0.950920245398773,0.8220858895705522,0.9325153374233128,D+,A,B+,A,ralphlaurencorp,-0.030423280423280463,0.8214285714285714,0.7803030303030304,28.0,0.0,0.0,-0.030423280423280463,0.2,D,65.11313057495744,78.03030303030305,46.81818181818183,59.55961899759863,True,False,23.63636363636364
MTZ,MasTec Inc,Industrials,Construction & Engineering,312.72,61.8281,1.7254,24.5562,7.5699699350771965,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9894101254064098,148.2496,133.125,16.22,123.58041999999992,0.9163588389143794,13.08,0.045899999999999996,7.470000000000001,30.263157894736835,84.91674288519701,34.06432748538011,94.0501253132832,66.0299003322259,56.875244984725285,0.2236842105263158,0.9385964912280702,0.27631578947368424,0.9714912280701754,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6744186046511628,B-,58.478235017947874,83.06451612903226,83.79583732396452,59.52859197520482,True,False,30.263157894736835
KEX,Kirby Corp,Industrials,Marine Transportation,130.14,19.6901,2.0753,10.0043,2.070028487943921,29.02,3.01,10.54,0.1475,8.04,0.9175351155414588,29.4797,29.02,3.01,29.4797,0.9163588389143794,10.54,0.1475,8.04,69.00584795321639,65.25680927827071,46.491228070175445,80.22328548644339,43.65750528541226,62.97028795879078,0.7807017543859649,0.7236842105263158,0.4342105263157895,0.8377192982456141,B,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.36046511627906974,C-,62.336038487332004,78.33333333333333,46.99999999999999,59.2688307898656,False,False,43.65750528541226
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,290.21,51.8742,8.7904,45.4421,8.448223663526589,59.12,13.13,16.56,0.15960000000000002,11.53,0.8630157999693203,86.6662,59.12,13.13,86.6662,0.8630157999693203,16.56,0.15960000000000002,11.53,28.955368608643237,81.08676056436806,64.29678242639686,91.17756730554106,81.79271708683473,62.76590333274185,0.2608695652173913,0.906832298136646,0.6770186335403726,0.9440993788819876,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8235294117647058,B+,65.94517504142533,75.00000000000001,45.00000000000001,59.00396422731554,True,False,28.955368608643237
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,133.21,34.1613,0.9747,18.2076,4.437301177528689,22.45,13.38,13.63,0.0432,7.31,0.3761774536615011,3.4802,22.45,13.38,3.4802,0.3761774536615011,13.63,0.0432,7.31,60.0,67.7536231884058,60.0,41.66666666666667,100.0,56.88405797101449,0.8,0.6,0.7,0.4,B,C+,B-,C-,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,61.88405797101449,79.0,47.4,58.9872463768116,False,False,41.66666666666667
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,53.06,19.4617,1.7104,10.7828,1.4950858843154051,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.959239130434783,26.0932,37.23,11.83,26.0932,0.9424456598188458,7.779999999999999,0.21789999999999998,2.91,79.53216374269006,74.79636591478697,28.07017543859649,91.97994987468671,31.944444444444443,65.25584795321637,0.8947368421052632,0.8596491228070176,0.21052631578947367,0.9824561403508771,B+,B+,D+,A+,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.3333333333333333,C-,63.450292397660824,67.3076923076923,40.38461538461538,58.83715699505174,False,False,28.07017543859649
BCO,Brinks Co,Industrials,Security & Alarm Services,100.51,20.7067,0.786,7.5967,14.875604955081622,29.64,4.97,79.36,0.1093,4.64,0.3627154789408212,15.1185,29.64,4.97,15.1185,0.3627154789408212,62.70449999999963,0.1093,4.64,82.01754385964912,68.65951285981944,58.11403508771931,45.948203842940686,45.736434108527135,62.954438077394144,0.8771929824561403,0.7587719298245614,0.5964912280701754,0.4298245614035088,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.43023255813953487,C,62.528081488246855,72.91666666666667,43.75,58.77246519059749,False,False,45.736434108527135
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,202.49,34.4415,2.3423,21.134,5.270198871991609,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8437594439407677,54.8207,14.27,18.72,54.8207,0.8437594439407677,16.59,0.08410000000000001,15.509999999999998,46.52937420178799,70.04634779384502,58.62068965517241,90.96774193548387,36.11111111111111,63.49033391010588,0.4827586206896552,0.7931034482758621,0.593103448275862,0.9517241379310345,C,B,C+,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.43333333333333335,C,62.10144502121699,73.4375,44.0625,58.493656016973596,False,False,36.11111111111111
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,134.65,22.2002,3.4958,14.7524,6.454690136524007,0.61,1.6,25.82,0.2284,14.46,0.4769906323185012,20.3307,0.61,1.6,20.3307,0.4769906323185012,25.82,0.2284,14.46,49.70760233918128,50.647972097776616,78.58187134502923,72.82741738066096,45.736434108527135,61.76744631674014,0.4956140350877193,0.4780701754385965,0.8508771929824561,0.7456140350877193,C,C,B+,B,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.43023255813953487,C,61.34108972759285,77.63157894736842,46.578947368421055,58.3886612557585,False,False,45.736434108527135
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,85.35,29.2671,8.4176,24.4715,173.5461569743798,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9811629811629811,134.478,182.74,15.48,134.478,0.9564220183486238,-7.855,0.2275,-1.73,45.464790208873865,83.2924678712919,30.18281964139224,94.45486151802804,78.07486631016043,59.46136834043052,0.5031055900621118,0.9254658385093167,0.2608695652173913,0.9565217391304348,C+,A-,D+,A,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.7941176470588235,B,62.26885497144656,71.00000000000001,42.60000000000001,58.335083977157254,False,False,30.18281964139224
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.72,8.9957,4.2521,24.9657,2.875062441027918,117.79,-13.64,41.9,0.10339999999999999,41.9,0.48963210702341126,19.8381,117.79,-11.729999999999999,19.8381,0.48963210702341126,41.9,0.10339999999999999,30.075999999999993,54.32151979565773,45.92807462990018,75.74712643678161,60.353669319186565,81.48148148148148,58.77351034792718,0.5586206896551724,0.42758620689655175,0.8,0.6068965517241379,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.8,B,61.921658496075324,71.09375,42.65625,58.06857679686026,False,False,45.92807462990018
SR,Spire Inc,Utilities,Gas Utilities,91.57,18.961,2.106,12.333,1.5939771095347925,10.75,2.55,8.27,0.21350000000000002,3.36,0.889098980598487,19.0612,10.75,2.55,19.0612,0.889098980598487,8.27,0.21350000000000002,3.36,74.26900584795322,47.408700322234154,33.91812865497076,73.80952380952381,100.0,56.290428452082594,0.7894736842105263,0.42105263157894735,0.2982456140350877,0.7894736842105263,B,C,D+,B,spireinc,0.14583333333333337,0.8125,0.75,16.0,0.0,0.0,0.12755681818181822,1.0,A+,61.290428452082594,75.0,45.0,58.03234276166608,False,False,33.91812865497076
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,68.73,10.0842,0.6977,7.6291,2.2501006701522,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.1146659116647791,0.0874,41.59,-0.15,0.0874,0.1146659116647791,21.759999999999998,0.1094,11.540000000000001,90.93567251461987,56.80139299282397,61.257309941520475,38.83040935672514,45.93023255813954,62.17460608394491,0.9692982456140351,0.5745614035087719,0.6271929824561403,0.35964912280701755,A,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5,C,61.76762933975886,70.45454545454545,42.27272727272727,57.86864892635255,False,False,38.83040935672514
EZPW,EZCORP Inc,Financials,Consumer Finance,25.8,13.1074,1.2057,8.2575,1.5319573427071704,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8961937716262975,81.6901,43.71,13.06,53.49695999999999,0.799471028508233,12.479999999999999,0.12560000000000002,8.04,47.99107142857143,64.00512255527197,54.91071428571429,94.71540178571429,42.11764705882353,62.469551296768685,0.4375,0.7767857142857143,0.5491071428571429,0.9598214285714286,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3142857142857143,C-,61.68131600265104,70.83333333333334,42.50000000000001,57.84505280212083,False,False,42.11764705882353
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,266.61,22.7374,5.7484,27.6563,4.469122971704439,175.22,14.09,21.34,0.1562,18.13,0.8422027726314445,65.6683,133.125,14.09,65.6683,0.8422027726314445,21.34,0.1562,18.13,28.508771929824565,95.49019772094569,73.24561403508771,91.41213689962612,46.6838931955211,67.81906341534243,0.20175438596491227,0.9912280701754386,0.7763157894736842,0.9517543859649122,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5581395348837209,C+,67.48745273489453,70.45454545454545,42.27272727272727,57.8159454531734,True,False,28.508771929824565
FCX,Freeport-McMoRan Inc,Materials,Copper,53.62,34.965,4.2035,9.1951,4.074189455128448,16.78,-27.98,12.0,0.2229,7.960000000000001,0.6167735804229032,32.6571,16.78,-16.2275,32.6571,0.6167735804229032,12.0,0.2229,7.960000000000001,43.93939393939394,36.960793343772075,68.68686868686869,74.60317460317461,85.34798534798534,55.469359245955,0.42424242424242425,0.24242424242424243,0.6666666666666666,0.7424242424242424,C,D+,B-,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,4.75,9.493634433100562,0.0793650793650793,0.8461538461538461,B+,59.00415778075353,81.06060606060606,52.43381740960386,57.6900897065236,False,False,36.960793343772075
ORCL,Oracle Corp,Information Technology,Application Software,155.52,27.5937,6.9806,25.1668,21.345924207694527,31.02,14.87,57.35,0.3056,11.77,0.16159746098915634,2.0138,31.02,14.87,2.0138,0.16159746098915634,57.35,0.3056,11.77,47.31241973949735,62.33129345289941,79.51222052944776,53.07974388204086,59.72850678733032,59.788367534224335,0.5279503105590062,0.7018633540372671,0.8198757763975155,0.5031055900621118,C+,B,B+,C+,oraclecorp,0.03450980392156866,0.76,0.740909090909091,50.0,0.0,0.0,0.03450980392156866,0.5882352941176471,C+,60.76121821295737,74.0909090909091,44.45454545454545,57.499883661274986,False,False,47.31241973949735
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,184.73,9.8784,0.2321,10.7739,2.777523008198903,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.4516879977564507,11.1158,0.81,3.24,11.1158,0.4516879977564507,26.700000000000003,0.0449,5.6000000000000005,79.34560327198363,50.36528441436417,41.51707945163977,67.20951849786206,74.54545454545455,58.7306312633511,0.8834355828220859,0.4662576687116564,0.4171779141104294,0.6809815950920245,B+,C,C,B-,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.76,B,61.18517671789655,68.26923076923077,40.96153846153846,57.14044906662494,False,False,41.51707945163977
SNX,TD Synnex Corp,Information Technology,Technology Distributors,155.33,15.1315,0.2004,8.1715,1.4723432086712134,24.69,6.94,9.94,0.0226,6.550000000000001,0.7572302892115685,17.7188,24.69,6.94,17.7188,0.7572302892115685,9.94,0.0226,6.550000000000001,94.79649867652068,53.84560965172618,33.68230529838405,67.24330749527046,36.229946524064175,61.33748442312551,0.9751552795031055,0.5900621118012422,0.2981366459627329,0.6832298136645962,A+,C+,D+,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3382352941176471,C-,59.96047907553193,76.13636363636364,45.68181818181818,57.10474689678918,False,False,33.68230529838405
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,38.46,20.2818,2.1818,14.3391,3.7878190986448153,13.49,13.27,19.689999999999998,0.1316,19.68,0.4488313329121921,20.9434,13.49,13.27,20.9434,0.4488313329121921,19.689999999999998,0.1316,19.68,36.605316973415135,82.51953448847621,70.22898836123103,60.732361963190186,48.63636363636365,60.358955623994824,0.3374233128834356,0.8834355828220859,0.754601226993865,0.588957055214724,C-,B+,B,C+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.5,C,60.22259198763119,76.78571428571428,46.07142857142856,57.03145643146429,True,False,36.605316973415135
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,73.9,27.1614,1.9886,15.6226,4.283809634224103,22.82,3.76,15.809999999999999,0.0823,9.36,0.6638823315779918,44.0265,22.82,3.76,44.0265,0.6638823315779918,15.809999999999999,0.0823,9.36,50.58479532163742,63.88737640695724,46.345029239766085,75.91601955708946,79.06976744186046,57.193135333160214,0.5131578947368421,0.6798245614035088,0.4298245614035088,0.793859649122807,C+,B-,C,B,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.7674418604651163,B,60.10011207734626,71.59090909090908,42.954545454545446,56.670998752786105,False,False,46.345029239766085
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,48.35,22.5827,0.6008,14.838,5.968177946749287,0.56,2.96,25.97,0.0484,9.6,0.651056861601009,123.0166,0.56,2.96,66.48004000000003,0.651056861601009,25.97,0.0484,9.6,47.648261758691206,44.25634223180235,49.52788507662401,89.60122699386501,98.4,56.06555055396228,0.48466257668711654,0.38650306748466257,0.4662576687116564,0.9202453987730062,C,C-,C,A-,victoriassecretco,0.1875,0.6875,0.6547619047619047,16.0,0.0,0.0,0.11972934472934459,1.0,A+,60.905550553962286,65.47619047619047,39.28571428571428,56.58158330031269,False,False,44.25634223180235
WTFC,Wintrust Financial Corp,Financials,Regional Banks,133.22,10.836,2.29791,8.0484,1.2291981147743671,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.5973463308962902,16.9622,12.94,79.30369,16.9622,0.5973463308962902,11.709999999999999,0.38857909999999996,10.12,62.05357142857142,65.26643971751174,50.44642857142857,71.42857142857142,35.104364326375716,60.46400222921663,0.6383928571428571,0.7901785714285714,0.5044642857142857,0.7366071428571429,B-,B,C+,B,wintrustfinancialcorp,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.2857142857142857,D+,58.9744386618542,78.125,46.875,56.55455092948336,False,False,35.104364326375716
RMBS,Rambus Inc,Information Technology,Semiconductors,94.62,44.2566,14.4131,38.4921,7.474465009360856,27.75,27.13,18.29,0.3677,18.29,0.5699048415769111,66.1166,27.75,27.13,66.1166,0.5699048415769111,18.29,0.3677,18.29,29.408758550200485,75.92729312503158,80.74403948070888,66.39709164171141,63.23529411764706,61.00307646107594,0.2670807453416149,0.8633540372670807,0.8385093167701864,0.6708074534161491,D+,B+,B+,B-,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.6470588235294118,B-,62.326605872840645,76.13636363636364,45.68181818181818,56.551627821383384,True,False,29.408758550200485
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,121.09,43.8941,1.3475,23.625,9.688207573587654,13.49,4.73,23.69,0.0418,15.17,0.7521865889212829,40.2641,13.49,4.73,40.2641,0.7521865889212829,23.69,0.0418,15.17,24.537037037037038,66.00261878039656,55.55555555555555,81.97530864197532,52.38095238095239,54.61873363262252,0.19444444444444445,0.7638888888888888,0.5486111111111112,0.8472222222222222,D,B,C+,B+,walmartinc,-0.03996598639455784,0.9183673469387755,0.8842592592592593,49.0,90.0,84.89281911636292,-0.03996598639455784,0.5,C,54.85682887071776,88.42592592592592,87.01268320210072,56.52115531300591,True,False,24.537037037037038
