Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,217.78,30.8346,0.2095,19.6236,35.384915347869885,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.8598511693834161,71.4668,29.9,10.13,71.4668,0.8598511693834161,37.169999999999995,0.0104,7.340000000000001,62.804097311139564,68.99829681668851,52.214452214452216,94.04074186682882,82.91536050156738,66.36244511810142,0.7062937062937062,0.7692307692307693,0.5034965034965035,0.965034965034965,B,B,C+,A,cardinalhealthinc,0.05411255411255411,0.8636363636363636,0.8055555555555556,22.0,31.5,48.392336134290694,0.05411255411255411,0.8275862068965517,B+,69.65398116825816,80.55555555555556,67.6902677870496,69.26123849201645,False,False,52.214452214452216
ADEA,Adeia Inc,Information Technology,IT Consulting & Other Services,19.87,20.6176,5.165,11.0777,4.528155693808254,72.61,17.91,26.340000000000003,0.3947,12.870000000000001,0.8855046326777928,37.7822,72.61,17.91,37.7822,0.8251176732418201,26.340000000000003,0.3947,12.870000000000001,69.19210584669969,83.22354967172532,79.49848173180527,85.45499069448526,35.22727272727273,75.90835496786836,0.7349397590361446,0.9216867469879518,0.8192771084337349,0.9096385542168675,B,A-,B+,A-,adeiainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4,C-,74.43108224059563,78.33333333333333,46.99999999999999,68.9448657924765,False,False,35.22727272727273
GOOGL,Alphabet Inc,Communication Services,Interactive Media & Services,298.52,27.3236,8.9648,26.1946,8.689653164888584,36.69,15.09,35.0,0.32030000000000003,32.56,0.7578548472202234,73.2057,36.69,15.09,73.2057,0.7578548472202234,35.0,0.32030000000000003,32.30499999999998,25.33222591362126,82.72392290249434,92.85714285714285,87.29661291629526,65.15151515151514,68.55144935644894,0.22093023255813954,0.9418604651162791,0.9767441860465116,0.8604651162790697,D+,A,A+,B+,alphabetinc,0.00655151876116733,0.8695652173913043,0.847972972972973,69.0,90.0,84.89281911636292,0.00655151876116733,0.6666666666666666,B-,70.06660087160046,84.7972972972973,84.83550602492355,68.30802004694449,True,False,25.33222591362126
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.32,19.1724,4.1475,10.1549,4.1411168822032804,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8868144690781798,49.3446,75.16,28.7,49.3446,0.8868144690781798,22.73,0.36369999999999997,8.290000000000001,38.17204301075268,86.5808258787386,80.64516129032258,68.31336405529953,58.03571428571428,65.68313906207644,0.2903225806451613,0.9838709677419355,0.9032258064516129,0.6774193548387096,D+,A+,A-,B-,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.4642857142857143,C,66.48671049064787,83.74999999999999,84.20712764654516,67.94116539351474,True,False,38.17204301075268
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,22.41,8.1397,2.3149,62.8482,0.9846178180236466,61.13,23.1,14.13,0.2869,1.7399999999999998,0.7337539432176657,5.1619,61.13,23.1,5.1619,0.7337539432176657,14.13,0.2869,1.7399999999999998,88.06306306306307,75.90758618779174,62.612612612612615,64.93097464964472,89.1156462585034,70.83663108640621,0.9684684684684685,0.9099099099099099,0.6261261261261262,0.6576576576576577,A,A-,B-,B-,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8888888888888888,B+,74.74819571225656,67.04545454545455,40.22727272727273,67.84401111525979,False,False,62.612612612612615
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,92.07,8.8811,0.5041,6.2635,1.9504372436701352,8.34,3.52,24.13,0.07980000000000001,8.34,0.5961910429995536,6.7231,8.34,3.52,6.7231,0.5961910429995536,24.13,0.07980000000000001,8.34,95.74155653450806,49.80559153261939,52.202643171806166,45.86358802977366,78.743961352657,61.11988583905717,0.9955947136563876,0.44933920704845814,0.5418502202643172,0.42290748898678415,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7777777777777778,B,63.99428197432287,82.14285714285714,83.24284193225945,67.84399396591019,False,False,45.86358802977366
ENVA,Enova International Inc,Financials,Consumer Finance,137.58,11.0693,1.8651,10.0486,2.543811316428828,56.49,19.67,24.45,0.4035,5.7700000000000005,0.5980385101724015,47.298,56.49,19.67,47.298,0.5980385101724015,24.45,0.4035,5.7700000000000005,48.42342342342343,71.68453072172153,85.13513513513513,73.43272041564262,95.42857142857143,67.41308986711246,0.4527027027027027,0.8648648648648649,0.8513513513513513,0.7522522522522522,C,B+,B+,B,enovainternationalinc,0.06593406593406603,0.9230769230769231,0.8194444444444445,13.0,1.5,3.100904354626033,0.06593406593406603,0.9444444444444444,A,71.9559470099696,81.94444444444446,50.407028408517085,67.64616328967911,False,False,48.42342342342343
DY,Dycom Industries Inc,Industrials,Construction & Engineering,357.07,35.2261,2.0264,16.397,8.350854216120771,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.7184351673536948,140.4185,33.67,13.19,126.87315999999984,0.7184351673536948,22.21,0.08310000000000001,12.790000000000001,46.69603524229075,69.15505452207745,58.29662261380323,76.89616110761486,71.60493827160494,60.458407589961965,0.46255506607929514,0.775330396475771,0.5991189427312775,0.8546255506607929,C,B,C+,B+,dycomindustriesinc,0.008823529411764675,0.95,0.87,20.0,90.0,84.89281911636292,0.008823529411764675,0.7111111111111111,B,62.61890141712246,87.0,86.15712764654516,67.32654666300701,False,False,46.69603524229075
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,70.68,5.7774,0.8389,8.0876,1.5693971987103765,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.9190076462765958,97.2098,13.54,33.12,50.7008,0.853935647919626,28.189999999999998,0.35340000000000005,5.3100000000000005,72.52252252252252,58.22243232040887,88.73873873873875,95.17148150924243,20.0,75.99409808124558,0.8378378378378378,0.6846846846846847,0.8873873873873874,0.972972972972973,B+,B-,B+,A+,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.16666666666666666,D,72.99409808124558,71.66666666666667,43.0,66.99527846499646,False,False,20.0
APH,Amphenol Corp,Information Technology,Electronic Components,131.87,38.6038,7.138,24.5572,12.05822916761917,74.13,51.71,35.77,0.2541,19.74,0.6819784790668235,110.5393,74.13,34.48000000000001,110.5393,0.6819784790668235,35.77,0.2541,19.74,43.48683075861729,89.40929009640666,81.18571848369085,76.86872927249067,76.08695652173913,69.4237411843565,0.463855421686747,0.9819277108433735,0.8493975903614458,0.7831325301204819,C,A+,B+,B,amphenolcorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.75,B,72.03243683653041,72.50000000000001,43.50000000000001,66.32594946922433,False,False,43.48683075861729
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,34.41,13.444,2.5409,8.5931,2.210871241326137,10.81,24.2,16.3,0.23170000000000002,16.08,0.744618471342079,38.0265,10.81,15.419999999999998,38.0265,0.744618471342079,16.3,0.23170000000000002,16.08,57.23270440251573,85.77923648678365,70.69500835920708,88.96952104499275,50.11337868480725,71.93167969678599,0.6069182389937107,0.9056603773584906,0.7610062893081762,0.9056603773584906,B-,A-,B,A-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6666666666666666,B-,71.94301756526671,72.91666666666667,43.75,66.30441405221337,False,False,50.11337868480725
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",245.25,23.9631,8.5414,27.918,15.36134390619715,580.16,12.51,62.71,0.2832,33.43,0.7699863984012518,486.0407,223.36599999999984,12.51,180.92782499999998,0.7699863984012518,62.71,0.2832,33.43,46.06770640845591,76.93324019953477,88.48075227740229,94.08422588588161,33.69565217391305,72.84060788854782,0.5060240963855421,0.8734939759036144,0.9216867469879518,0.9698795180722891,C+,B+,A-,A,westerndigitalcorp,0.0,0.8064516129032258,0.7708333333333333,31.0,0.0,0.0,0.0,0.3625,C-,71.21017310593913,77.08333333333333,46.24999999999999,66.21813848475131,False,False,33.69565217391305
MLI,Mueller Industries Inc,Industrials,Industrial Machinery & Supplies & Components,114.62,16.6216,3.0438,11.1137,3.969950020608273,29.83,10.87,25.8,0.22820000000000001,25.8,0.6594893029675639,44.1036,29.83,10.87,44.1036,0.6594893029675639,25.8,0.22820000000000001,25.8,66.96035242290749,85.27938946790348,86.34361233480178,60.46570169918187,43.4156378600823,72.47500942284438,0.748898678414097,0.933920704845815,0.933920704845815,0.5682819383259912,B,A,A,C+,muellerindustriesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3888888888888889,C-,71.81657320885262,70.45454545454545,42.27272727272727,65.90780402162756,False,False,43.4156378600823
GMED,Globus Medical Inc,Health Care,Health Care Equipment,87.1,21.815,3.9925,15.5859,2.5721972352571165,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.7117875321271985,14.1397,395.66799999999955,16.65,14.1397,0.7117875321271985,12.4,0.20329999999999998,12.389999999999999,56.08522932466594,86.95553184135096,64.8018648018648,73.57202797202797,94.48275862068965,67.32728549430847,0.6083916083916084,0.965034965034965,0.6853146853146853,0.7552447552447552,B-,A,B-,B,globusmedicalinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.9310344827586207,A,71.77556135637744,69.44444444444444,41.666666666666664,65.75378241843528,False,False,56.08522932466594
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.6,9.1249,0.8862,6.8956,1.4318690385609396,157.73,4.78,14.82,0.1081,8.61,0.7974631751227498,36.2691,157.73,4.78,36.2691,0.7974631751227498,14.82,0.1081,8.61,81.7204301075269,81.63790247281707,59.67741935483871,46.3778801843318,94.04761904761905,65.95261889702118,0.9516129032258065,0.9032258064516129,0.5887096774193549,0.3709677419354839,A,A-,C+,C-,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.9285714285714286,A-,70.35738080178308,78.33333333333333,46.99999999999999,65.68590464142648,False,False,46.3778801843318
UFCS,United Fire Group Inc,Financials,Property & Casualty Insurance,37.79,8.156,0.6953,5.6117,1.0247663158579807,87.78,10.62,13.5,0.1148,11.73,0.818181818181818,32.3406,87.78,10.62,32.3406,0.818181818181818,13.5,0.1148,11.73,86.26126126126125,70.80997132844855,59.45945945945946,85.85308385308386,40.773809523809526,72.76279121648666,0.954954954954955,0.8468468468468469,0.5945945945945946,0.8918918918918919,A,B+,C+,B+,unitedfiregroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.3194444444444444,C-,71.84017216886761,67.3076923076923,40.38461538461538,65.54906081201717,False,False,40.773809523809526
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,76.94,12.7792,0.7864,9.5264,2.4831049462004686,43.93,2.21,19.54,0.0886,16.18,0.6922788605697149,8.7638,43.93,2.21,8.7638,0.6922788605697149,19.54,0.0886,16.18,79.52380952380953,67.24228152799581,63.333333333333336,79.01775344284054,56.52173913043479,69.96629270845298,0.8928571428571429,0.7857142857142857,0.7142857142857143,0.8285714285714286,B+,B,B,B+,johnbsanfilipposoninc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6,C+,70.61846662149647,72.91666666666667,43.75,65.24477329719718,False,False,56.52173913043479
VLY,Valley National Bancorp,Financials,Regional Banks,12.11,11.0764,2.27179,9.228,0.8633349967919013,44.99,77.66814,7.82,0.4257981,7.24,0.7245696400625978,34.7052,44.99,77.66814,34.7052,0.7245696400625978,7.82,0.4257981,7.24,81.0810810810811,84.30637116679898,21.62162162162162,91.37829849142065,88.57142857142858,65.8126096073196,0.918918918918919,0.9594594594594594,0.21621621621621623,0.9279279279279279,A-,A,D+,A-,valleynationalbancorp,0.05555555555555558,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.05555555555555558,0.8611111111111112,B+,69.66975246446246,77.17391304347827,46.30434782608696,64.99667153678736,False,False,21.62162162162162
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,48.87,6.5238,0.3208,6.2645,2.267118203748376,5.38,-6.39,19.470000000000002,0.07200000000000001,10.209999999999999,0.9321690711212351,277.6662,5.38,-6.39,103.21307999999999,0.9321690711212351,19.470000000000002,0.07200000000000001,10.209999999999999,91.39784946236558,44.7261169627585,65.59139784946237,83.84872080088988,59.183673469387756,69.96227938068667,1.0,0.4032258064516129,0.6935483870967742,0.9516129032258065,A+,C,B-,A,parpacificholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.6785714285714286,B-,70.88064672762545,67.10526315789474,40.26315789473684,64.75714896104773,False,False,44.7261169627585
APP,Applovin Corp,Information Technology,Application Software,502.14,51.4514,29.5441,42.684,79.58096928587277,114.67,45.98,249.2,0.6847,68.05,0.5533562033351066,59.9245,114.67,34.48000000000001,59.9245,0.5533562033351066,112.17299999999994,0.42612500000000003,54.610499999999924,23.481656688102102,92.41188340235806,97.57077088843177,83.83394331205086,73.07692307692308,70.51227223701525,0.14457831325301204,0.9879518072289156,0.9969879518072289,0.8855421686746988,D,A+,A+,B+,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,31.5,48.392336134290694,0.0404411764705882,0.7,B-,72.81996454470756,81.41025641025641,68.20308829987013,64.5120299734969,True,False,23.481656688102102
NI,NiSource Inc,Utilities,Multi-Utilities,46.46,23.9189,3.4085,12.7244,2.3521430524194775,17.43,23.47,10.23,0.2814,3.7600000000000002,0.8994181213632585,18.6381,17.43,22.173999999999992,18.6381,0.8994181213632585,10.23,0.2814,3.7600000000000002,47.45762711864407,91.24741339820241,63.27683615819209,58.68987631699496,23.809523809523814,62.67107376224852,0.4745762711864407,0.9830508474576272,0.6101694915254238,0.4745762711864407,C,A+,B-,C,nisourceinc,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,90.0,84.89281911636292,-0.0395445134575569,0.2,D,60.0520261432009,77.67857142857143,80.56427050368802,64.15447501529833,False,False,23.809523809523814
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,53.6,22.2635,2.7827,11.1032,22.75428765494991,20.02,15.22,82.89,0.2161,9.42,0.5815093917987809,18.0877,20.02,15.22,18.0877,0.5815093917987809,82.89,0.2161,9.42,40.25157232704402,88.1462688255141,75.97590425390759,66.18598382749326,91.34199134199135,64.92331967583938,0.3836477987421384,0.9371069182389937,0.8176100628930818,0.6540880503144654,C-,A,B+,B-,lasvegassandscorp,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.9047619047619048,A-,69.05751881003852,72.50000000000001,43.50000000000001,63.946015048030816,False,False,40.25157232704402
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,115.79,15.6262,4.3876,12.6548,5.446839337291022,8.02,1.31,36.19,0.3264,20.13,0.8196025467875748,23.1809,8.02,1.31,23.1809,0.8196025467875748,36.19,0.3264,20.13,65.67845300239667,41.02637321834054,86.71328671328672,74.7893132508517,86.73740053050398,66.2610722227593,0.7342657342657343,0.3776223776223776,0.9055944055944056,0.7692307692307693,B,C-,A-,B,merckcoinc,0.04901960784313719,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04901960784313719,0.8620689655172413,B+,69.93481227580969,65.24390243902438,39.14634146341463,63.77711811333068,False,False,41.02637321834054
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,199.33,41.0843,12.4157,34.308,25.644555372581312,48.27,26.85,62.59,0.33759999999999996,43.11,0.7137652225993213,160.6643,48.27,26.85,160.6643,0.7137652225993213,62.59,0.33759999999999996,43.11,32.77034518441866,84.44915442009403,90.89773729062591,80.67750445281106,60.00000000000001,68.94235239334216,0.3192771084337349,0.9337349397590361,0.9578313253012049,0.8554216867469879,C-,A,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.6,C+,69.94235239334216,73.36956521739131,44.02173913043479,63.763449705586346,True,False,32.77034518441866
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,299.24,18.2982,0.555,11.4147,1.8723739742270138,45.33,11.45,11.09,0.042,8.19,0.6216953171310018,14.4845,45.33,11.45,14.4845,0.6216953171310018,11.09,0.042,8.19,83.33333333333334,65.13043478260869,60.0,79.73333333333333,50.0,69.80608695652174,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,69.80608695652174,65.47619047619047,39.28571428571428,63.70201242236025,False,False,50.0
TILE,Interface Inc,Industrials,Office Services & Supplies,28.14,14.0493,1.1761,9.1095,2.542717472824368,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.6099608282036935,50.8847,14.79,5.41,50.8847,0.6099608282036935,19.759999999999998,0.11599999999999999,13.34,82.67254038179148,66.05122832827786,63.87665198237886,68.18705523551338,43.91534391534392,68.48495480380083,0.8986784140969163,0.7268722466960352,0.6563876651982379,0.6828193832599119,B+,B,B-,B-,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.43333333333333335,C,67.87648919533522,75.00000000000001,45.00000000000001,63.301191356268184,False,False,43.91534391534392
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,90.48,9.1892,0.8297,5.5146,2.0732417086371324,15.61,9.44,25.650000000000002,0.1155,20.16,0.8193225776016605,69.1531,15.61,9.44,50.7008,0.8193225776016605,25.650000000000002,0.1155,20.16,61.486486486486484,45.818466602952114,86.48648648648648,93.06195222371693,40.773809523809526,69.76932700857705,0.6216216216216216,0.4144144144144144,0.8648648648648649,0.9504504504504504,B-,C,B+,A,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.3194444444444444,C-,68.846707960958,67.5,40.5,63.17736636876641,False,False,40.773809523809526
GILD,Gilead Sciences Inc,Health Care,Biotechnology,143.93,20.9937,6.0686,18.0923,7.867907922572746,1903.07,2.4,41.02,0.3404,21.57,0.7909887359199,24.0348,395.66799999999955,2.4,24.0348,0.7909887359199,41.02,0.3404,21.57,47.44082208870941,59.300630539568594,89.04428904428904,73.20901320901322,68.16976127320955,65.62320653296598,0.4965034965034965,0.6643356643356644,0.9440559440559441,0.7482517482517482,C,B-,A,B,gileadsciencesinc,0.005689900426742556,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.005689900426742556,0.6896551724137931,B-,67.44018266028694,76.16279069767442,45.697674418604656,63.091681011950485,False,False,47.44082208870941
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.03,13.8964,3.121,5.7473,1.5884960735530507,49.63,40.07,11.77,0.3207,9.21,0.8413926499032882,19.3487,49.63,40.07,19.3487,0.8413926499032882,11.77,0.3207,9.21,67.20430107526882,84.49121087860041,69.35483870967742,33.1582895723931,22.448979591836736,62.66968503643527,0.7903225806451613,0.9193548387096774,0.7258064516129032,0.25806451612903225,B,A-,B,D+,coterraenergyinc,-0.037298387096774244,0.8064516129032258,0.7708333333333333,31.0,90.0,84.89281911636292,-0.037298387096774244,0.21428571428571427,D+,59.91458299561894,77.08333333333333,80.20712764654516,62.63172064348895,False,True,22.448979591836736
