Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.31,10.4163,0.8691,6.1754,1.1742187485510056,380.71,21.57,11.87,0.1349,8.09,0.5560391730141458,3.3127,87.96,21.57,3.3127,0.5560391730141458,11.87,0.1349,8.09,74.6606334841629,85.09845075298597,51.13122171945701,47.83257918552036,98.88888888888889,63.03416978860624,0.8665158371040724,0.9683257918552036,0.5113122171945701,0.4751131221719457,B+,A,C+,C,firstamericanfinancialcorp,0.11111111111111116,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08547008547008553,0.9722222222222222,A+,67.92305867749513,69.64285714285714,41.785714285714285,62.69558979913897,False,False,47.83257918552036
DY,Dycom Industries Inc,Industrials,Construction & Engineering,393.0,41.8873,2.1238,19.7223,6.335235516007351,21.16,17.95,18.81,0.0753,9.54,0.8281980832760932,151.9877,21.16,17.95,151.9877,0.8281980832760932,18.81,0.0753,9.54,39.01018922852983,70.14753436340678,49.92721979621543,69.86414361960215,64.95726495726495,55.2366878527881,0.3537117903930131,0.7729257641921398,0.4978165938864629,0.7161572052401747,C-,B,C,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.6222222222222222,B-,56.732414348514595,87.5,86.45712764654516,62.67735700812071,False,False,39.01018922852983
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,520.38,19.7313,1.8365,12.2141,8.198149516426074,1.06,41.38,44.07,0.12369999999999999,40.57,0.5001912265907957,43.2804,1.06,22.3675,43.2804,0.5001912265907957,44.07,0.12369999999999999,40.57,44.72573839662448,81.76479764663932,79.05882985299256,71.62447257383967,63.36996336996338,66.62399610650006,0.4430379746835443,0.8670886075949367,0.8481012658227848,0.7341772151898734,C,B+,B+,B,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.6153846153846154,B-,67.9609924434964,66.02564102564102,39.61538461538461,62.29187087787405,False,False,44.72573839662448
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,176.78,9.3792,0.9445,7.2671,1.7522088456910412,55.07,5.61,19.99,0.132,15.299999999999999,0.7179614052449282,12.7639,55.07,5.61,12.7639,0.7179614052449282,19.99,0.132,15.299999999999999,66.5158371040724,52.8940193872252,79.18552036199095,62.38914027149321,82.66666666666667,64.48197129825952,0.7398190045248869,0.5429864253393665,0.7918552036199095,0.6787330316742082,B,C+,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8333333333333334,B+,67.74863796492619,67.1875,40.3125,62.261410371940954,False,False,52.8940193872252
FCX,Freeport-McMoRan Inc,Materials,Copper,67.8,44.2116,5.3151,11.4632,5.151623369222469,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9522000245128078,100.9484,16.78,-16.398,100.9484,0.9522000245128078,12.0,0.2229,7.960000000000001,37.745098039215684,36.98879551820728,70.58823529411764,88.23529411764706,82.14285714285714,57.128151260504204,0.39705882352941174,0.25,0.6911764705882353,0.9117647058823529,C-,D+,B-,A-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,33.0,49.99264043042324,0.0793650793650793,0.8125,B+,60.34243697478992,81.06060606060606,68.63341980853293,62.00063354153852,False,False,36.98879551820728
FNB,FNB Corp,Financials,Regional Banks,17.69,11.1269,2.56275,10.7904,0.9351525371761461,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.8164556962025318,40.7319,21.78,64.79501,40.7319,0.8164556962025318,8.58,0.42536409999999997,6.550000000000001,82.8054298642534,70.548684001168,26.244343891402718,72.81873835507054,44.107744107744104,60.93592791016173,0.9366515837104072,0.8552036199095022,0.26244343891402716,0.7828054298642534,A,B+,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,33.0,49.99264043042324,0.0,0.4305555555555556,C,60.34670232093614,80.88235294117648,68.52646793687518,61.98265544412395,False,False,26.244343891402718
SNX,TD Synnex Corp,Information Technology,Technology Distributors,199.69,16.2641,0.2465,9.5587,1.8928231207078772,50.42,10.39,11.600000000000001,0.0246,7.64,0.9511343804537522,87.3265,50.42,10.39,87.3265,0.9511343804537522,11.600000000000001,0.0246,7.64,91.55419222903886,70.3376745435016,37.400449643714516,79.04241130968256,33.84520884520885,67.11467763882519,0.9631901840490797,0.7975460122699386,0.3312883435582822,0.8282208588957055,A,B,C-,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3108108108108108,C-,65.49919852334607,76.13636363636364,45.68181818181818,61.5357224550405,False,False,33.84520884520885
TILE,Interface Inc,Industrials,Office Services & Supplies,27.19,13.575,1.1364,8.823,2.4568759092428776,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.5487179487179489,39.3644,14.79,5.41,39.3644,0.5487179487179489,19.759999999999998,0.11599999999999999,13.34,83.4061135371179,64.21724201162212,63.02765647743814,60.167954316425934,41.798941798941804,66.48548176924862,0.9017467248908297,0.6768558951965066,0.6462882096069869,0.6069868995633187,A-,B-,B-,B-,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.4777777777777778,C,65.6653759491428,75.00000000000001,45.00000000000001,61.53230075931424,False,False,41.798941798941804
ANET,Arista Networks Inc,Information Technology,Communications Equipment,147.35,52.7285,20.5593,45.3579,14.9666842725389,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8211489578037621,93.8816,23.67,28.6,93.8816,0.8211489578037621,31.009999999999998,0.4064000000000001,31.009999999999998,24.09509202453988,78.90058572771213,89.4511552286959,65.85584727355867,60.399529964747366,62.33784841356311,0.17177914110429449,0.8834355828220859,0.9233128834355828,0.6441717791411042,D,B+,A-,B-,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.6216216216216216,B-,63.37780141003785,83.55263157894737,84.08870659391359,61.50324781466602,True,False,24.09509202453988
GILD,Gilead Sciences Inc,Health Care,Biotechnology,138.99,20.2699,5.8594,17.5149,7.5978636987312305,1903.07,2.4,41.02,0.3404,21.57,0.7137046307884858,32.057,409.3229999999995,2.4,32.057,0.7137046307884858,41.02,0.3404,21.57,47.15974332995609,59.71971511067943,89.36170212765957,65.79910935180604,61.25760649087222,64.23412625690102,0.475177304964539,0.6524822695035462,0.950354609929078,0.6666666666666666,C,B-,A,B-,gileadsciencesinc,0.011088011088011052,0.7948717948717948,0.7670454545454545,39.0,0.0,0.0,0.011088011088011052,0.5882352941176471,C+,65.35988690598823,76.70454545454545,46.02272727272727,61.492454979336046,False,False,47.15974332995609
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,117.97,29.5836,4.8611,21.7293,10.553294270250928,4.17,30.02,31.28,0.2051,31.28,0.8562626555118708,200.7137,4.17,27.489999999999988,175.92075999999997,0.8562626555118708,31.28,0.2051,27.721999999999994,32.02328966521106,73.05341238440741,89.8835516739447,83.8782751091703,80.19323671497585,66.86304783350448,0.2445414847161572,0.8165938864628821,0.9694323144104804,0.8820960698689956,D+,B+,A,B+,nextpowerinc,0.030303030303030276,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.030303030303030276,0.7777777777777778,B,69.88237150500207,73.0263157894737,43.81578947368422,61.259103830977516,True,False,32.02328966521106
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,317.74,18.7938,0.57,11.7029,1.9881302852923786,45.33,11.45,11.09,0.042,8.19,0.7313574392412567,42.1719,45.33,11.45,42.1719,0.7313574392412567,11.09,0.042,8.19,80.0,70.38043478260869,60.0,62.5,50.0,66.57608695652173,1.0,0.8,0.7,0.6,A+,B,B-,C+,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,50.0
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1737.28,49.9599,17.8677,39.1158,48.87867269509631,44.58,17.49,95.22,0.4199,42.71,0.980492168482982,147.0148,44.58,17.49,147.0148,0.980492168482982,95.22,0.4064000000000001,42.71,27.401584867075666,73.70879005940925,96.28345336534187,77.49154485631581,98.91891891891892,66.1613265412494,0.2392638036809816,0.8466257668711656,0.9877300613496932,0.7852760736196319,D+,B+,A+,B,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.1268571428571426,0.972972972972973,A+,71.0532184331413,65.24390243902438,39.14634146341463,61.091086085645394,True,False,27.401584867075666
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,53.45,22.0735,2.759,11.032,22.690609611139415,20.02,15.22,82.89,0.2161,9.42,0.574190236512289,58.4643,20.02,15.22,58.4643,0.574190236512289,82.89,0.2161,9.42,40.29535864978903,87.40019866031632,75.61073933725712,75.04520795660035,37.72893772893774,66.46560582014487,0.3860759493670886,0.930379746835443,0.8037974683544303,0.7848101265822784,C-,A,B+,B,lasvegassandscorp,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.2692307692307692,D+,65.23849959303865,72.50000000000001,43.50000000000001,60.89079967443093,False,False,37.72893772893774
CASH,Pathward Financial Inc,Financials,Regional Banks,94.91,10.8105,1.83391,7.295,2.518916422719347,2.78,27.71945,22.84,0.2585399,21.21,0.9613066920393276,34.9495,2.78,27.71945,34.9495,0.9395395017833076,22.84,0.2585399,21.21,53.167420814479634,23.60046632151531,83.2579185520362,81.58282317451868,99.15824915824916,60.142992740835766,0.5203619909502263,0.13574660633484162,0.832579185520362,0.8642533936651584,C+,D,B+,B+,pathwardfinancialinc,0.7777777777777778,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.08547008547008553,1.0,A+,65.05881765666068,69.64285714285714,41.785714285714285,60.404196982471404,False,False,23.60046632151531
EWBC,East West Bancorp Inc,Financials,Regional Banks,115.55,12.0,3.27879,8.2213,1.7863658007185659,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8511251125112512,49.7538,14.3,74.7411,49.7538,0.8511251125112512,15.770000000000001,0.5797675999999999,15.55,54.29864253393665,64.34927341617666,70.13574660633483,82.1000798509449,44.107744107744104,65.39846793849219,0.5339366515837104,0.7828054298642534,0.7013574660633484,0.8687782805429864,C+,B,B,B+,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.4305555555555556,C,64.8092423492666,70.53571428571428,42.32142857142856,60.311679593699,False,False,44.107744107744104
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,114.0,20.55,6.4583,36.027,8.257279443720122,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.5288839035333708,51.1736,362.68,37.13,51.1736,0.5288839035333708,53.879999999999995,0.1793,22.009999999999998,35.27017899358325,94.5894992950764,81.56028368794325,78.95702962035878,28.000000000000004,68.91692145346866,0.28368794326241137,0.9929078014184397,0.8581560283687943,0.8226950354609929,D+,A+,B+,B+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.3235294117647059,C-,66.71692145346866,75.00000000000001,45.00000000000001,60.30547839514392,True,False,28.000000000000004
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,161.14,31.6867,1.1499,17.1291,5.1807341248790335,51.48,18.97,17.48,0.054299999999999994,13.0,0.8912527616398002,175.0768,51.48,18.97,175.0768,0.8912527616398002,17.48,0.054299999999999994,13.0,54.585152838427945,83.60851935230139,48.617176128093156,75.59679767103347,73.93162393162393,62.64164564629725,0.5676855895196506,0.9126637554585153,0.4672489082969432,0.7816593886462883,C+,A-,C,B,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.7111111111111111,B,65.03480803945965,68.26923076923077,40.96153846153846,60.22015412387542,False,False,48.617176128093156
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.47,20.0752,0.4633,7.4121,1.2137054456407665,48.96,22.36,6.15,0.0762,3.19,0.6536040609137055,59.6506,48.96,22.36,59.6506,0.6536040609137055,6.15,0.0762,3.19,73.52320675105484,94.4812990246289,27.938133247332633,80.25316455696202,38.286713286713294,65.31222771591506,0.7848101265822784,0.9810126582278481,0.22784810126582278,0.8481012658227848,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3269230769230769,C-,64.14089904458639,72.91666666666667,43.75,60.062719235669114,False,False,27.938133247332633
CUBI,Customers Bancorp Inc,Financials,Regional Banks,73.99,11.2918,1.99781,8.8141,1.1958347003786782,20.3,55.59768,11.25,0.3985504,9.75,0.7894866126258903,56.4601,20.3,55.59768,56.4601,0.7894866126258903,11.25,0.3985504,9.75,70.58823529411765,63.702095386966434,46.60633484162896,77.27264661520717,74.07407407407408,62.493590934371376,0.8144796380090498,0.7692307692307693,0.4660633484162896,0.8235294117647058,B+,B,C,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.6944444444444444,B-,64.90099834177879,67.04545454545455,40.22727272727273,59.96625321887758,False,False,46.60633484162896
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,153.56,26.8795,1.1821,15.5826,4.779452958679332,26.99,11.89,18.67,0.0877,7.7,0.8196460528932195,88.5328,26.99,11.89,88.5328,0.8196460528932195,18.67,0.0877,7.7,60.26200873362446,84.10005695842035,47.67103347889374,75.87772925764192,42.51207729468599,63.97881779634201,0.6768558951965066,0.9213973799126638,0.45633187772925765,0.7903930131004366,B-,A-,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.5333333333333333,C+,63.2300255258106,76.78571428571428,46.07142857142856,59.7983061349342,False,False,42.51207729468599
UGI,UGI Corp,Utilities,Gas Utilities,37.94,12.0108,3.5779,9.2962,1.7034153612686267,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7199341021416801,21.3303,103.4625,0.22,21.3303,0.7199341021416801,14.09,0.38814000000000004,5.6899999999999995,76.0233918128655,57.67991407089152,91.22807017543859,36.854636591478695,34.66666666666667,65.71977562955007,0.8421052631578947,0.5614035087719298,0.9473684210526315,0.2982456140350877,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.3333333333333333,C-,64.18644229621674,70.45454545454545,42.27272727272727,59.75123990617541,False,True,34.66666666666667
BAC,Bank of America Corp,Financials,Diversified Banks,52.54,12.3111,2.32875,29.2419,1.2496343142827921,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.7953849295487033,41.4266,16.51,93.76305549999996,41.4266,0.7953849295487033,10.190000000000001,0.3273721,2.9899999999999998,62.44343891402715,78.13375518499285,39.14027149321267,75.97452656276187,64.81481481481481,61.2175839513609,0.6538461538461539,0.9411764705882353,0.3914027149321267,0.8054298642533937,B-,A,C-,B+,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6527777777777778,B-,62.69906543284238,79.86111111111111,47.916666666666664,59.742585679607245,False,False,39.14027149321267
PLUS,ePlus inc,Information Technology,Technology Distributors,81.39,16.1754,0.9106,9.47,2.2083662322651016,28.46,11.01,12.93,0.0692,12.809999999999999,0.682951397632838,36.9971,28.46,11.01,36.9971,0.682951397632838,12.93,0.0692,12.809999999999999,89.71753578732107,67.64903329752954,52.44319120019307,55.99302671188508,33.84520884520885,65.26859374876146,0.9447852760736196,0.7423312883435583,0.5337423312883436,0.5521472392638037,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3108108108108108,C-,63.65311463328234,72.91666666666667,43.75,59.67249170662588,False,False,33.84520884520885
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.74,9.4797,4.4809,26.7171,3.0165954376422266,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5578595317725751,45.3209,117.79,-8.49,45.3209,0.5578595317725751,41.9,0.10339999999999999,28.910000000000004,52.78790949003715,45.89123156081855,75.76832151300236,62.59319876341152,95.29411764705881,58.83594381560589,0.5460992907801419,0.425531914893617,0.8014184397163121,0.6453900709219859,C+,C,B+,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9411764705882353,A,63.36535558031177,74.21875,44.53125,59.59853446424942,False,False,45.89123156081855
SKYW,SkyWest Inc,Industrials,Passenger Airlines,94.31,8.8464,0.9337,5.4602,1.369151056660584,33.13,15.03,16.35,0.1522,8.43,0.34475895621406466,4.4523,33.13,15.03,4.4523,0.34475895621406466,16.35,0.1522,8.43,91.55749636098982,86.17250041022325,56.477438136826784,29.619033278120767,40.33816425120773,65.16704036212295,0.9759825327510917,0.9563318777292577,0.5764192139737991,0.2663755458515284,A+,A,C+,D+,skywestinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.34444444444444444,C-,64.20085678724372,75.0,45.0,59.34588787999275,False,True,29.619033278120767
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,147.18,24.3555,3.8351,16.1271,7.055338242061666,0.61,1.6,25.82,0.2284,14.46,0.623711943793911,35.3628,0.61,1.6,35.3628,0.623711943793911,25.82,0.2284,14.46,46.14264919941777,51.022251559978784,80.13100436681222,68.77627703869199,68.25396825396825,60.52811911129165,0.44541484716157204,0.49344978165938863,0.868995633187773,0.7030567685589519,C,C,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.6666666666666666,B-,62.35351593668848,78.75000000000001,47.25000000000001,59.33281274935079,False,False,46.14264919941777
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.38,13.575,0.6839,9.7153,1.484352353004245,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6897877760953689,4.0067,35.0,-4.11,4.0067,0.6897877760953689,9.9,0.07719999999999999,5.63,76.76056338028168,49.81964120991836,35.91549295774647,77.49659245797366,91.30434782608697,58.63226081808545,0.852112676056338,0.45774647887323944,0.2887323943661972,0.7605633802816901,B+,C,D+,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.9,B+,62.762695600694144,73.4375,44.0625,59.02265648055532,False,False,35.91549295774647
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.44,13.1303,0.3913,7.3178,1.2690320918692461,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8736196319018403,46.1929,14.14,-10.17,46.1929,0.8736196319018403,10.45,0.07490000000000001,3.7699999999999996,92.6470588235294,41.68449197860963,42.64705882352941,73.52941176470588,55.11363636363637,61.866310160427815,0.9852941176470589,0.3088235294117647,0.35294117647058826,0.75,A+,C-,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.53125,C+,62.377673796791456,72.91666666666667,43.75,58.652139037433166,False,False,41.68449197860963
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,263.66,52.9904,16.0137,44.3168,33.920852202552496,48.27,26.85,62.59,0.33759999999999996,43.11,0.978061542892804,270.7777,48.27,26.85,270.7777,0.978061542892804,62.59,0.33759999999999996,42.71,25.538087934560323,84.45766642361069,92.58722961043581,81.78589979884359,53.08108108108108,67.78004263073989,0.19631901840490798,0.9325153374233128,0.9631901840490797,0.8650306748466258,D,A,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5405405405405406,C+,68.08815073884799,73.36956521739131,44.02173913043479,58.41279647284023,True,False,25.538087934560323
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,748.87,17.5714,5.5189,15.159,2.5324190694162216,8.48,0.99,14.829999999999998,0.2495,13.61,0.7903796930617826,29.8498,8.48,0.99,29.8498,0.7903796930617826,14.829999999999998,0.2495,13.61,54.27895981087471,34.39255614402681,70.92198581560284,70.03793501566881,93.91480730223124,57.18633463855851,0.5815602836879432,0.2695035460992908,0.7375886524822695,0.6950354609929078,C+,D+,B,B-,regeneronpharmaceuticalsinc,0.06725146198830412,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.06725146198830412,0.9117647058823529,A-,61.577815368781636,76.16279069767442,45.697674418604656,58.40178717874625,False,False,34.39255614402681
WS,Worthington Steel Inc,Materials,Steel,35.05,14.5863,0.5303,8.2515,1.6168764069823225,12.12,5.55,11.01,0.0417,9.25,0.4721495327102802,42.3061,12.12,5.55,42.3061,0.4721495327102802,11.01,0.0417,9.25,87.25490196078431,64.73012281835811,50.73529411764705,44.41176470588235,59.239130434782616,61.32592652445593,0.9264705882352942,0.7352941176470589,0.5,0.38235294117647056,A-,B,C,C-,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6875,B-,62.24983956793419,71.66666666666667,43.0,58.39987165434736,False,False,44.41176470588235
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,82.22,29.3211,5.4994,24.2929,6.950714346098571,21.66,9.0,23.64,0.2275,14.63,0.832042798817401,41.4416,21.66,9.0,41.4416,0.832042798817401,23.64,0.2275,14.63,50.420501022494896,55.92357008592911,75.15210405314433,53.39085660938155,88.2491186839013,58.25603660797194,0.5460122699386503,0.6319018404907976,0.7668711656441718,0.50920245398773,C+,B-,B,C+,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.8648648648648649,B+,62.080948476362074,69.59459459459461,41.756756756756765,58.016110132441014,False,False,50.420501022494896
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,200.52,10.7228,0.2519,11.1405,3.0149348433066856,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6171990834344254,15.7002,0.81,3.24,15.7002,0.6171990834344254,26.700000000000003,0.0449,5.6000000000000005,78.90295358649789,50.04349071027623,41.77618318148835,66.57460682777138,86.01398601398601,58.493403699606084,0.8860759493670886,0.46835443037974683,0.4240506329113924,0.6518987341772152,B+,C,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8461538461538461,B+,62.094802301004684,69.44444444444444,41.666666666666664,58.009175174137084,False,False,41.77618318148835
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,324.18,57.7939,9.7935,50.591,9.437115010654527,59.12,13.13,16.56,0.15960000000000002,11.53,0.9931331762818906,127.4947,59.12,13.13,127.4947,0.9886845880943184,16.56,0.15960000000000002,11.53,25.72341513292433,82.453145731977,62.678301515324726,93.08176297993191,92.94947121034079,62.207410904444046,0.20245398773006135,0.9079754601226994,0.6625766871165644,0.9877300613496932,D+,A-,B-,A+,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.918918918918919,A-,66.50235802547813,78.125,46.875,57.96040139458435,True,False,25.72341513292433
EZPW,EZCORP Inc,Financials,Consumer Finance,28.69,14.4026,1.3248,9.0469,1.7035603163670048,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9869158878504676,89.6233,43.71,13.06,72.7473,0.9395395017833076,12.479999999999999,0.12560000000000002,8.04,45.70135746606334,65.05558750774763,55.203619909502265,96.78149175302876,41.89814814814815,62.593660196046685,0.39819004524886875,0.8009049773755657,0.5520361990950227,0.995475113122172,C-,B+,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3055555555555556,C-,61.7834750108615,70.83333333333334,42.50000000000001,57.92678000868921,False,False,41.89814814814815
BCO,Brinks Co,Industrials,Security & Alarm Services,105.52,21.7388,0.8251,7.8331,15.617091183565941,29.64,4.97,79.36,0.1093,4.64,0.45175048871512347,19.705,29.64,4.97,19.705,0.45175048871512347,50.81799999999998,0.1093,4.64,82.96943231441048,69.03049133920598,58.588064046579326,40.19546683302142,41.798941798941804,62.23456572469293,0.8951965065502183,0.7685589519650655,0.5982532751091703,0.37554585152838427,B+,B,C+,C-,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4777777777777778,C,61.414459904587105,72.91666666666667,43.75,57.881567923669685,False,False,40.19546683302142
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,141.22,36.0262,1.0279,19.0714,4.70411885211772,22.45,13.38,13.63,0.0432,7.31,0.49787298693406246,16.4509,22.45,13.38,16.4509,0.49787298693406246,13.63,0.0432,7.31,53.333333333333336,67.7536231884058,60.0,41.66666666666667,100.0,55.21739130434783,0.8,0.6,0.7,0.4,B,C+,B-,C-,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,60.21739130434783,79.0,47.4,57.65391304347827,False,False,41.66666666666667
ARMK,Aramark,Consumer Discretionary,Distributors,42.86,35.5439,0.5997,13.3253,3.579302512025655,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.8881262868908715,26.1702,24.1,6.35,26.1702,0.8881262868908715,10.17,0.042199999999999994,3.4299999999999997,44.514767932489455,78.92152493017174,26.071649332150827,79.53586497890296,52.38095238095239,54.33808229797501,0.43037974683544306,0.8607594936708861,0.1962025316455696,0.8227848101265823,C,B+,D,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,33.0,49.99264043042324,0.006493506493506551,0.5384615384615384,C+,54.576177536070254,80.55555555555556,68.33038950550264,57.327019929956734,False,False,26.071649332150827
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,199.02,33.6238,2.2867,20.6164,5.179885325219863,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8088042711796113,53.933,14.27,18.72,53.933,0.8088042711796113,16.59,0.08410000000000001,15.509999999999998,44.77203647416413,69.75901776862655,59.1016548463357,87.71448181194235,31.25,62.46312274623874,0.44680851063829785,0.7801418439716312,0.6028368794326241,0.9078014184397163,C,B,B-,A-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4264705882352941,C,60.58812274623874,73.4375,44.0625,57.282998196990995,False,False,31.25
