Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ANET,Arista Networks Inc,Information Technology,Communications Equipment,133.5,47.7723,18.6268,41.0488,13.559907366026083,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.7020187659937447,45.7901,23.67,28.6,45.7901,0.7020187659937447,31.009999999999998,0.426955,31.009999999999998,27.240822097661976,77.37486779735413,89.10468734316974,57.16456772410861,64.47368421052632,60.99426446450048,0.21951219512195122,0.8780487804878049,0.9329268292682927,0.5548780487804879,D+,B+,A,C+,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.6578947368421053,B-,62.44163288555311,83.10810810810811,83.82199251141003,62.36478138709796,True,False,27.240822097661976
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.31,7.6849,4.2309,6.2311,1.1569386890186475,11.04,8.52,15.8,0.7478,13.51,0.6557522123893806,9.8045,11.04,8.52,9.8045,0.6557522123893806,15.8,0.595205,13.51,81.0344827586207,45.37070225730732,69.39655172413794,60.48793784925719,85.99439775910363,63.77948664200257,0.9224137931034483,0.40086206896551724,0.6939655172413793,0.6077586206896551,A-,C,B-,B-,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8571428571428571,B+,67.37892641791294,69.11764705882352,41.47058823529411,62.19725878138918,False,False,45.37070225730732
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,145.26,26.185,8.2293,45.8456,10.521512385919166,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.885656368642164,101.4143,300.02,37.13,83.10488000000002,0.885656368642164,53.879999999999995,0.1793,22.009999999999998,29.644768377162737,97.06294513986822,82.51748251748252,95.42227003765466,45.333333333333336,71.5376057591659,0.23776223776223776,1.0,0.8601398601398601,0.986013986013986,D+,A+,B+,A+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.23333333333333334,D+,71.07093909249923,75.00000000000001,45.00000000000001,62.1609440783781,True,False,29.644768377162737
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,189.22,26.2863,2.654,15.1368,5.118217793394085,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8305128457239753,56.691,27.79,15.315999999999999,56.691,0.8305128457239753,18.279999999999998,0.13449999999999998,18.07,33.60218840988072,93.25078046422927,67.52371560063868,83.17159763313609,66.98717948717949,65.56595162210293,0.3136094674556213,0.9763313609467456,0.7041420118343196,0.8579881656804734,C-,A+,B,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.6538461538461539,B-,67.26466957082087,76.85185185185185,46.11111111111111,61.88703823108275,True,False,33.60218840988072
EWBC,East West Bancorp Inc,Financials,Regional Banks,109.45,11.3635,3.27879,8.0102,1.6920643803828752,14.43,74.7411,15.770000000000001,0.5797675999999999,15.55,0.7413141314131415,16.8963,14.43,74.7411,16.8963,0.7413141314131415,15.770000000000001,0.5797675999999999,15.55,57.758620689655174,65.64086472349955,68.96551724137932,73.71447562877992,65.09803921568627,64.55210255321452,0.5625,0.7844827586206896,0.6896551724137931,0.7586206896551724,C+,B,B-,B,eastwestbancorpinc,0.011857707509881354,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.011857707509881354,0.6857142857142857,B-,66.06190647478314,70.53571428571428,42.32142857142856,61.31381089411223,False,False,57.758620689655174
MYRG,MYR Group Inc,Industrials,Construction & Engineering,269.96,35.4276,1.1469,23.8967,6.345236724150493,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8917421692984726,124.9667,116.51399999999921,8.79,124.9667,0.8917421692984726,19.650000000000002,0.045599999999999995,17.39,45.39007092198582,77.27932607465121,55.60283687943263,75.6776989755713,98.51190476190476,60.83963196039912,0.44042553191489364,0.8723404255319149,0.5680851063829787,0.8085106382978723,C,B+,C+,B+,myrgroupinc,0.11904761904761907,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.08245726495726485,1.0,A+,65.6908224365896,72.36842105263158,43.421052631578945,61.23686847558747,False,False,45.39007092198582
CASH,Pathward Financial Inc,Financials,Regional Banks,90.79,10.3412,1.83391,6.9833,2.4095714046853813,2.78,27.71945,22.84,0.2585399,21.21,0.8334124347413384,17.7562,2.78,27.71945,17.7562,0.8334124347413384,22.84,0.2585399,21.21,54.95689655172414,24.89933745901301,82.32758620689656,85.99663626022954,99.01960784313727,61.50031543350369,0.5301724137931034,0.15948275862068967,0.8232758620689655,0.875,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.10950329912023438,1.0,A+,66.40227621781742,67.3076923076923,40.38461538461538,61.198744051177016,False,False,24.89933745901301
PLUS,ePlus inc,Information Technology,Technology Distributors,80.66,16.0303,0.9024,9.3699,2.1885590403551185,28.46,11.01,12.93,0.0692,12.809999999999999,0.6682440846824407,26.3273,28.46,11.01,26.3273,0.6682440846824407,12.93,0.0692,12.809999999999999,91.02661212947534,69.3597302844138,53.14413329318478,58.875983997935215,33.583959899749374,66.68982921213484,0.9451219512195121,0.7865853658536586,0.5426829268292683,0.5670731707317073,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.21052631578947367,D+,65.04822520210976,72.91666666666667,43.75,60.78858016168781,False,False,33.583959899749374
R,Ryder System Inc,Industrials,Cargo Ground Transportation,221.56,17.506,0.6897,5.796,2.861493437137163,7.98,0.23,16.33,0.0805,4.62,0.9158281272354429,38.7873,7.98,0.23,38.7873,0.9158281272354429,16.33,0.0805,4.62,91.06382978723406,52.82748068034253,37.304964539007095,70.3661822810759,74.20634920634922,61.73093117384397,0.9744680851063829,0.5234042553191489,0.30638297872340425,0.7574468085106383,A+,C+,C-,B,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.7291666666666666,B,64.1515660944789,76.13636363636364,45.68181818181818,60.45761651194675,False,False,37.304964539007095
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,104.24,55.0072,3.5551,39.5787,6.115038277652303,241.37,24.12,10.61,0.0974,6.81,0.9056153734334916,332.5311,234.595,24.12,207.054845,0.9056153734334916,10.61,0.0974,6.81,43.71181134171591,94.74555836274104,44.778179263274104,95.98012646793134,34.33014354066985,65.26763461738199,0.4695121951219512,0.9939024390243902,0.4329268292682927,0.9817073170731707,C,A+,C,A+,ttmtechnologiesinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.25,D+,63.70064897144897,78.33333333333333,46.99999999999999,60.360519177159176,False,False,34.33014354066985
PHIN,Phinia Inc,Consumer Discretionary,Automotive Retail,72.63,21.1829,0.7941,8.9251,1.735210217743438,85.63,1.91,8.21,0.0732,5.06,0.8109564977016054,47.3225,85.63,1.91,47.3225,0.8109564977016054,8.21,0.0732,5.06,64.6496665727435,66.57208288699704,31.27524185216493,89.2916314454776,93.31103678929766,60.15396997272204,0.7159763313609467,0.7337278106508875,0.27218934911242604,0.9289940828402367,B,B,D+,A-,phiniainc,0.07272727272727275,0.8,0.7166666666666667,10.0,0.0,0.0,0.07272727272727275,0.9230769230769231,A-,64.4850736516518,71.66666666666667,43.0,60.18805892132145,False,False,31.27524185216493
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,96.61,31.3326,0.5373,15.9206,4.946014160723702,45.9,4.08,15.010000000000002,0.0304,7.02,0.8767017724120216,37.5427,45.9,4.08,37.5427,0.8767017724120216,15.010000000000002,0.0304,7.02,52.38095238095238,79.04761904761904,38.57142857142858,75.07080745341615,22.72727272727273,58.56178053830228,0.5857142857142857,0.8714285714285714,0.3142857142857143,0.7285714285714285,C+,B+,C-,B,usfoodsholdingcorp,-0.04166666666666663,0.8333333333333334,0.7844827586206897,24.0,67.25,75.64054217092028,-0.04166666666666663,0.2,D,55.83450781102955,78.44827586206897,77.3251823856095,60.132642725945544,False,False,22.72727272727273
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.61,11.7876,2.2313,10.1302,1.0151673808916226,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7151180619441888,13.2897,81.45,92.43733999999999,13.2897,0.7151180619441888,8.83,0.3286886,7.109999999999999,74.13793103448276,95.11816382095404,26.72413793103448,64.2660573308403,81.56862745098039,62.09236147173818,0.853448275862069,0.9913793103448276,0.2672413793103448,0.6551724137931034,B+,A+,D+,B-,firstinterstatebancsysteminc,0.049450549450549386,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.049450549450549386,0.8,B,65.24922421683621,65.27777777777779,39.16666666666667,60.03271270680231,False,False,26.72413793103448
AVGO,Broadcom Inc,Information Technology,Semiconductors,319.55,65.5139,23.7149,55.7925,18.636347730745456,290.4,23.87,31.47,0.3997,16.6,0.6562149651007197,61.5521,234.595,23.87,61.5521,0.6562149651007197,31.47,0.3997,16.6,20.676160177750845,86.35570854837013,84.38723276121651,59.10703646043552,65.99190283400812,60.35839723650297,0.12804878048780488,0.9512195121951219,0.8780487804878049,0.5853658536585366,D,A,B+,C+,broadcominc,0.018831168831168865,0.9642857142857143,0.930327868852459,56.0,90.0,84.89281911636292,0.018831168831168865,0.6842105263157895,B-,61.95758751990378,93.0327868852459,89.7767997776927,60.02819810877499,True,False,20.676160177750845
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.42,18.8025,4.5902,7.8994,1.613742295181894,740.69,60.01,9.16,0.38630000000000003,6.7,0.9565916398713828,31.7178,173.61199999999965,56.87299999999998,31.7178,0.9565916398713828,9.16,0.38630000000000003,6.7,42.708333333333336,97.37866347069223,59.895833333333336,72.41666666666666,43.333333333333336,64.61010769413845,0.359375,1.0,0.609375,0.765625,C-,A+,B-,B,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.4583333333333333,C,63.943441027471785,72.2972972972973,43.37837837837838,59.83042849765311,False,False,42.708333333333336
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,214.17,36.1833,2.4607,22.2365,5.574193749886131,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9719930746511865,61.4428,14.27,18.72,61.4428,0.9719930746511865,16.59,0.08410000000000001,15.509999999999998,45.07698873896057,71.7686980618015,61.072261072261064,89.17771883289124,49.33333333333333,63.726595831743964,0.4405594405594406,0.8111888111888111,0.6153846153846154,0.9370629370629371,C,B+,B-,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4666666666666667,C,63.6599291650773,73.4375,44.0625,59.740443332061844,False,False,45.07698873896057
SYF,Synchrony Financial,Financials,Consumer Finance,69.11,6.7631,0.73096,7.6347,1.4303454270753564,9.12,20.4839,21.09,0.1839285,10.93,0.5923276308968377,16.6217,9.12,20.4839,16.6217,0.5923276308968377,21.09,0.1839285,10.93,73.49137931034483,49.467930128630776,79.74137931034483,58.57862096106611,45.294117647058826,64.9174998731118,0.8491379310344828,0.47413793103448276,0.7974137931034483,0.5862068965517241,B+,C,B,C+,synchronyfinancial,0.0,0.7037037037037037,0.6796875,27.0,0.0,0.0,0.0,0.4142857142857143,C,64.44691163781768,67.96875,40.78125,59.71377931025415,False,False,45.294117647058826
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,39.19,14.1637,0.7136,10.0598,1.5562270924086772,35.0,-4.11,9.9,0.07719999999999999,5.63,0.8347954270515378,13.9907,35.0,-4.11,13.9907,0.8347954270515378,9.9,0.07719999999999999,5.63,79.76190476190477,51.0752688172043,38.8095238095238,76.25525946704067,81.81818181818183,60.108962799706134,0.8785714285714286,0.4785714285714286,0.3357142857142857,0.7428571428571429,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8,B,63.29078098152432,73.4375,44.0625,59.44512478521946,False,False,38.8095238095238
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,196.35,21.9404,1.7046,14.4358,6.7324770440876955,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.9263449549757562,5.8548,0.67,1.14,5.8548,0.9263449549757562,31.180000000000003,0.10289999999999999,11.790000000000001,54.166666666666664,52.88065843621399,79.16666666666667,60.205761316872426,78.40909090909092,60.95061728395062,0.6111111111111112,0.5277777777777778,0.8472222222222222,0.5277777777777778,B-,C+,B+,C+,averydennisoncorp,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.8125,B+,63.791526374859714,67.04545454545455,40.22727272727273,59.07867564534232,False,False,52.88065843621399
MTZ,MasTec Inc,Industrials,Construction & Engineering,298.02,71.0246,1.7086,25.4122,8.117074127336906,275.69,12.99,11.17,0.042,6.329999999999999,0.9901148277583623,134.976,116.51399999999921,12.99,133.98526999999999,0.9857827340121795,11.17,0.042,6.329999999999999,31.063829787234045,84.63748210302,29.57446808510638,95.36309632054312,63.988095238095234,56.15969015279773,0.2297872340425532,0.9319148936170213,0.225531914893617,0.9957446808510638,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6458333333333334,B-,57.558499676607255,83.06451612903226,83.79583732396452,59.03092768784101,True,False,29.57446808510638
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,171.34,27.7725,4.3732,18.3066,8.213491333026537,0.61,1.6,25.82,0.2284,14.46,0.906615925058548,53.3381,0.61,1.6,53.3381,0.906615925058548,25.82,0.2284,14.46,41.56028368794326,51.50609712186703,79.50354609929077,84.39259569393167,45.43650793650794,62.445696009968245,0.39148936170212767,0.49361702127659574,0.8638297872340426,0.9106382978723404,C-,C,B+,A-,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4270833333333333,C,61.989346803619036,77.63157894736842,46.578947368421055,58.907266916579445,False,False,41.56028368794326
EZPW,EZCORP Inc,Financials,Consumer Finance,26.53,13.3183,1.2251,8.386,1.5753034225589626,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9956331877729259,96.2278,43.71,13.06,52.7764,0.9453415501213066,12.479999999999999,0.12560000000000002,8.04,49.78448275862069,65.7806648544307,54.310344827586206,95.52918346021795,45.294117647058826,63.28567655948146,0.47629310344827586,0.7887931034482759,0.5431034482758621,0.9698275862068966,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.4142857142857143,C,62.81508832418734,70.83333333333334,42.50000000000001,58.752070659349876,False,False,45.294117647058826
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.33,23.3561,4.3052,11.506,4.675878133354509,64.31,31.94,19.28,0.33799999999999997,6.99,0.9638783269961977,32.7198,64.31,31.94,32.7198,0.9638783269961977,19.28,0.33799999999999997,6.99,28.645833333333332,87.32423890608874,73.95833333333333,60.220588235294116,43.05555555555556,60.16000709494324,0.171875,0.984375,0.78125,0.578125,D,A+,B,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.3333333333333333,C-,59.465562650498796,83.74999999999999,84.20712764654516,58.67701484965595,True,False,28.645833333333332
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,277.29,23.5863,5.963,28.6803,4.648149389835055,175.22,14.09,21.34,0.1562,18.13,0.9104325049511277,72.5084,116.51399999999921,14.09,72.5084,0.9104325049511277,21.34,0.1562,18.13,31.914893617021278,95.21025719045116,74.46808510638297,80.32750272776869,48.363095238095234,66.70329666449504,0.251063829787234,0.9914893617021276,0.7914893617021277,0.8808510638297873,D+,A+,B,B+,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.6041666666666666,B-,66.53960618830456,70.45454545454545,42.27272727272727,58.63473070961326,True,False,31.914893617021278
KEX,Kirby Corp,Industrials,Marine Transportation,129.8,19.6386,2.0699,9.981,2.0646203913871295,29.02,3.01,10.54,0.1475,8.04,0.9506569619056624,26.8445,29.02,3.01,26.8445,0.9506569619056624,10.54,0.1475,8.04,73.61702127659574,64.6915665495228,46.80851063829787,69.87749838813669,43.371212121212125,62.0201959662553,0.8297872340425532,0.7021276595744681,0.4340425531914894,0.7446808510638298,B+,B,C,B,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3020833333333333,C-,61.35731717837651,78.33333333333333,46.99999999999999,58.48585374270121,False,False,43.371212121212125
FCX,Freeport-McMoRan Inc,Materials,Copper,68.08,44.3941,5.3371,11.508,5.17289850998032,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9603231171299595,81.9348,16.78,-13.7305,81.9348,0.9603231171299595,12.0,0.2229,7.960000000000001,41.2037037037037,39.92504409171077,70.83333333333333,91.00529100529101,70.23809523809524,59.195326278659614,0.4305555555555556,0.3194444444444444,0.7083333333333334,0.9583333333333334,C,C-,B,A,freeportmcmoraninc,0.007936507936507908,0.7857142857142857,0.75,28.0,0.0,0.0,0.007936507936507908,0.6875,B-,61.21913580246914,75.0,45.0,57.97530864197532,False,False,39.92504409171077
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,82.96,28.1559,1.6579,12.4364,2.5611657379250725,94.21,17.5,8.98,0.11109999999999999,6.79,0.6570126911812558,0.6552,94.21,17.5,0.6552,0.6570126911812558,8.98,0.11109999999999999,6.79,68.01273843527365,83.28493500907294,45.92074592074592,53.05522064142754,49.33333333333333,60.75140221910499,0.7692307692307693,0.9370629370629371,0.43006993006993005,0.4965034965034965,B,A,C,C,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.4666666666666667,C,60.684735552438326,76.38888888888889,45.83333333333333,57.71445510861733,False,False,45.92074592074592
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,79.46,28.3368,5.3148,23.5305,6.71738946656522,21.66,9.0,23.64,0.2275,14.63,0.7581427581427579,24.5259,21.66,9.0,24.5259,0.7581427581427579,23.64,0.2275,14.63,53.186385901126094,54.283608564567544,75.40650406504066,50.04463574047506,85.08771929824562,58.01387135255021,0.5670731707317073,0.6341463414634146,0.774390243902439,0.45121951219512196,C+,B-,B,C,ciscosystemsinc,0.06451612903225812,0.7096774193548387,0.6875,31.0,0.0,0.0,0.06451612903225812,0.868421052631579,B+,61.52264328237477,68.75,41.25,57.46811462589982,False,False,50.04463574047506
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,285.2,30.6782,2.6129,20.4423,5.036110963959668,13.33,8.96,16.91,0.12300000000000001,9.28,0.863017286537454,40.923,13.33,8.96,40.923,0.863017286537454,16.91,0.12300000000000001,9.28,63.99282936928747,58.79193487883039,56.177858074877044,76.05615904898545,35.01144164759725,62.0122906466043,0.6951219512195121,0.6707317073170732,0.5914634146341463,0.7926829268292683,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.32894736842105265,C-,60.51343481136402,75.0,45.0,57.41074784909122,False,False,35.01144164759725
BCO,Brinks Co,Industrials,Security & Alarm Services,116.77,28.5201,0.9427,9.5396,27.092807424593968,49.25,3.07,74.46000000000001,0.0973,4.05,0.6516794028789763,26.9101,49.25,3.07,26.9101,0.6516794028789763,49.66899999999993,0.0973,4.05,74.32624113475177,67.5618724165323,54.96453900709219,49.88283584028265,45.43650793650794,60.81163668682398,0.8340425531914893,0.7404255319148936,0.5574468085106383,0.44680851063829785,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4270833333333333,C,60.35528748047477,72.91666666666667,43.75,57.03422998437982,False,False,45.43650793650794
BRC,Brady Corp,Industrials,Commercial Printing,92.34,21.3644,2.779,14.2397,3.6455948075738673,6.41,10.47,16.6,0.1635,15.36,0.8101681016810169,26.8058,6.41,10.47,26.8058,0.8101681016810169,16.6,0.1635,15.36,61.98581560283688,65.49545499950055,67.37588652482269,53.33878887070376,45.43650793650794,61.107274305955755,0.7,0.723404255319149,0.7021276595744681,0.5106382978723404,B-,B,B,C+,bradycorp,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4270833333333333,C,60.650925099606546,70.45454545454545,42.27272727272727,56.97528553423069,False,False,45.43650793650794
EME,EMCOR Group Inc,Industrials,Construction & Engineering,724.62,28.697,1.997,19.9567,11.299799771702315,23.57,14.11,36.84,0.0941,35.32,0.7853009540666972,79.9359,23.57,14.11,79.9359,0.7853009540666972,36.84,0.0941,27.31099999999998,49.21985815602837,69.77158459028402,76.38297872340426,58.06692125841063,41.220238095238095,61.96841038959709,0.48936170212765956,0.7659574468085106,0.8191489361702128,0.5446808510638298,C,B,B+,C+,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.25,D+,61.0904341991209,67.10526315789474,40.26315789473684,56.924978938244095,False,False,41.220238095238095
FULT,Fulton Financial Corp,Financials,Regional Banks,20.45,9.3942,2.12687,9.3252,1.053977023816273,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.7068667051356031,4.7107,30.97,55.27646,4.7107,0.7068667051356031,11.600000000000001,0.3345719,8.97,84.05172413793105,70.19172984434498,47.41379310344828,48.97638904145085,42.745098039215684,61.700003087504,0.9482758620689655,0.8275862068965517,0.47413793103448276,0.5,A,B+,C,C,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.2571428571428571,D+,60.97451289142557,67.1875,40.3125,56.84211031314046,False,False,42.745098039215684
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,577.26,24.2935,2.0339,17.9419,4.342272731375752,13.34,14.3,17.14,0.09789999999999999,17.02,0.5750997730651851,11.4272,13.34,14.3,11.4272,0.5750997730651851,17.14,0.09789999999999999,17.02,34.171597633136095,89.51457221760464,57.938856015779095,50.077857365306755,98.3974358974359,55.94609932881107,0.31952662721893493,0.9704142011834319,0.5502958579881657,0.48520710059171596,C-,A+,C+,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09109848484848485,1.0,A+,60.785842918554664,75.00000000000001,45.00000000000001,56.75060429690159,True,False,34.171597633136095
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,88.52,32.5348,2.382,18.4668,5.131296736421077,22.82,3.76,15.809999999999999,0.0823,9.36,0.9293626293807881,62.7505,22.82,3.76,62.7505,0.9293626293807881,15.809999999999999,0.0823,9.36,45.39007092198582,63.3880830471727,46.666666666666664,81.64689034369886,81.54761904761905,57.02117907533743,0.44042553191489364,0.6638297872340425,0.4297872340425532,0.8936170212765957,C,B-,C,B+,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.7916666666666666,B,60.175940980099334,71.59090909090908,42.954545454545446,56.73166187498856,False,False,45.39007092198582
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,75.42,15.4405,2.9841,34.4943,5.795252841149216,3.3,18.28,40.31,0.107,28.27,0.35759187620889754,1.6305,3.3,18.28,1.6305,0.35759187620889754,40.31,0.107,27.31099999999998,46.241134751773046,71.12254442191511,79.9290780141844,28.018152060705255,82.14285714285714,56.37069248801343,0.4595744680851064,0.7787234042553192,0.8723404255319149,0.23404255319148937,C,B,B+,D+,ubertechnologiesinc,0.029613960867266087,0.8360655737704918,0.8143939393939393,61.0,7.25,14.122643948791481,0.029613960867266087,0.8125,B+,59.58497820229915,81.43939393939394,54.512693943152954,56.63894032720974,False,True,28.018152060705255
AIZ,Assurant Inc,Financials,Multi-line Insurance,229.59,13.075,0.8902,8.1427,1.9469913602735405,18.42,7.92,15.61,0.0934,11.28,0.7656168957696092,8.7898,18.42,7.92,8.7898,0.7656168957696092,15.61,0.0934,11.28,46.55172413793103,57.45117706658428,67.67241379310344,72.65761058864507,46.778711484593835,59.57779201380448,0.4267241379310345,0.6637931034482759,0.6767241379310345,0.75,C,B-,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.4857142857142857,C,59.255663162263865,75.0,45.0,56.4045305298111,False,False,46.55172413793103
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,81.56,26.7618,7.3166,24.7588,10.907097102050097,23.49,1.87,44.35,0.28550000000000003,16.93,0.9735675409402748,15.084,23.49,1.87,15.084,0.9735675409402748,44.35,0.28550000000000003,16.93,22.38095238095238,57.99529688418578,85.71428571428572,74.92063492063491,33.333333333333336,58.60699588477366,0.16428571428571428,0.6571428571428571,0.9142857142857143,0.7142857142857143,D,B-,A-,B,cocacolaco,-0.02857142857142858,0.8571428571428571,0.81875,35.0,90.0,84.89281911636292,-0.02857142857142858,0.3,D+,56.940329218106996,81.875,83.08212764654516,56.3958820770137,True,False,22.38095238095238
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,195.16,10.4362,0.2452,11.0161,2.9343441253726947,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5811139817289723,7.9484,0.81,3.24,7.9484,0.5811139817289723,26.700000000000003,0.0449,5.6000000000000005,80.19395134779751,53.37533477280563,39.84103503334273,59.672020287404905,75.58528428093646,57.61821760732717,0.8994082840236687,0.5207100591715976,0.3727810650887574,0.5680473372781065,B+,C+,C-,C+,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.7692307692307693,B,60.17674603542081,68.26923076923077,40.96153846153846,56.333704520644346,False,False,39.84103503334273
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",310.96,19.7103,4.6905,15.7881,8.378080553078329,47.85,8.8,45.82,0.2728,14.56,0.7257148501160551,30.5677,47.85,8.8,30.5677,0.7257148501160551,45.82,0.2728,14.56,31.818822203437588,82.28653614287848,80.36888325349862,74.28434351511275,28.76254180602007,64.3611022958323,0.26627218934911245,0.8994082840236687,0.8816568047337278,0.7692307692307693,D+,B+,B+,B,royalcaribbeancruisesltd,-0.016544117647058876,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,-0.016544117647058876,0.23076923076923078,D+,62.237356476434314,73.71794871794872,44.230769230769226,56.181305440803335,True,False,28.76254180602007
