Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,207.54,29.3306,3.1776,14.577,5.417907759298079,29.87,12.38,21.87,0.1116,18.16,0.47479942398683384,3.187,29.87,12.38,3.187,0.47479942398683384,21.87,0.1116,18.16,24.583333333333332,86.38888888888889,65.70754716981132,53.0,21.325051759834373,55.45049790356394,0.178125,0.90625,0.65,0.5,D,A-,B-,C,amazoncominc,-0.001686909581646412,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.001686909581646412,0.17391304347826086,D,52.58300307954738,91.0493827160494,88.58675727617481,54.64608756646973,True,False,21.325051759834373
AIZ,Assurant Inc,Financials,Multi-line Insurance,217.41,12.4104,0.845,7.7419,1.843701344296661,18.42,7.92,15.61,0.0934,11.28,0.594876093764456,2.4021,18.42,7.92,2.4021,0.594876093764456,15.61,0.0934,11.28,47.123893805309734,56.54831744807154,68.14159292035397,59.84922976073418,47.089947089947096,57.09588112317708,0.41814159292035397,0.6504424778761062,0.6814159292035398,0.6106194690265486,C,B-,B-,B-,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.40540540540540543,C,56.80487583217179,75.0,45.0,54.44390066573743,False,False,47.089947089947096
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,399.33,23.3732,1.9948,17.7717,4.660692527112385,2.46,0.71,21.92,0.1013,14.940000000000001,0.6284445192935183,32.7913,2.46,0.71,32.7913,0.6284445192935183,21.92,0.1013,14.940000000000001,51.60818713450292,40.73029940613326,64.69298245614034,62.21665274296854,81.48148148148148,54.66468282748117,0.5285087719298246,0.32456140350877194,0.6798245614035088,0.6140350877192983,C+,C-,B-,B-,valmontindustriesinc,0.027272727272727337,0.7272727272727273,0.671875,11.0,0.0,0.0,0.027272727272727337,0.7777777777777778,B,57.812830975629325,67.1875,40.3125,54.312764780503464,False,False,40.73029940613326
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,74.42,28.4742,1.4432,11.6516,2.3621872292070707,25.0,16.33,8.0,0.1108,6.03,0.37910836316303287,2.1271,25.0,16.33,2.1271,0.37910836316303287,8.0,0.1108,6.03,67.09146968139774,75.71902321374736,41.42857142857143,52.25806451612904,35.68215892053973,57.72542782346757,0.75,0.8857142857142857,0.36428571428571427,0.5428571428571428,B,B+,C-,C+,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.4827586206896552,C,56.29364371552154,76.38888888888889,45.83333333333333,54.2015816390839,False,False,35.68215892053973
ABCB,Ameris Bancorp,Financials,Regional Banks,77.28,12.7137,2.70304,9.5564,1.2896787318159137,15.53,52.9989,10.41,0.3410664,9.76,0.7305464618484009,31.1164,15.53,52.9989,31.1164,0.7305464618484009,10.41,0.3410664,9.76,53.98230088495575,53.98512363139962,40.26548672566372,88.24947324062369,49.65277777777778,57.008866277059525,0.5176991150442478,0.5796460176991151,0.4026548672566372,0.8982300884955752,C+,C+,C,B+,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.5405405405405406,C+,56.9741440548373,70.83333333333334,42.50000000000001,54.07931524386984,False,False,40.26548672566372
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,573.29,42.9646,10.5768,30.6848,28.46552597344561,22.64,10.42,69.78,0.316,42.61,0.5247196984341773,37.2459,22.64,10.42,37.2459,0.5247196984341773,69.78,0.316,28.97149999999998,21.488523466940734,63.45728626531533,92.85714285714285,79.10364145658264,74.13793103448276,62.09860212540049,0.15,0.6928571428571428,0.9785714285714285,0.8285714285714286,D,B-,A+,B+,idexxlaboratoriesinc,0.012987012987012991,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.012987012987012991,0.7241379310344828,B,64.51239522884876,69.44444444444444,41.666666666666664,53.94892456477111,True,False,21.488523466940734
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,205.46,11.908,2.34179,14.2884,1.3239980281154649,18.95,72.26733,11.88,0.345423,6.78,0.6106051406597856,16.1316,18.95,72.26733,16.1316,0.6106051406597856,11.88,0.345423,6.78,57.07964601769912,71.08713971147068,51.32743362831859,63.7430350704687,25.60386473429952,59.067804867892306,0.5486725663716814,0.8672566371681416,0.5132743362831859,0.6548672566371682,C+,B+,C+,B-,pncfinancialservicesgroupinc,-0.025862068965517238,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.025862068965517238,0.21621621621621623,D+,56.62819134132226,69.8529411764706,41.911764705882355,53.68490601423428,False,False,25.60386473429952
VMC,Vulcan Materials Co,Materials,Construction Materials,266.54,32.5181,4.409,16.5765,4.083252140130277,18.37,7.06,12.740000000000002,0.2039,8.219999999999999,0.42479058991267177,12.4357,18.37,7.06,12.4357,0.42479058991267177,12.740000000000002,0.2039,8.219999999999999,33.8235294117647,73.04421768707482,72.54901960784314,46.127450980392155,65.98639455782313,55.427470988395356,0.35294117647058826,0.8235294117647058,0.7058823529411765,0.38235294117647056,C-,B+,B,C-,vulcanmaterialsco,0.0,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.0,0.6785714285714286,B-,57.02611044417767,66.91176470588236,40.14705882352941,53.65030012004802,False,False,33.8235294117647
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,897.0,41.2511,13.0618,31.2677,31.938416182130865,95.89,44.7,97.85000000000001,0.4035,33.32,0.5355469745378991,8.4958,95.89,44.7,8.4958,0.5355469745378991,96.70999999999998,0.4035,28.97149999999998,21.248715313463517,89.4507407564032,96.90476190476188,50.84249084249084,59.642401021711365,62.597015624335164,0.14285714285714285,0.9785714285714285,1.0,0.5357142857142857,D,A+,A+,C+,elilillyandco,0.012474012474012475,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.012474012474012475,0.5517241379310345,C+,63.5612557265063,74.43181818181819,44.659090909090914,53.58923754828154,True,False,21.248715313463517
IBOC,International Bancshares Corp,Financials,Regional Banks,67.85,10.1842,3.41763,8.9998,1.2972388028311732,0.83,69.21539,13.41,0.6315208,10.86,0.6441631504922642,6.398,0.83,69.21539,6.398,0.6441631504922642,13.41,0.6085249299999997,10.86,67.2566371681416,49.07519061436234,57.9646017699115,48.77876106194691,50.0,55.87610006977513,0.7522123893805309,0.4690265486725664,0.5796460176991151,0.4823008849557522,B,C,C+,C,internationalbancsharescorp,,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,,0.5945945945945946,C+,55.87610006977513,72.91666666666667,43.75,53.45088005582011,False,False,48.77876106194691
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,200.45,40.9747,4.4139,22.7865,4.467409860617703,56.16,49.15,13.26,0.154,9.43,0.6489216281895503,47.3031,56.16,27.59749999999995,47.3031,0.6489216281895503,13.26,0.154,9.43,22.514619883040936,95.87178179245367,55.847953216374265,72.74296853244222,91.76954732510288,58.313593339832984,0.14473684210526316,1.0,0.5657894736842105,0.7543859649122807,D,A+,C+,B,spxtechnologiesinc,0.04575163398692805,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.04575163398692805,0.8888888888888888,B+,62.49054807234327,76.13636363636364,45.68181818181818,53.06031977404012,True,False,22.514619883040936
RMBS,Rambus Inc,Information Technology,Semiconductors,91.44,42.7716,13.9295,37.1769,7.223262317226343,27.75,27.13,18.29,0.3677,18.29,0.536651678343616,61.4407,27.75,27.13,61.4407,0.536651678343616,18.29,0.3677,18.29,29.02011025700753,74.83094141802334,80.2391975308642,56.541239821381666,45.49999999999999,58.58926319484894,0.25308641975308643,0.8518518518518519,0.8395061728395061,0.5493827160493827,D+,B+,B+,C+,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.4375,C,58.13926319484894,76.13636363636364,45.68181818181818,52.951261677371775,True,False,29.02011025700753
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,60.46,34.4175,0.6002,15.6876,4.069927904518926,29.77,9.36,12.690000000000001,0.035,5.6000000000000005,0.5342087076710436,13.925,29.77,9.36,13.925,0.5342087076710436,12.690000000000001,0.035,5.6000000000000005,44.60093896713615,78.53466955579631,32.863849765258216,70.30516431924882,52.17391304347826,54.13416395810762,0.4014084507042254,0.8873239436619719,0.2676056338028169,0.704225352112676,C,B+,D+,B,chefswarehouseinc,-0.017857142857142905,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,-0.017857142857142905,0.5,C,54.35155526245545,77.63157894736842,46.578947368421055,52.79703368364857,False,False,32.863849765258216
BDC,Belden Inc,Information Technology,Electronic Components,113.98,18.5676,1.6243,14.5014,3.510836218473935,22.98,10.33,19.139999999999997,0.1162,9.48,0.4009894544981122,8.3975,22.98,10.33,8.3975,0.4009894544981122,19.139999999999997,0.1162,9.48,79.26469446385589,52.13583487019436,56.36445473251029,38.23412698412699,30.965909090909093,56.98127966995582,0.8271604938271605,0.5432098765432098,0.6049382716049383,0.2962962962962963,B+,C+,B-,D+,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.265625,D+,55.077870579046724,71.66666666666667,43.0,52.56477369200916,False,True,30.965909090909093
LH,Labcorp Holdings Inc,Health Care,Health Care Services,268.38,25.2305,1.5851,16.4678,2.559322244017711,18.34,7.25,10.280000000000001,0.0992,6.18,0.6995672535419999,15.0167,18.34,7.25,15.0167,0.6995672535419999,10.280000000000001,0.0992,6.18,59.65399109284001,50.12665536030022,42.857142857142854,76.6023166023166,32.112068965517246,55.97357788001908,0.6285714285714286,0.4928571428571429,0.39285714285714285,0.7428571428571429,B-,C,C-,B,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.1896551724137931,D,54.1847847765708,75.73529411764707,45.44117647058824,52.436063115374296,False,False,32.112068965517246
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,49.62,22.2074,1.2442,12.8414,5.778838874978164,8.97,8.09,23.82,0.09380000000000001,10.71,0.26848573213913757,0.2424,8.97,8.09,0.2424,0.26848573213913757,23.82,0.09380000000000001,10.71,67.69005847953217,64.19697618028812,58.62573099415204,31.81286549707602,45.333333333333336,55.78091570389388,0.7675438596491229,0.6666666666666666,0.5964912280701754,0.3026315789473684,B,B-,C+,C-,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.28888888888888886,D+,55.31424903722721,65.625,39.375,52.126399229781775,False,False,31.81286549707602
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,260.51,24.2619,2.0607,18.327,5.348270963185599,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.6259314240346684,11.8597,6.39,6.14,11.8597,0.6259314240346684,21.740000000000002,0.10869999999999999,16.619999999999997,49.561403508771924,54.00732522362818,67.10526315789473,48.643274853801174,45.333333333333336,54.696786682152535,0.49122807017543857,0.543859649122807,0.7017543859649122,0.4473684210526316,C,C+,B,C,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.28888888888888886,D+,54.230120015485866,70.83333333333334,42.50000000000001,51.884096012388696,False,False,45.333333333333336
ACA,Arcosa Inc,Industrials,Construction & Engineering,105.19,24.755,1.7892,11.4605,1.951356154498285,121.29,12.2,8.18,0.1186,5.0,0.5896008904436317,29.2896,121.29,12.2,29.2896,0.5896008904436317,8.18,0.1186,5.0,63.74269005847953,79.08154532673146,37.280701754385966,46.426065162907264,25.514403292181072,55.35737005114412,0.7280701754385965,0.868421052631579,0.31140350877192985,0.41228070175438597,B,B+,C-,C,arcosainc,-0.011111111111111183,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,-0.011111111111111183,0.24444444444444444,D+,52.90881038036223,76.78571428571428,46.07142857142856,51.541334018575505,False,False,25.514403292181072
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,248.12,37.108,5.9595,23.3103,5.624888066722435,1.59,6.25,16.68,0.19030000000000002,15.590000000000002,0.449855459195019,10.3197,1.59,6.25,10.3197,0.449855459195019,16.68,0.19030000000000002,15.590000000000002,31.03631380609798,52.296812416555404,70.71428571428571,67.67857142857143,80.29556650246306,54.432726649121285,0.22857142857142856,0.5142857142857142,0.7285714285714285,0.6642857142857143,D+,C+,B,B-,westpharmaceuticalservicesinc,0.020703933747412084,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.020703933747412084,0.7931034482758621,B,57.46228329936759,74.10714285714286,44.464285714285715,51.531735124137036,True,False,31.03631380609798
MTRN,Materion Corp,Materials,Diversified Metals & Mining,140.68,39.747,1.6647,27.7833,3.0924118526334303,1267.71,6.04,8.14,0.061500000000000006,5.42,0.6954240746138153,61.85,404.5339999999985,6.04,61.85,0.6954240746138153,8.14,0.061500000000000006,5.42,30.392156862745097,83.38647147170556,40.68627450980392,76.41711229946524,65.98639455782313,54.73032459737142,0.2647058823529412,0.9117647058823529,0.35294117647058826,0.7941176470588235,D+,A-,C-,B,materioncorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6785714285714286,B-,56.32896405315373,71.66666666666667,43.0,51.374594821885985,True,False,30.392156862745097
GLW,Corning Inc,Information Technology,Electronic Components,135.32,74.205,7.5777,54.2594,9.260501211283412,215.91,19.14,14.13,0.1458,8.34,0.7854001004889017,187.3036,215.91,19.14,187.3036,0.7854001004889017,14.13,0.1458,8.34,26.28697880270207,85.6458835768667,54.7582304526749,83.47883597883597,30.965909090909093,59.08624622498478,0.19135802469135801,0.9506172839506173,0.5802469135802469,0.8580246913580247,D,A,C+,B+,corninginc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.265625,D+,57.18283713407568,75.00000000000001,45.00000000000001,50.40374152369081,True,False,26.28697880270207
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,70.55,14.4435,2.7914,32.3149,5.421043329926772,3.3,18.28,40.31,0.107,28.27,0.23984526112185678,-4.8935,3.3,18.28,-4.8935,0.23984526112185678,40.31,0.107,27.79049999999997,44.73684210526316,70.52692707378202,79.45906432748538,29.824561403508774,83.06878306878306,56.11927430364529,0.4407894736842105,0.7763157894736842,0.8596491228070176,0.2850877192982456,C,B,B+,D+,ubertechnologiesinc,0.029613960867266087,0.8360655737704918,0.8143939393939393,61.0,36.5,53.53635466831279,0.029613960867266087,0.8,B,59.4261526105236,81.43939393939394,70.27817823096147,50.0,False,True,29.824561403508774
STRA,Strategic Education Inc,Consumer Discretionary,Education Services,83.45,14.9814,1.4957,7.7428,1.1642036330965864,16.1,3.96,7.66,0.1374,7.66,0.5300627334884048,-1.2309,16.1,3.96,-1.2309,0.5300627334884048,7.66,0.1374,7.66,63.125,64.04914529914531,45.76650943396226,56.25,42.391304347826086,56.28270641831963,0.68125,0.68125,0.45,0.50625,B-,B-,C,C+,strategiceducationinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.391304347826087,C-,55.521836853102236,76.78571428571428,46.07142857142856,50.0,False,False,42.391304347826086
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,472.64,19.9018,1.6662,14.5332,3.55529879734857,13.34,14.3,17.14,0.09789999999999999,17.02,0.2476250097816731,-8.5067,13.34,14.3,-8.5067,0.2476250097816731,17.14,0.09789999999999999,17.02,39.375,89.63815789473684,59.325864779874216,39.73684210526316,92.75362318840578,55.55021619496855,0.36875,0.95625,0.5875,0.35625,C-,A,C+,C-,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09722222222222221,0.9130434782608695,A-,59.82557851380913,75.00000000000001,45.00000000000001,50.0,False,False,39.375
A,Agilent Technologies Inc,Health Care,Life Sciences Tools & Services,113.48,24.9161,4.5494,18.712,4.765024018274043,3.9,8.14,19.73,0.204,12.98,0.2670739348370927,-5.3545,3.9,8.14,-5.3545,0.2670739348370927,19.73,0.204,12.98,44.86639260020555,55.87589007565643,72.85714285714285,43.392857142857146,98.43260188087774,54.284633308039815,0.42857142857142855,0.5928571428571429,0.7714285714285715,0.4357142857142857,C,C+,B,C,agilenttechnologiesinc,0.10875331564986734,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,0.0828571428571428,0.9827586206896551,A+,59.12789349612759,69.8529411764706,41.911764705882355,50.0,False,False,43.392857142857146
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,71.54,15.6376,1.5808,11.3801,3.1412876908417897,4.78,4.85,21.240000000000002,0.134,10.59,0.43244084682440875,-11.679,4.78,4.85,-11.679,0.43244084682440875,21.240000000000002,0.134,10.59,77.33470366563893,39.31443103797252,63.57142857142858,46.77871148459384,34.195402298850574,57.44516156378015,0.8714285714285714,0.34285714285714286,0.6785714285714286,0.4785714285714286,B+,C-,B-,C,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.27586206896551724,D+,55.864701793665205,65.90909090909092,39.545454545454554,50.0,False,False,34.195402298850574
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,76.92,13.1322,4.0888,11.1242,3.8410642324612874,27.59,8.08,30.29,0.31420000000000003,30.29,0.4183863634812172,-1.7875,27.59,8.08,-1.7875,0.4183863634812172,30.29,0.31420000000000003,26.240000000000002,33.1858407079646,59.90392791241669,91.5929203539823,45.07642799678198,98.88888888888889,57.19076144732646,0.24336283185840707,0.7123893805309734,0.915929203539823,0.4557522123893805,D+,B,A-,C,seiinvestmentsco,0.19696969696969702,0.8333333333333334,0.75,12.0,0.0,0.0,0.12560331133919844,0.972972972972973,A+,62.07965033621535,75.0,45.0,50.0,True,False,33.1858407079646
INTU,Intuit Inc,Information Technology,Application Software,432.55,27.9857,6.0364,20.6622,6.125685962117189,43.99,17.21,22.2,0.2708,16.869999999999997,0.17979341510652033,-29.6507,43.99,17.21,-29.6507,0.17979341510652033,22.2,0.2708,16.869999999999997,53.66488081372777,71.10938631047867,78.19701646090535,36.90291806958473,36.5,59.56793519467096,0.5864197530864198,0.7901234567901234,0.8148148148148148,0.2777777777777778,C+,B,B+,D+,intuitinc,0.005128205128205221,0.8,0.7722222222222223,40.0,0.0,0.0,0.005128205128205221,0.40625,C,58.21793519467096,77.22222222222223,46.333333333333336,50.0,False,True,36.5
ORCL,Oracle Corp,Information Technology,Application Software,142.81,25.5659,6.4676,23.6619,19.60141098315879,31.02,14.87,57.35,0.3056,11.77,0.10557171824032444,-3.3762,31.02,14.87,-3.3762,0.10557171824032444,57.35,0.3056,11.77,50.9472785154127,63.19582850119097,79.63991769547324,51.14814814814815,60.5,60.51559438258931,0.5555555555555556,0.7098765432098766,0.8209876543209876,0.49382716049382713,C+,B,B+,C,oraclecorp,0.03450980392156866,0.76,0.740909090909091,50.0,0.0,0.0,0.03450980392156866,0.625,B-,61.56559438258931,74.0909090909091,44.45454545454545,50.0,False,False,50.9472785154127
CXW,CoreCivic Inc,Industrials,Diversified Support Services,19.79,16.7569,0.8829,8.8285,1.4090122674488974,75.96,12.72,8.0,0.0989,4.62,0.5195387572069187,-3.5105,75.96,12.72,-3.5105,0.5195387572069187,8.0,0.0989,4.62,83.0409356725146,89.17104918078043,31.65204678362573,47.41369552914544,51.449275362318836,60.99019455602026,0.8903508771929824,0.9692982456140351,0.24561403508771928,0.4298245614035088,B+,A,D+,C,corecivicinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.6555555555555556,B-,61.135122092252146,75.00000000000001,45.00000000000001,50.0,False,False,31.65204678362573
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,29.8,31.5952,1.978,16.1178,4.497909528625119,21.77,14.78,14.46,0.0785,14.46,0.6809045226130653,-6.3776,21.77,14.78,-6.3776,0.6809045226130653,14.46,0.0785,14.46,45.90643274853801,84.20438389443316,50.51169590643275,49.24731182795699,51.449275362318836,55.79487130822073,0.45394736842105265,0.9078947368421053,0.5131578947368421,0.45614035087719296,C,A-,C+,C,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.6555555555555556,B-,55.93979884445261,75.00000000000001,45.00000000000001,50.0,False,False,45.90643274853801
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,121.29,16.4266,3.7456,12.9335,3.4123038748174848,60.46,56.04,22.79,0.28,22.79,0.1988252569750368,-9.7545,60.46,56.04,-9.7545,0.1988252569750368,22.79,0.28,22.79,25.442477876106196,87.03115080499785,82.7433628318584,32.57871990121424,67.1111111111111,55.96843431823356,0.1902654867256637,0.9778761061946902,0.827433628318584,0.33185840707964603,D,A+,B+,C-,palomarholdingsinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.6486486486486487,B-,57.67954542934467,77.63157894736842,46.578947368421055,50.0,True,False,25.442477876106196
ADSK,Autodesk Inc,Information Technology,Application Software,239.83,45.2749,7.062,31.2679,16.69753258326835,2.09,17.53,39.89,0.21899999999999997,21.41,0.21756661991584875,-11.5704,2.09,17.53,-11.5704,0.21756661991584875,39.89,0.21899999999999997,21.41,37.09138908300334,52.423581879887735,82.18878600823045,56.530303030303024,98.75,56.61082075484661,0.36419753086419754,0.5555555555555556,0.8641975308641975,0.5432098765432098,C-,C+,B+,C+,autodeskinc,0.08392603129445231,0.8947368421052632,0.8546511627906977,38.0,36.5,53.53635466831279,0.07107921318447633,1.0,A+,61.48582075484661,85.46511627906978,72.69361163476698,50.0,False,False,37.09138908300334
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,66.03,9.7116,0.6719,7.425,2.161707365781315,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.03822197055492623,-1.4919,41.59,-0.15,-1.4919,0.03835378204835052,21.759999999999998,0.1094,11.540000000000001,92.69005847953217,55.1584296106119,62.280701754385966,29.543859649122805,49.27536231884058,60.68314791042648,0.9824561403508771,0.5614035087719298,0.6403508771929824,0.2807017543859649,A+,C+,B-,D+,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4666666666666667,C,60.61068414231053,70.45454545454545,42.27272727272727,50.0,False,True,29.543859649122805
DXCM,Dexcom Inc,Health Care,Health Care Equipment,66.09,30.9484,5.5517,22.5769,9.261231467727923,47.91,15.6,32.440000000000005,0.1956,17.5,0.3339838304990243,-8.3738,47.91,15.6,-8.3738,0.3339838304990243,32.440000000000005,0.1956,17.5,36.04487838300788,76.80181258735544,79.76190476190476,46.1624649859944,34.195402298850574,58.54455130089813,0.30714285714285716,0.8928571428571429,0.8428571428571429,0.45,C-,B+,B+,C,dexcominc,0.0,0.8378378378378378,0.8035714285714285,37.0,90.0,84.89281911636292,0.0,0.27586206896551724,D+,56.964091530783186,80.35714285714285,82.17141336083088,50.0,True,False,34.195402298850574
WLY,John Wiley & Sons Inc,Communication Services,Publishing,38.26,12.6354,1.1671,9.6275,2.7158250401056234,282.11,-1.9,20.75,0.1352,9.83,0.5724217844727693,-14.2152,220.66399999999985,-1.9,-14.2152,0.5724217844727693,20.75,0.1352,9.83,75.40650406504065,68.62470862470863,60.833333333333336,37.626641651031896,43.18181818181819,60.310229404741605,0.9024390243902439,0.8048780487804879,0.5975609756097561,0.34146341463414637,A-,B+,C+,C-,johnwileysonsinc,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.4,C-,59.628411222923425,67.5,40.5,50.0,False,False,37.626641651031896
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,172.28,9.1415,0.9206,7.0857,1.7076057242654858,55.07,5.61,19.99,0.132,15.299999999999999,0.6066303809995052,-0.8632,55.07,5.61,-0.8632,0.6066303809995052,19.99,0.132,15.299999999999999,65.04424778761062,52.5264163574526,78.31858407079646,54.426836797695,91.11111111111111,62.23135859563129,0.7079646017699115,0.5265486725663717,0.7831858407079646,0.5575221238938053,B,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8918918918918919,B+,66.3424697067424,67.1875,40.3125,50.0,False,False,52.5264163574526
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,64.06,12.3774,1.15,5.7476,1.766129788207789,8.41,5.44,13.94,0.1307,11.55,0.2613944447286307,-6.3998,8.41,5.44,-6.3998,0.2613944447286307,13.94,0.1307,11.55,86.8421052631579,57.549179696273676,56.87134502923976,49.304295220810644,49.20634920634921,62.299057556516274,0.9342105263157895,0.5964912280701754,0.581140350877193,0.4605263157894737,A,C+,C+,C,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.4,C-,62.2196924771512,69.64285714285714,41.785714285714285,50.0,False,False,49.20634920634921
CPRX,Catalyst Pharmaceuticals Inc,Health Care,Biotechnology,24.25,13.8178,5.0281,7.0163,3.1133250311332503,28.29,19.78,24.32,0.43770000000000003,24.32,0.6905710491367864,-3.5785,28.29,19.78,-3.5785,0.6905710491367864,24.32,0.40520999999999946,24.32,71.89448441247002,68.54885879585478,89.52380952380952,49.183673469387756,35.41114058355438,68.9010799371184,0.8285714285714286,0.7714285714285715,0.95,0.5,B+,B,A,C,catalystpharmaceuticalsinc,0.0,0.9285714285714286,0.8289473684210527,14.0,90.0,84.89281911636292,0.0,0.3793103448275862,C-,67.44219399547383,82.89473684210526,83.69396975180832,50.0,False,False,35.41114058355438
NLY,Annaly Capital Management Inc,Financials,Mortgage REITs,21.06,7.5869,2.1577,62.3091,0.9253034916366799,61.13,23.1,14.13,0.2869,1.7399999999999998,0.5634069400630914,-0.4255,61.13,23.1,-0.4255,0.5634069400630914,14.13,0.2869,1.7399999999999998,90.929203539823,75.91089970916259,62.83185840707964,49.39592150827241,86.77248677248677,68.50162973021267,0.9867256637168141,0.911504424778761,0.6283185840707964,0.5,A+,A-,B-,C,annalycapitalmanagementinc,0.05882352941176472,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.05882352941176472,0.8648648648648649,B+,72.17887840746134,67.04545454545455,40.22727272727273,50.0,False,False,49.39592150827241
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,137.57,18.7293,1.4663,11.273,16.505495032874215,58.84,15.07,121.26999999999998,0.1003,51.9,0.4292641350794144,-10.7442,58.84,15.07,-10.7442,0.4292641350794144,121.26999999999998,0.1003,41.397,49.791666666666664,90.46717171717171,81.333857442348,45.90909090909091,97.9296066252588,65.05663355250618,0.48125,0.9625,0.9,0.41875,C,A,B+,C,brinkerinternationalinc,0.12535612535612528,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.12254273504273494,0.9565217391304348,A,69.84959421503207,71.09375,42.65625,50.0,False,False,45.90909090909091
