Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,257.86,47.719,14.7639,40.4861,33.17466035405517,47.61,26.53,65.79,0.34259999999999996,46.29,0.9132720738972098,259.7879,47.61,26.53,259.7879,0.9132720738972098,65.79,0.34259999999999996,44.5,30.736383442265794,83.73834779813565,92.65391219033603,80.51606161228288,59.508547008547005,68.69845579023416,0.28104575163398693,0.9411764705882353,0.9607843137254902,0.869281045751634,D+,A,A,B+,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5897435897435898,C+,69.64931049108887,73.36956521739131,44.02173913043479,62.299201283958034,True,False,30.736383442265794
GILD,Gilead Sciences Inc,Health Care,Biotechnology,130.84,19.0814,5.5158,16.5666,7.152345394215369,1903.07,2.4,41.02,0.3404,21.57,0.5733526897330431,22.8083,228.7109999999996,2.4,22.8083,0.5733526897330431,41.02,0.3404,21.57,51.01387004372079,60.939849624060145,87.96992481203007,59.51687729963206,72.50000000000001,63.83729409867615,0.5447761194029851,0.7089552238805971,0.9291044776119403,0.6044776119402985,C+,B,A-,B-,gileadsciencesinc,0.011088011088011052,0.7948717948717948,0.7670454545454545,39.0,0.0,0.0,0.011088011088011052,0.71875,B,66.08729409867615,76.70454545454545,46.02272727272727,62.07438073348638,False,False,51.01387004372079
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.13,11.0885,0.9602,8.0412,1.3527019622851386,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9517793219625186,69.1804,34.98,5.3,69.1804,0.9517793219625186,12.870000000000001,0.1065,7.630000000000001,77.71280051981806,70.04068462401796,50.617283950617285,51.47025813692481,91.30434782608697,61.38470966979739,0.9473684210526315,0.7719298245614035,0.45614035087719296,0.47368421052631576,A,B,C,C,bristowgroupinc,0.025000000000000022,0.9,0.7833333333333333,10.0,0.0,0.0,0.025000000000000022,0.9,B+,65.51514445240609,78.33333333333333,46.99999999999999,61.81211556192488,False,False,50.617283950617285
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.71,61.3914,23.937,52.8898,17.542558810384758,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.9305446028062331,109.9307,23.67,28.6,109.9307,0.9305446028062331,31.009999999999998,0.42322000000000004,31.009999999999998,22.840958605664486,79.64823628493644,89.74519903620019,67.23109552871921,59.61538461538463,62.5224057731973,0.17647058823529413,0.8823529411764706,0.9281045751633987,0.6535947712418301,D,B+,A-,B-,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.6153846153846154,B-,63.48394423473576,83.55263157894737,84.08870659391359,61.73917772761881,True,False,22.840958605664486
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.45,9.8438,4.653,28.0347,3.115113503912971,117.79,-13.64,41.9,0.10339999999999999,41.9,0.583774250440917,53.7671,117.79,-12.979999999999999,53.7671,0.583774250440917,41.9,0.10339999999999999,31.271999999999977,52.62701643298658,49.40615112441738,75.93984962406014,71.76402544823597,95.1923076923077,61.375751828792346,0.5746268656716418,0.5,0.7873134328358209,0.7313432835820896,C+,C,B,B,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9375,A,65.89498259802312,74.21875,44.53125,61.622236078418496,False,False,49.40615112441738
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,537.48,20.3797,1.8969,12.6219,8.467545643738589,1.06,41.38,44.07,0.12369999999999999,40.57,0.47385441212260987,35.8508,1.06,22.4075,35.8508,0.47385441212260987,44.07,0.12369999999999999,40.49049999999998,45.858254550131846,78.22300469483568,81.10328638497653,68.3098591549296,59.70695970695971,66.04695800373015,0.4589041095890411,0.8424657534246576,0.8972602739726028,0.6917808219178082,C,B+,B+,B-,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.5769230769230769,C+,67.01765397442612,66.02564102564102,39.61538461538461,61.53720010261783,False,False,45.858254550131846
EME,EMCOR Group Inc,Industrials,Construction & Engineering,891.67,31.1972,2.3377,21.6748,10.805135065703054,31.03,16.62,39.129999999999995,0.1009,37.61,0.9818268135206988,122.5281,31.03,16.62,122.5281,0.9818268135206988,39.129999999999995,0.1009,27.21599999999997,40.41757609596806,72.9967744673627,77.52525252525253,76.69841269841271,70.32967032967032,64.42474458846023,0.37185929648241206,0.7989949748743719,0.8291457286432161,0.7889447236180904,C-,B,B+,B,emcorgroupinc,0.01904761904761898,0.7333333333333333,0.6875,15.0,0.0,0.0,0.01904761904761898,0.6904761904761905,B-,66.45771162142726,68.75,41.25,61.41616929714181,False,False,40.41757609596806
AX,Axos Financial Inc,Financials,Regional Banks,96.44,11.9704,2.35138,9.8485,2.032052659747068,8.63,78.88815,16.59,0.496028,12.479999999999999,0.8628821791121709,51.9219,8.63,78.88815,51.9219,0.8628821791121709,16.59,0.496028,12.479999999999999,52.19252967950824,61.34909349448988,70.79207920792079,88.0565135165202,43.29004329004329,65.62727362405928,0.5165876777251185,0.7156398104265402,0.7203791469194313,0.9146919431279621,C+,B,B,A-,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4,C-,64.9562779530636,77.63157894736842,46.578947368421055,61.2808118361351,False,False,43.29004329004329
FCX,Freeport-McMoRan Inc,Materials,Copper,57.78,37.6776,4.5296,9.8605,4.390277260673662,16.78,-27.98,12.0,0.2229,7.960000000000001,0.6389155141722579,60.3664,16.78,-17.453999999999997,60.3664,0.6389155141722579,12.0,0.2229,7.960000000000001,46.13575268817204,36.31165727939922,71.50537634408602,69.27803379416281,80.95238095238095,55.52822047277692,0.5,0.234375,0.71875,0.734375,C,D+,B,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,37.5,54.50191732818266,0.0793650793650793,0.8,B,58.62345856801502,81.06060606060606,70.4371305676367,60.98619296793936,False,False,36.31165727939922
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,142.73,36.1225,1.0306,19.116,4.754417814493429,22.45,13.38,13.63,0.0432,7.31,0.4336505656311723,16.8194,22.45,13.38,16.8194,0.4336505656311723,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,100.79,18.2967,5.7502,32.1008,7.300449080110098,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.18194560923641356,9.5424,228.7109999999996,37.13,9.5424,0.18194560923641356,53.879999999999995,0.1793,22.009999999999998,42.16794813809739,97.40072607990565,80.70175438596492,52.10084033613445,38.28125,65.6177389142236,0.3880597014925373,1.0,0.835820895522388,0.5298507462686567,C-,A+,B+,C+,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.25,D+,64.4458639142236,75.00000000000001,45.00000000000001,60.55669113137888,False,False,38.28125
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,265.06,30.4264,3.7194,15.4394,6.919488439238454,36.46,14.22,23.34,0.115,18.98,0.9071872040408293,43.7263,36.46,14.22,43.7263,0.9071872040408293,23.34,0.115,18.98,27.23647823011126,86.01083423618635,67.13615023474178,76.87973997833153,26.739926739926744,61.17127195911684,0.2191780821917808,0.9246575342465754,0.6986301369863014,0.8013698630136986,D+,A-,B-,B+,amazoncominc,-0.013841421736158543,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.013841421736158543,0.23076923076923078,D+,58.84526463310951,91.0493827160494,88.58675727617481,60.55535406450031,True,False,26.739926739926744
ALLY,Ally Financial Inc,Financials,Consumer Finance,44.39,9.6985,0.88959,12.6359,0.8835976097679437,387.77,37.40411,9.19,0.158682,4.17,0.8178944040467909,33.1611,95.96549999999999,37.40411,33.1611,0.8178944040467909,9.19,0.158682,4.17,91.0949744263526,86.57029431326905,30.198019801980198,62.617574257425744,43.40659340659341,65.16082227122216,0.990521327014218,0.976303317535545,0.2890995260663507,0.6777251184834123,A+,A+,D+,B-,allyfinancialinc,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.5428571428571428,C+,64.5014816118815,72.50000000000001,43.50000000000001,60.301185289505206,False,False,30.198019801980198
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,110.35,17.8417,1.6938,12.3518,4.650408148644491,1.92,-8.81,28.37,0.1431,14.610000000000001,0.9725912459795831,166.5459,1.92,-8.81,149.71461,0.9725912459795831,28.37,0.1431,14.610000000000001,48.34307992202729,33.60865600448933,81.48148148148148,88.64197530864197,69.56521739130434,61.90626661350345,0.47368421052631576,0.22807017543859648,0.9298245614035088,0.9649122807017544,C,D+,A-,A,weatherfordinternationalplc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.7,B-,63.862788352633885,76.13636363636364,45.68181818181818,60.226594318470745,False,False,33.60865600448933
ORCL,Oracle Corp,Information Technology,Application Software,161.39,28.7959,7.2847,26.0591,22.151612061984434,31.02,14.87,57.35,0.3056,11.77,0.12701870708027463,14.6887,31.02,14.87,14.6887,0.12701870708027463,57.35,0.3056,11.77,51.786492374727665,62.64470563975668,80.19593414996609,55.909932468134905,70.20335985853228,61.70653425275175,0.5555555555555556,0.6797385620915033,0.8300653594771242,0.5424836601307189,C+,B-,B+,C+,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.6923076923076923,B-,63.72687023860498,76.33928571428572,45.80357142857143,60.14221047659827,False,False,51.786492374727665
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,170.75,29.5007,1.2974,16.8287,5.314480285845898,26.99,11.89,18.67,0.0877,7.7,0.9669782564519407,93.0251,26.99,11.89,93.0251,0.9669782564519407,18.67,0.0877,7.7,56.52843341285552,84.42424242424244,46.54882154882154,82.5019425019425,42.06349206349206,64.15455072565625,0.5879396984924623,0.9195979899497487,0.4396984924623116,0.864321608040201,C+,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.35714285714285715,C-,63.36089993200546,76.78571428571428,46.07142857142856,59.903005659890084,False,False,42.06349206349206
UGI,UGI Corp,Utilities,Gas Utilities,36.09,11.6087,3.4581,9.1284,1.6203547809221073,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.4598765432098767,10.064,114.5875,0.22,10.064,0.4598765432098767,14.09,0.38924000000000003,5.6899999999999995,79.83156028368795,58.27680131565423,90.07092198581562,32.6241134751773,36.11111111111111,65.65580352554221,0.875,0.625,0.9375,0.3125,B+,B-,A,C-,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.3333333333333333,C-,64.26691463665331,70.45454545454545,42.27272727272727,59.86807716386811,False,False,32.6241134751773
PLUS,ePlus inc,Information Technology,Technology Distributors,84.69,16.6742,0.9387,9.8144,2.2979055929540664,28.46,11.01,12.93,0.0692,12.809999999999999,0.7183141297756215,35.8082,28.46,11.01,35.8082,0.7183141297756215,12.93,0.0692,12.809999999999999,91.01525054466231,67.63075722092114,53.4865601869887,52.20085826825212,34.79020979020979,65.09177578074741,0.9607843137254902,0.7450980392156863,0.5490196078431373,0.5032679738562091,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.34615384615384615,C-,63.570796759768385,72.91666666666667,43.75,59.60663740781471,False,False,34.79020979020979
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,91.5,32.6305,6.1201,26.8562,7.735226984529546,21.66,9.0,23.64,0.2275,14.63,0.9951718261857426,58.4964,21.66,9.0,58.4964,0.9935540278366309,23.64,0.2275,14.63,51.12418300653595,54.30499245940811,75.49741014875413,66.11335212715008,83.01282051282051,60.73906720613416,0.5490196078431373,0.5882352941176471,0.7712418300653595,0.6339869281045751,C+,C+,B,B-,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.8205128205128205,B+,64.04034925741621,69.59459459459461,41.756756756756765,59.583630757284325,False,False,51.12418300653595
BAC,Bank of America Corp,Financials,Diversified Banks,53.46,12.1042,2.32875,26.8446,1.2715159962230314,18.65,99.36713,10.5,0.3273721,3.08,0.7816920202828932,34.0522,18.65,84.45518149999988,34.0522,0.7816920202828932,10.5,0.3273721,3.08,65.579982168833,80.58782712133228,39.10891089108911,67.54760091393754,65.83850931677019,60.7993088720345,0.7109004739336493,0.957345971563981,0.3744075829383886,0.7251184834123223,B,A,C-,B,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6571428571428571,B-,62.38315980371152,79.86111111111111,47.916666666666664,59.489861176302554,False,False,39.10891089108911
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,40.83,13.9884,0.4168,7.5353,1.3839364399311251,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9252649191299497,62.929,14.14,-10.17,62.929,0.9252649191299497,10.45,0.07490000000000001,3.7699999999999996,92.08669354838709,39.29335430036692,43.01075268817204,85.69424964936886,46.21212121212122,63.77188234908694,0.96875,0.265625,0.359375,0.875,A,D+,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,63.39309447029906,72.91666666666667,43.75,59.46447557623925,False,False,39.29335430036692
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,508.04,26.588,2.3692,19.9855,5.929477453419919,9.37,2.4,23.06,0.10640000000000001,15.65,1.0,66.3948,9.37,2.4,66.3948,0.9897329490405543,23.06,0.10640000000000001,15.65,46.79373297463749,49.64028395846577,65.48821548821549,83.83471074380165,87.17948717948718,59.765486056166736,0.4723618090452261,0.48743718592964824,0.6834170854271356,0.8894472361809045,C,C,B-,B+,valmontindustriesinc,0.027272727272727337,0.7272727272727273,0.671875,11.0,0.0,0.0,0.027272727272727337,0.8809523809523809,B+,63.48343477411545,67.1875,40.3125,58.849247819292366,False,False,46.79373297463749
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,149.25,24.1439,3.8018,15.9922,7.154567418315692,0.61,1.6,25.82,0.2284,14.46,0.5971189279731993,31.5094,0.61,1.6,31.5094,0.5971189279731993,25.82,0.2284,14.46,47.32331692130686,51.27162810089639,78.53535353535354,66.92288741069228,65.98639455782313,60.103570716482835,0.47738693467336685,0.5226130653266332,0.8341708542713567,0.678391959798995,C,C+,B+,B-,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.6428571428571429,B-,61.70221017226515,78.75000000000001,47.25000000000001,58.81176813781212,False,False,47.32331692130686
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,349.91,60.7113,10.2879,53.1287,10.1861339792033,59.12,13.13,16.56,0.15960000000000002,11.53,0.9864656477390089,140.6534,59.12,13.13,140.6534,0.9864656477390089,16.56,0.15960000000000002,11.53,28.061002178649236,81.24829234972677,63.9585046675035,89.15823604175766,93.84615384615384,62.08618238983507,0.22875816993464052,0.9084967320261438,0.673202614379085,0.9411764705882353,D+,A-,B-,A,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.9230769230769231,A-,66.47079777445046,78.125,46.875,58.759700673897484,True,False,28.061002178649236
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,323.95,27.5552,6.9664,33.4677,5.430300388896339,175.22,14.09,21.34,0.1562,18.13,0.9907890163364614,107.063,108.48399999999977,14.09,107.063,0.9897329490405543,21.34,0.1562,18.13,23.80251425477556,95.18330154693791,73.23232323232322,94.66666666666667,81.5018315018315,67.22870301449561,0.15577889447236182,0.9949748743718593,0.7788944723618091,0.9798994974874372,D,A+,B,A+,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.7857142857142857,B,70.37888616467876,72.91666666666667,43.75,58.735765564376514,True,False,23.80251425477556
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1750.35,50.3358,18.0021,39.4057,49.24639940128352,44.58,17.49,95.22,0.4199,42.71,0.8506038761895729,149.0928,44.58,17.49,149.0928,0.8506038761895729,95.22,0.4199,42.71,28.997821350762525,74.21257232401157,94.50432122812333,57.914791523673486,98.93162393162393,62.301008414258476,0.2549019607843137,0.8627450980392157,0.9738562091503268,0.5620915032679739,D+,B+,A+,C+,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.12009523809523824,0.9743589743589743,A+,67.19417080742087,65.24390243902438,39.14634146341463,58.65631735085193,True,False,28.997821350762525
ARMK,Aramark,Consumer Discretionary,Distributors,45.69,37.6421,0.6351,13.8443,3.8156400320684125,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.9172461752433932,36.6736,24.1,6.35,36.6736,0.9100637417038825,10.17,0.042199999999999994,3.4299999999999997,44.63309537590842,77.8755868544601,28.16901408450704,85.44600938967136,48.71794871794872,55.864846613930155,0.4452054794520548,0.8356164383561644,0.2191780821917808,0.8904109589041096,C,B+,D+,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,37.5,54.50191732818266,0.006493506493506551,0.5,C,55.73664148572503,80.55555555555556,70.1341002646064,58.61613324150131,False,False,28.16901408450704
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,260.08,27.941,3.1554,14.6606,18.197847716872612,49.45,3.95,71.13000000000001,0.1956,9.77,0.9964761495487751,52.1826,49.45,3.95,52.1826,0.9964761495487751,28.447,0.1956,9.77,31.25406107862248,66.96998722860792,79.62962962962963,67.81609195402298,31.818181818181817,59.678138513589204,0.21052631578947367,0.7192982456140351,0.8596491228070176,0.6842105263157895,D+,B,B+,B-,targaresourcescorp,-0.029885057471264354,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.029885057471264354,0.3,D+,57.859956695407384,82.14285714285714,83.24284193225945,58.547538626505144,True,False,31.25406107862248
SSB,SouthState Bank Corp,Financials,Regional Banks,97.67,10.2262,3.14874,8.1834,1.0688498182287756,46.43,49.54469,10.42,0.3805232,9.0,0.5500529418140285,12.549,46.43,49.54469,12.549,0.5500529418140285,10.42,0.3805232,9.0,82.26854675988926,68.9104159260576,38.613861386138616,24.334186227611525,97.61904761904762,53.86952246724079,0.9383886255924171,0.8578199052132701,0.3696682464454976,0.2037914691943128,A,B+,C-,D+,southstatebankcorp,0.10784313725490191,0.9411764705882353,0.8522727272727273,17.0,37.5,54.50191732818266,0.07508083314534932,0.9857142857142858,A+,58.63142722914556,85.22727272727273,72.9371305676367,58.53451309043164,False,True,24.334186227611525
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,212.38,11.231,0.2638,11.3612,3.193256842317344,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.7292519233917172,18.0024,0.81,3.24,18.0024,0.7292519233917172,26.700000000000003,0.0449,5.6000000000000005,79.28805710978197,54.07002877479934,42.25352112676057,66.41526578827806,82.51748251748252,59.48245347175112,0.863013698630137,0.5342465753424658,0.4143835616438356,0.6575342465753424,B+,C+,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8076923076923077,B+,62.734201723499375,69.44444444444444,41.666666666666664,58.52069471213284,False,False,42.25352112676057
BCO,Brinks Co,Industrials,Security & Alarm Services,106.75,22.0224,0.8359,7.898,15.799132712714785,29.64,4.97,79.36,0.1093,4.64,0.47360938333037145,19.6212,29.64,4.97,19.6212,0.47360938333037145,75.2544999999999,0.1093,4.64,81.89516606602034,69.16786916786916,57.82828282828282,45.165945165945175,43.31065759637189,62.797625090338656,0.8894472361809045,0.7487437185929648,0.592964824120603,0.40703517587939697,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4642857142857143,C,62.12869084997585,72.91666666666667,43.75,58.45295267998068,False,False,43.31065759637189
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,156.92,30.8412,0.8703,15.3299,3.8678445369037524,8.73,8.85,12.23,0.0449,10.8,0.8712960868581765,54.6162,8.73,8.85,54.6162,0.8712960868581765,12.23,0.0449,10.8,47.61904761904762,71.25059497940853,38.095238095238095,86.66666666666666,92.42424242424242,58.012023757786466,0.453125,0.765625,0.296875,0.859375,C,B,D+,B+,pricesmartinc,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.10000000000000009,0.9166666666666666,A-,62.25444800021071,71.66666666666667,43.0,58.40355840016857,False,False,38.095238095238095
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,66.44,12.8373,1.1928,6.0025,1.8317462242979317,8.41,5.44,13.94,0.1307,11.55,0.3831398025474448,7.6823,8.41,5.44,7.6823,0.3831398025474448,13.94,0.1307,11.55,87.43380200666633,60.968198468198466,55.05050505050505,52.45310245310245,41.34199134199134,63.305336948553034,0.9447236180904522,0.6482412060301508,0.5678391959798995,0.5175879396984925,A,B-,C+,C+,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.2857142857142857,D+,62.43953608275217,69.64285714285714,41.785714285714285,58.30877172334459,False,False,41.34199134199134
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.37,20.2975,0.4684,7.4615,1.2104663064743912,48.96,22.36,6.15,0.0762,3.19,0.5761296660117877,37.8967,48.96,22.36,37.8967,0.5761296660117877,6.15,0.0762,3.19,74.97266705254357,93.90916122533412,29.577464788732396,63.86595434677028,38.286713286713294,62.69255607473987,0.8287671232876712,0.9726027397260274,0.2328767123287671,0.6301369863013698,B+,A+,D+,B-,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36538461538461536,C-,61.521227403411196,72.91666666666667,43.75,57.96698192272896,False,False,29.577464788732396
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,186.69,31.1794,2.1204,19.0692,4.858972924154839,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.662152684111141,44.7321,14.27,18.72,44.7321,0.662152684111141,16.59,0.08410000000000001,15.509999999999998,48.72229760289462,72.86556909515167,58.39598997493734,79.57998444386828,39.94565217391305,62.26868260226198,0.5074626865671642,0.8208955223880597,0.5970149253731343,0.8283582089552238,C+,B+,C+,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.546875,C+,61.26324781965329,73.4375,44.0625,57.823098255722634,False,False,39.94565217391305
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,158.37,19.7613,1.6478,11.8805,4.130328193786642,4.84,5.87,22.28,0.1334,6.41,0.21103202846975086,2.1281,4.84,5.87,2.1281,0.21103202846975086,22.28,0.1334,6.41,72.53505201266397,56.36591478696742,55.76441102756892,33.563909774436084,85.11904761904762,55.06083067233892,0.8507462686567164,0.6119402985074627,0.5447761194029851,0.291044776119403,B+,B-,C+,D+,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,7.5,14.572318639152048,0.04338153503893216,0.84375,B+,58.57273543424368,82.63888888888889,55.412260788994146,57.681204801439186,False,True,33.563909774436084
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,959.84,23.9851,3.6743,16.4244,6.753125776123299,1.45,5.05,27.88,0.24670000000000003,10.95,0.8495140889778776,52.0057,1.45,5.05,52.0057,0.8495140889778776,27.88,0.24670000000000003,10.95,48.3249581239531,45.846930846930846,76.5993265993266,61.28205128205128,85.91269841269842,57.65686760661635,0.49748743718592964,0.40703517587939697,0.8140703517587939,0.6231155778894473,C,C,B+,B-,unitedrentalsinc,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.8333333333333334,B+,61.248137447886194,71.09375,42.65625,57.52975995830896,False,False,45.846930846930846
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,235.66,35.7276,2.6895,18.6132,5.934106887451905,40.49,22.9,18.14,0.096,18.14,0.910154711673699,210.5284,40.49,22.4075,81.4927499999999,0.9100637417038825,18.14,0.096,18.14,25.56756061483054,93.34741784037558,60.7981220657277,96.82816901408451,78.02197802197803,64.62653804103158,0.2054794520547945,0.9657534246575342,0.6301369863013698,1.0,D+,A,B-,A+,fivebelowinc,0.053763440860215006,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.053763440860215006,0.7692307692307693,B,67.42873584322939,65.13157894736842,39.078947368421055,57.296071919060715,True,False,25.56756061483054
WS,Worthington Steel Inc,Materials,Steel,38.43,15.2081,0.5529,8.5727,1.7727977266856108,12.12,5.55,11.01,0.0417,9.25,0.5694527961515333,49.7662,12.12,5.55,49.7662,0.5694527961515333,11.01,0.0417,9.25,85.76948924731182,57.647148303433056,50.806451612903224,50.61179087875418,48.484848484848484,60.79577305149121,0.90625,0.625,0.5,0.453125,A-,B-,C,C,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6,C+,60.64425789997606,71.66666666666667,43.0,57.115406319980856,False,False,48.484848484848484
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,90.68,14.7728,4.6053,12.4714,4.528181287046146,27.6,9.37,30.64,0.31829999999999997,30.54,0.8262711864406787,15.8258,27.6,9.37,15.8258,0.8262711864406787,30.64,0.31829999999999997,27.00399999999999,32.533668058749,62.772110689093864,90.5940594059406,58.15841584158416,71.42857142857143,59.96803717230801,0.27488151658767773,0.7488151658767772,0.909952606635071,0.6161137440758294,D+,B,A-,B-,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.6857142857142857,B-,62.110894315165154,75.0,45.0,56.48441180304139,True,False,32.533668058749
