Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
YOU,Clear Secure Inc,Information Technology,Application Software,44.81,56.1488,6.8048,27.9409,33.585669314945285,5.72,16.91,77.38000000000001,0.2018,77.38000000000001,0.7942751010597618,78.0207,5.72,16.91,78.0207,0.7942751010597618,77.38000000000001,0.2018,43.11,37.09355828220859,54.894579105105414,87.48745697265304,91.70025599900234,50.0,65.46422083453696,0.37423312883435583,0.6257668711656442,0.901840490797546,0.950920245398773,C-,B-,A-,A,clearsecureinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,105.75,10.8115,3.27879,7.4088,1.6348609556554594,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6747074707470748,23.7856,14.3,74.7411,23.7856,0.6747074707470748,15.770000000000001,0.5797675999999999,15.55,56.19469026548673,64.9207374577124,69.46902654867256,80.3000391683819,50.0,65.46008452875868,0.5464601769911505,0.7787610619469026,0.6946902654867256,0.8185840707964602,C+,B,B-,B+,eastwestbancorpinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.98,13.9915,3.1424,5.7814,1.6371287280769113,49.63,40.07,11.77,0.3207,9.21,0.9332688588007736,17.444,49.63,40.07,17.444,0.9332688588007736,11.77,0.3207,9.21,65.05376344086021,84.08790876964525,71.50537634408602,47.354838709677416,50.0,65.42833444210109,0.7903225806451613,0.9193548387096774,0.7419354838709677,0.3709677419354839,B,A-,B,C-,coterraenergyinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,15.14,19.8307,4.3831,17.0457,5.150010204775835,70.96,15.43,26.490000000000002,0.3248,9.33,0.7512242899118512,76.0465,70.96,15.43,59.243339999999954,0.7512242899118512,26.490000000000002,0.3248,9.33,19.026548672566367,76.37947861505864,87.61061946902655,92.40252078305176,50.0,65.4156919150203,0.1592920353982301,0.911504424778761,0.8761061946902655,0.9380530973451328,D,A-,B+,A,wisdomtreeinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.07,19.0965,4.1311,10.126,4.111805465992895,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8722287047841308,43.4356,75.16,28.7,43.4356,0.8722287047841308,22.73,0.36369999999999997,8.290000000000001,37.096774193548384,87.3177818200262,81.72043010752688,65.8651026392962,50.0,65.3408779671333,0.27419354838709675,0.9838709677419355,0.8870967741935484,0.6774193548387096,D+,A+,B+,B-,archrockinc
ES,Eversource Energy,Utilities,Electric Utilities,73.21,16.4432,2.0541,12.8894,1.6807050650725106,97.9,13.83,10.6,0.1996,3.6999999999999997,0.8673849979278905,23.1455,97.9,13.83,23.1455,0.8673849979278905,10.6,0.1996,3.6999999999999997,73.6842105263158,89.90005501558775,46.198830409356724,61.805733846812146,50.0,65.31191800639812,0.8245614035087719,0.9649122807017544,0.45614035087719296,0.6140350877192983,B+,A,C,B-,eversourceenergy
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,134.41,9.6121,1.3016,8.2484,1.9611819911519919,28.7,6.93,21.37,0.1734,17.19,0.727407807645549,16.0909,28.7,6.93,16.0909,0.727407807645549,21.37,0.1734,17.19,59.07079646017699,51.052019112660076,81.41592920353983,74.86725663716814,50.0,65.30553656589484,0.6017699115044248,0.5,0.8141592920353983,0.7610619469026548,B-,C,B+,B,hartfordinsurancegroupinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,153.5,225.9168,82.0303,246.4887,49.525714654449246,234.64,56.18,25.66,0.3159,25.66,0.6179632248939179,83.5027,234.586,35.29349999999982,83.5027,0.6179632248939179,25.66,0.3159,25.66,7.404141104294478,97.27164283085335,84.1087782138729,89.81344289213055,50.0,65.29524697413862,0.024539877300613498,1.0,0.8773006134969326,0.9325153374233128,F,A+,B+,A,palantirtechnologiesinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,145.21,21.3759,6.1791,18.3972,7.937878895551925,1903.07,2.4,41.02,0.3404,21.57,0.8110137672090115,27.3884,403.8609999999998,2.4,27.3884,0.8110137672090115,41.02,0.3404,21.57,46.30524152106886,59.6120984278879,88.80952380952381,72.72727272727272,50.0,65.24656556368029,0.4785714285714286,0.6642857142857143,0.9428571428571428,0.7214285714285714,C,B-,A,B,gileadsciencesinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,230.07,16.5133,0.4949,8.3536,3.9199884139952124,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9501260278500888,67.7873,34.15,-3.8,67.7873,0.9501260278500888,24.01,0.061399999999999996,8.4,71.50537634408603,63.38329955871458,61.29032258064516,71.01223581757509,50.0,65.07803180644073,0.8548387096774194,0.6774193548387096,0.6129032258064516,0.7741935483870968,B+,B-,B-,B,marathonpetroleumcorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,155.88,20.4906,1.6202,13.8877,2.265980922033859,17.38,16.09,11.57,0.08460000000000001,10.65,0.7814988290398127,65.4041,17.38,16.09,65.4041,0.7814988290398127,11.57,0.08460000000000001,10.65,69.44844124700239,67.24200530652143,51.666666666666664,81.75115207373273,50.0,65.0774084544681,0.7714285714285715,0.7428571428571429,0.5,0.8357142857142857,B,B,C,B+,nationalhealthcarecorp
MSFT,Microsoft Corp,Information Technology,Systems Software,401.86,25.178,9.8306,17.5407,8.697553015119968,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.2709104718503749,4.8504,28.74,16.67,4.8504,0.2709104718503749,33.61,0.4071200000000001,26.669999999999998,50.51635991820041,73.16248258037334,89.4511552286959,51.63229242083602,50.0,64.95083378696594,0.5521472392638037,0.8343558282208589,0.9355828220858896,0.49079754601226994,C+,B+,A,C,microsoftcorp
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,173.81,20.3353,1.2852,12.9104,4.4683071797297576,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.5873312235061092,30.0973,17.43,3.07,30.0973,0.5873312235061092,29.609999999999996,0.12279999999999999,14.940000000000001,69.75036710719529,58.66950602754834,72.4669603524229,63.09506892141536,50.0,64.90724685469729,0.7709251101321586,0.6035242290748899,0.7665198237885462,0.6167400881057269,B,B-,B,B-,leidosholdingsinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,140.53,12.6592,0.2344,10.4525,1.0899290340093846,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.7098935750886873,36.9822,49.65,10.49,36.9822,0.7098935750886873,9.049999999999999,0.026600000000000002,6.16,93.17484662576688,72.30128893662729,31.805306811975257,70.99166580475881,50.0,64.90362930771275,0.9631901840490797,0.8098159509202454,0.26993865030674846,0.6932515337423313,A,B+,D+,B-,arrowelectronicsinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,78.84,13.6084,0.8092,8.3154,5.39017953591402,41.08,14.08,38.21,0.0779,37.16,0.12017057569296379,-44.148,41.08,14.08,-44.148,0.12017057569296379,38.21,0.0779,33.55602,77.93427230046949,90.41644095341277,76.76056338028168,15.376876644482277,50.0,64.8323724397668,0.8591549295774648,0.971830985915493,0.8309859154929577,0.09859154929577464,B+,A+,B+,D-,sproutsfarmersmarketinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,123.33,15.8856,0.7255,9.012,2.193114264934178,36.3,10.18,13.76,0.0658,8.14,0.5840870062965083,35.2599,36.3,10.18,35.2599,0.5840870062965083,13.76,0.0658,8.14,65.625,85.49966162869389,42.27332285115305,78.2258064516129,50.0,64.71967432884962,0.696875,0.90625,0.44375,0.8,B-,A-,C,B,lciindustries
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,977.25,45.0802,14.2742,34.0548,34.795782847254614,95.89,44.7,97.85000000000001,0.4035,33.32,0.6928474822118117,18.9071,95.89,44.7,18.9071,0.6928474822118117,96.70999999999998,0.4035,29.835999999999995,19.820143884892087,86.62004662004662,96.90476190476188,66.00732600732601,50.0,64.70670097288803,0.12142857142857143,0.9571428571428572,1.0,0.6785714285714286,D,A,A+,B-,elilillyandco
UGI,UGI Corp,Utilities,Gas Utilities,36.83,11.7354,3.4959,9.1813,1.6535790130607149,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6336311941510964,14.2016,103.4625,0.22,14.2016,0.6336311941510964,14.09,0.38814000000000004,5.6899999999999995,76.0233918128655,56.20516809264541,91.22807017543859,33.163944343617665,50.0,64.68668798432864,0.868421052631579,0.543859649122807,0.9473684210526315,0.22807017543859648,B+,C+,A,D+,ugicorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,132.26,25.2968,0.918,13.6487,4.252227226985856,51.48,18.97,17.48,0.054299999999999994,13.0,0.6635282853267374,101.3703,51.48,18.97,101.3703,0.6635282853267374,17.48,0.054299999999999994,13.0,66.51982378854625,86.03865848122749,48.604992657856094,68.25173064820642,50.0,64.63928193748737,0.73568281938326,0.947136563876652,0.4713656387665198,0.6960352422907489,B,A,C,B-,primorisservicescorp
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.32,14.3593,3.2548,10.0587,1.5921377713353206,120.15,-21.61,11.62,0.25329999999999997,5.52,0.8941129988146975,20.8849,103.4625,-6.401999999999995,20.8849,0.8941129988146975,11.62,0.25329999999999997,5.52,76.0233918128655,51.45622677383113,75.14619883040936,57.72534785238959,50.0,64.62871258606286,0.868421052631579,0.5087719298245614,0.8771929824561403,0.49122807017543857,B+,C+,B+,C,southwestgasholdingsinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",266.49,16.9017,4.0221,13.9795,7.179941750031658,47.85,8.8,45.82,0.2728,14.56,0.5060990666205739,28.5156,47.85,8.8,28.5156,0.5060990666205739,45.82,0.2728,14.56,35.833333333333336,85.1144005096211,80.51493710691824,67.56944444444444,50.0,64.623836600876,0.334375,0.9,0.88125,0.675,C-,B+,B+,B-,royalcaribbeancruisesltd
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,302.01,10.2727,1.3229,8.2035,1.9969346085079822,28.22,5.16,20.580000000000002,0.1684,16.04,0.8656427621235939,19.85,28.22,5.16,19.85,0.8036886743590179,20.580000000000002,0.1684,16.04,55.530973451327434,42.08673966151236,79.64601769911505,86.67930889169827,50.0,64.54745749825275,0.5353982300884956,0.3672566371681416,0.7964601769911505,0.8805309734513275,C+,C-,B,B+,travelerscompaniesinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,50.63,12.2253,1.5193,7.4894,2.0439965926661583,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.9808870843247138,18.8777,-2.05,2.52,18.8777,0.8847635132280893,16.619999999999997,0.21109999999999998,6.819999999999999,71.96382428940568,49.43750922011792,61.111111111111114,81.67557417304637,50.0,64.49135052876206,0.7906976744186046,0.4418604651162791,0.627906976744186,0.813953488372093,B,C,B-,B+,verizoncommunicationsinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,130.94,23.2631,1.0231,13.8635,4.075420489772544,26.99,11.89,18.67,0.0877,7.7,0.6081522784079985,52.878,26.99,11.89,52.878,0.6081522784079985,18.67,0.0877,7.7,67.25403817914831,84.41732297897559,47.944199706314244,68.30543318649046,50.0,64.34411070445884,0.748898678414097,0.9118942731277533,0.45374449339207046,0.7004405286343612,B,A-,C,B,dxpenterprisesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,66.5,10.1701,1.99781,8.3729,1.0747804781076105,20.33,55.59768,11.25,0.3985504,9.75,0.6158813680937575,33.5073,20.33,55.59768,33.5073,0.6158813680937575,11.25,0.3985504,9.75,75.4424778761062,64.46712485482182,46.902654867256636,79.25205868079017,50.0,64.33011989296311,0.8849557522123894,0.7743362831858407,0.4690265486725664,0.8097345132743363,B+,B,C,B+,customersbancorpinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,15.16,17.1434,2.3924,8.7922,7.946325610651012,388.68,11.36,40.550000000000004,0.2421,9.99,0.0,-20.9945,128.505,11.36,-20.9945,0.027355361946771954,40.550000000000004,0.2421,9.99,71.65932452276064,90.70673481316739,79.88252569750368,16.482819383259912,50.0,64.32337339435153,0.8105726872246696,0.973568281938326,0.8612334801762115,0.1277533039647577,B+,A+,B+,D,verramobilitycorp
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",23.92,12.3867,1.2842,8.5859,2.5547913017473407,44.55,6.39,25.44,0.153,7.32,0.4667721518987342,22.6667,44.55,6.39,22.6667,0.4667721518987342,25.44,0.153,7.32,65.625,76.9277189313954,59.80345911949686,62.01388888888889,50.0,64.14543634393107,0.696875,0.83125,0.58125,0.60625,B-,B+,C+,B-,carnivalcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,303.28,29.2758,4.0915,20.2265,4.98703417157647,16.99,8.27,17.82,0.1838,16.150000000000002,0.7500522154259285,45.0684,16.99,8.27,45.0684,0.7500522154259285,17.82,0.1838,16.150000000000002,33.480176211453745,76.55207144938795,72.68722466960352,86.18789058498106,50.0,64.08984262713813,0.2687224669603524,0.8590308370044053,0.7709251101321586,0.9030837004405287,D+,B+,B,A-,wattswatertechnologiesinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,55.01,38.4653,7.1314,24.6597,16.01735383181924,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.6762911147492187,248.8269,,49.37649999999982,81.07941499999993,0.6762911147492187,36.120000000000005,0.2755,17.330000000000002,27.930798218568004,72.80844155844156,83.80952380952381,82.33766233766234,50.0,63.96430128624374,0.19285714285714287,0.825,0.8714285714285714,0.8428571428571429,D,B+,B+,B+,arrowheadpharmaceuticalsinc
NI,NiSource Inc,Utilities,Multi-Utilities,46.69,24.2072,3.4495,12.8133,2.3637873249562076,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9185369908561926,19.5953,17.43,22.317999999999994,19.5953,0.9185369908561926,10.23,0.2814,3.7600000000000002,45.02923976608187,90.51915503043321,62.57309941520467,69.43358395989975,50.0,63.89113259338823,0.40350877192982454,0.9824561403508771,0.5964912280701754,0.7543859649122807,C,A+,C+,B,nisourceinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,90.0,20.0883,3.6756,19.8515,8.756226650062267,9.32,7.95,42.68,0.2051,17.65,0.7372761545711591,38.1852,9.32,7.95,38.1852,0.7372761545711591,42.68,0.2051,17.65,27.70833333333334,71.3409090909091,80.42845911949686,87.9,50.0,63.882379931389366,0.21875,0.8,0.875,0.9,D+,B,B+,B+,ebayinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,90.54,48.5376,3.1369,35.1026,5.311354236940134,241.37,24.12,10.61,0.0974,6.81,0.7653692363444282,311.3585,234.586,24.12,230.4243,0.7653692363444282,10.61,0.0974,6.81,45.625,94.50691460794843,43.29789531176568,88.51454265355116,50.0,63.835015280241336,0.49079754601226994,0.9877300613496932,0.4171779141104294,0.901840490797546,C,A+,C,A-,ttmtechnologiesinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,353.13,19.3053,0.9293,9.275,2.9936926702724698,15.43,3.09,15.67,0.06269999999999999,8.95,0.7999143857175232,45.0166,15.43,3.09,45.0166,0.7999143857175232,15.67,0.06269999999999999,8.95,79.58883994126286,61.64513921560241,42.437591776798826,79.93561504574721,50.0,63.822758781785346,0.8678414096916299,0.6387665198237885,0.3788546255506608,0.8414096916299559,B+,B-,C-,B+,fedexcorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,33.23,11.193,2.2313,9.3946,0.9746868858709997,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.63048144740877,21.57,81.45,93.22984999999994,21.57,0.63048144740877,8.83,0.3286886,7.109999999999999,73.23008849557522,94.62214707064442,27.43362831858407,73.39881787430642,50.0,63.77012219252998,0.8584070796460177,0.9911504424778761,0.2743362831858407,0.7477876106194691,B+,A+,D+,B,firstinterstatebancsysteminc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.21,5.9252,0.344,6.3067,1.3535369604411922,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.5724137931034484,25.43,-9.45,-7.49,25.43,0.5724137931034484,26.19,0.0932,9.120000000000001,92.5,32.127768065268064,54.71829140461216,77.60416666666666,50.0,63.75095979753998,0.98125,0.2375,0.525,0.79375,A+,D+,C+,B,leggettplattinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,27.79,10.1293,1.8509,4.3972,1.8434616481701371,8.31,21.51,19.84,0.24,16.36,0.14788273615635178,-14.4428,8.31,21.51,-14.4428,0.14788273615635178,19.84,0.24,16.36,84.28228845495032,67.68626110731374,75.5952380952381,25.974025974025974,50.0,63.70143905381505,0.9214285714285714,0.7571428571428571,0.7892857142857143,0.22857142857142856,A-,B,B,D+,harmonybiosciencesholdingsinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,62.12,15.1616,1.5,5.6587,1.5006570810142237,-0.74,14.73,10.34,0.16269999999999998,7.91,0.8804409270774449,46.4569,-0.74,14.73,46.4569,0.8804409270774449,10.34,0.16269999999999998,7.91,74.73118279569893,65.44159624811863,54.30107526881721,65.73476702508961,50.0,63.49333717077069,0.8951612903225806,0.7258064516129032,0.49193548387096775,0.6612903225806451,B+,B,C,B-,californiaresourcescorp
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,64.64,19.6826,4.8051,8.2074,1.6983442194815637,740.69,60.01,9.16,0.38630000000000003,6.7,0.9687356321839083,32.0531,189.4939999999999,59.87399999999999,32.0531,0.9687356321839083,9.16,0.38630000000000003,6.7,40.32258064516129,97.88662574448645,59.13978494623657,70.03584229390681,50.0,63.45008500552812,0.33064516129032256,1.0,0.5645161290322581,0.7258064516129032,C-,A+,C+,B,eqtcorp
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,100.69,13.9157,2.6924,9.1415,6.01816986432371,14.74,9.16,41.36,0.2382,41.36,0.3994864269992663,-17.1821,14.74,9.16,-17.1821,0.3994864269992663,41.36,0.2382,41.36,53.125,78.57298951048952,87.85901467505242,37.39583333333333,50.0,63.43976823752768,0.559375,0.8625,0.9625,0.375,C+,B+,A,C-,deckersoutdoorcorp
AMGN,Amgen Inc,Health Care,Biotechnology,367.79,25.9285,5.4403,17.9301,22.896576625931488,88.56,9.95,96.65,0.25429999999999997,12.11,0.8190358847990143,18.4233,88.56,9.95,18.4233,0.8190358847990143,96.65,0.25429999999999997,12.11,44.16923603973964,62.09842788790157,82.3809523809524,71.81818181818181,50.0,63.42086904638968,0.4357142857142857,0.6857142857142857,0.8571428571428571,0.7142857142857143,C,B-,B+,B,amgeninc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,100.3,17.6112,1.6801,8.8513,4.113555457125515,24.23,10.46,24.48,0.17739999999999997,11.85,0.2191201353637901,6.3852,24.23,10.46,6.3852,0.2191201353637901,24.48,0.17739999999999997,11.85,77.82973621103118,63.57142857142857,69.76190476190476,43.686635944700456,50.0,63.349523146459795,0.9,0.7,0.7214285714285714,0.38571428571428573,B+,B-,B,C-,encompasshealthcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.22,6.3671,1.031,6.0582,45.53262015971072,19.35,4.7,336.84,0.22260000000000002,18.93,0.056500739172291564,-39.8368,19.35,4.7,-37.701485,0.056500739172291564,178.83599999999956,0.22260000000000002,18.93,80.0,70.25815850815852,88.80896226415094,10.349999999999998,50.0,63.32387226766944,0.90625,0.78125,0.98125,0.05,A-,B,A+,F,hrblockinc
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,54.93,12.5311,1.7472,6.1864,1.242855785286651,15.07,-2.67,11.86,0.127,7.86,0.9646833013435699,38.1887,15.07,-2.67,38.1887,0.9646833013435699,11.86,0.127,7.86,74.19354838709677,53.464985743291166,54.30107526881721,77.49103942652329,50.0,63.31486094794139,0.8709677419354839,0.5483870967741935,0.49193548387096775,0.8870967741935484,B+,C+,C,B+,ovintivinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,123.21,11.6914,1.80473,15.814,1.235056725801569,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7845591291393664,43.6684,14.44,93.22984999999994,43.6684,0.7845591291393664,10.76,0.24962610000000002,4.67,59.07079646017699,77.47946981684854,43.80530973451327,85.25824617860016,50.0,63.266569747762304,0.6017699115044248,0.9292035398230089,0.43805309734513276,0.8539823008849557,B-,A-,C,B+,statestreetcorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,115.56,21.6156,4.2305,14.0956,6.49308325935249,4.22,-0.66,34.94,0.1844,19.220000000000002,0.5396814428359189,37.2447,4.22,-0.66,37.2447,0.5396814428359189,34.94,0.1844,19.220000000000002,57.53854059609455,37.02245670995671,78.57142857142857,83.66071428571428,50.0,63.16412649101498,0.6285714285714286,0.3,0.8285714285714286,0.8571428571428571,B-,D+,B+,B+,illuminainc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,31.36,17.9158,0.8037,7.3097,0.8236678433350143,206.43,8.36,4.41,0.0682,3.19,0.5671077504725899,27.015,206.43,8.36,27.015,0.5671077504725899,4.41,0.0682,3.19,80.09950248756219,83.94273530307646,35.820895522388064,61.91044776119403,50.0,63.15073611534167,0.8880597014925373,0.9253731343283582,0.3283582089552239,0.5223880597014925,B+,A-,C-,C+,mosaicco
AOS,A O Smith Corp,Industrials,Building Products,66.57,17.2255,2.4564,11.5387,4.963835657296249,6.13,0.32,29.509999999999998,0.1867,26.27,0.3360104189277185,1.4901,6.13,0.32,1.4901,0.3360104189277185,29.509999999999998,0.1867,26.27,67.1071953010279,51.88155285100305,85.16886930983846,48.445855957381426,50.0,63.134497914393485,0.7400881057268722,0.4977973568281938,0.920704845814978,0.44493392070484583,B,C,A-,C,aosmithcorp
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.76,19.3585,1.5133,9.0655,10.762115423285744,15.55,-4.97,66.41,0.1233,17.04,0.35674670983601653,20.1077,15.55,-4.02,20.1077,0.35674670983601653,66.41,0.1233,17.04,86.0480572597137,31.313439849624064,73.09123702828691,60.26737288673805,50.0,63.10098611927258,0.9079754601226994,0.17791411042944785,0.7423312883435583,0.5766871165644172,A-,D,B,C+,teradatacorp
PFBC,Preferred Bank,Financials,Regional Banks,89.41,8.7693,2.84979,6.9173,1.3791390754014714,10.24,79.98955,17.29,0.7110449,14.499999999999998,0.562118780096308,9.2255,10.24,79.98955,9.2255,0.562118780096308,17.29,0.5905967599999997,14.499999999999998,70.13274336283186,62.985338190011745,74.33628318584071,46.494875079910265,50.0,63.01329929115255,0.8030973451327433,0.7433628318584071,0.7433628318584071,0.4557522123893805,B+,B,B,C,preferredbank
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,208.36,35.4155,2.4085,21.7505,5.422977119700586,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9028911050669891,65.8125,14.27,18.72,65.8125,0.9028209374892838,16.59,0.08410000000000001,15.509999999999998,43.41897910243233,69.50495740818322,58.80952380952382,92.53456221198157,50.0,62.965029652022,0.4142857142857143,0.7714285714285715,0.5928571428571429,0.95,C,B,C+,A,ensigngroupinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,178.36,21.5239,3.1839,13.5286,3.625173779074967,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.5495109205413375,13.6961,8.57,4.51,13.6961,0.5495109205413375,17.630000000000003,0.19640000000000002,14.81,55.65345080763583,64.90600845647879,71.36563876651982,66.06905030222313,50.0,62.9497841452793,0.6167400881057269,0.7092511013215859,0.7577092511013216,0.6651982378854625,B-,B,B,B-,simpsonmanufacturingcoinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,174.28,9.2868,0.9352,7.1967,1.727429333787955,55.07,5.61,19.99,0.132,15.299999999999999,0.6561108362196932,5.0061,55.07,5.61,5.0061,0.6561108362196932,19.99,0.132,15.299999999999999,63.49557522123894,51.30341641737536,78.76106194690266,60.60148897317038,50.0,62.94514037014455,0.665929203539823,0.5088495575221239,0.7876106194690266,0.6283185840707964,B-,C+,B,B-,hanoverinsurancegroupinc
FULT,Fulton Financial Corp,Financials,Regional Banks,19.72,9.0785,2.12687,9.0813,1.016353394115252,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.6226197345643393,11.728,30.97,55.27646,11.728,0.6226197345643393,11.600000000000001,0.3345719,8.97,81.19469026548673,69.37284210626252,48.67256637168141,57.99103236515127,50.0,62.939589053574785,0.9247787610619469,0.831858407079646,0.48672566371681414,0.584070796460177,A-,B+,C,C+,fultonfinancialcorp
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.21,12.407,1.6382,10.3453,4.138474901709793,0.48,3.24,34.02,0.1837,12.35,0.42850333651096284,15.9042,0.48,3.24,15.9042,0.42850333651096284,34.02,0.1837,12.35,88.27453987730063,34.89951901813357,72.18178815938218,53.86644281612352,50.0,62.86727437602212,0.9386503067484663,0.24539877300613497,0.7239263803680982,0.5276073619631901,A,D+,B,C+,vontiercorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,335.97,64.2119,23.4835,53.8914,19.59397198278376,147.22,25.22,32.85,0.40850000000000003,17.630000000000003,0.715597989222813,72.9753,147.22,25.22,72.9753,0.715597989222813,32.85,0.4071200000000001,17.630000000000003,19.573108384458077,83.75941900577959,86.34556516658411,73.10833851539743,50.0,62.853219891995955,0.12269938650306748,0.9263803680981595,0.8834355828220859,0.7484662576687117,D,A-,B+,B,broadcominc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.98,12.9418,1.1904,8.1565,1.542645417191174,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9086505190311418,94.4611,43.71,13.06,59.243339999999954,0.8036886743590179,12.479999999999999,0.12560000000000002,8.04,48.451327433628315,64.1187466573415,55.309734513274336,95.3499262536873,50.0,62.834000068931424,0.43805309734513276,0.7699115044247787,0.5530973451327433,0.9734513274336283,C,B,C+,A+,ezcorpinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,30.96,18.9825,3.263,10.6629,7.850296668188042,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.4272173324306026,-0.7056,200.18199999999956,1.41,-0.7056,0.4272173324306026,39.290000000000006,0.2695,32.219499999999975,45.348837209302324,68.39492553778268,91.26984126984128,49.86948267679165,50.0,62.80755126270076,0.4883720930232558,0.7906976744186046,0.9302325581395349,0.4883720930232558,C,B,A,C,cargurusinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,282.78,50.677,8.5875,44.4008,8.231930972647563,59.12,13.13,16.56,0.15960000000000002,11.53,0.8250242879787287,88.5954,59.12,13.13,88.5954,0.8250242879787287,16.56,0.15960000000000002,11.53,29.014570552147237,82.5858303847855,62.885340852798834,91.57148012579265,50.0,62.80643995335214,0.25766871165644173,0.9202453987730062,0.656441717791411,0.9447852760736196,D+,A-,B-,A,keysighttechnologiesinc
