Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
TILE,Interface Inc,Industrials,Office Services & Supplies,24.73,12.3468,1.0336,8.0814,2.2345914393371222,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.4191382204812536,21.3445,14.79,5.41,21.3445,0.4191382204812536,19.759999999999998,0.11599999999999999,13.34,84.64912280701755,65.78741647740364,63.1578947368421,58.52901484480432,45.2887537993921,66.8150406504065,0.9122807017543859,0.7192982456140351,0.6447368421052632,0.5657894736842105,A-,B,B-,C+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.425531914893617,C,66.34391603034572,75.00000000000001,45.00000000000001,62.07513282427658,False,False,45.2887537993921
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.0,10.2833,0.8905,7.5811,1.2665233109121998,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.854746317512275,41.321,34.98,5.3,41.321,0.854746317512275,12.870000000000001,0.1065,7.630000000000001,80.95238095238095,71.10982185898945,53.96825396825397,47.3202614379085,84.18972332015811,62.416175389538324,0.9523809523809523,0.8095238095238095,0.47619047619047616,0.38095238095238093,A,B+,C,C-,bristowgroupinc,0.04285714285714293,0.9,0.7833333333333333,10.0,0.0,0.0,0.04285714285714293,0.8181818181818182,B+,65.83514772155414,78.33333333333333,46.99999999999999,62.06811817724331,False,False,47.3202614379085
ANET,Arista Networks Inc,Information Technology,Communications Equipment,120.77,44.0508,17.1758,37.8131,12.266891480112136,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.5813666950999905,52.9509,23.67,28.6,52.9509,0.5813666950999905,31.009999999999998,0.4064000000000001,31.009999999999998,26.166922290388545,77.72627848219716,89.4511552286959,59.656935933276294,56.86274509803921,61.3811622628658,0.2147239263803681,0.8773006134969326,0.9233128834355828,0.5766871165644172,D+,B+,A-,C+,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.5294117647058824,C+,62.06743677266972,83.10810810810811,83.82199251141003,61.925941258929406,True,False,26.166922290388545
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,35.81,19.234,0.4439,7.2248,1.1599357354789392,48.96,22.36,6.15,0.0762,3.19,0.5861928934010153,38.8523,48.96,22.36,38.8523,0.5861928934010153,6.15,0.0762,3.19,73.0848861283644,95.63137547704775,27.414596273291924,86.10699258665598,42.391304347826086,66.47254421315483,0.782608695652174,0.9813664596273292,0.2236024844720497,0.906832298136646,B,A+,D+,A-,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.34782608695652173,C-,65.71167464793743,72.91666666666667,43.75,61.319339718349944,False,False,27.414596273291924
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,136.64,24.3107,1.0692,14.3616,4.252829202096535,26.99,11.89,18.67,0.0877,7.7,0.6629494328013843,64.7655,26.99,11.89,64.7655,0.6629494328013843,18.67,0.0877,7.7,62.719298245614034,84.263096766306,47.88011695906433,81.53216374269006,42.04255319148936,65.8089059029688,0.7105263157894737,0.9122807017543859,0.45394736842105265,0.868421052631579,B,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.23404255319148937,D+,65.01316122211774,76.78571428571428,46.07142857142856,61.224814691979915,False,False,42.04255319148936
CASH,Pathward Financial Inc,Financials,Regional Banks,87.97,10.02,1.83391,6.77,2.3347284554485404,2.78,27.71945,22.84,0.2585399,21.21,0.7441860465116277,17.184,2.78,27.71945,17.184,0.7441860465116277,22.84,0.2585399,21.21,53.348214285714285,23.484946962053264,83.03571428571429,86.21768707482994,99.04214559386973,61.03650895023378,0.5089285714285714,0.13839285714285715,0.8303571428571429,0.8839285714285714,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.12560331133919844,1.0,A+,65.94072350962075,67.3076923076923,40.38461538461538,60.82950188461969,False,False,23.484946962053264
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,211.41,43.2087,13.0577,36.0938,27.19869287772746,48.27,26.85,62.59,0.33759999999999996,43.11,0.7740566979437014,182.5959,48.27,26.85,182.5959,0.7740566979437014,62.59,0.33759999999999996,42.71,28.844580777096116,84.51047623567376,92.58722961043581,75.77112997253104,61.636828644501286,67.41427383852394,0.25766871165644173,0.9325153374233128,0.9631901840490797,0.7791411042944786,D+,A,A,B,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.6176470588235294,B-,68.57795670297406,73.36956521739131,44.02173913043479,60.727498361820764,True,False,28.844580777096116
EME,EMCOR Group Inc,Industrials,Construction & Engineering,732.89,25.6419,1.9214,17.7046,8.881060749271716,31.03,16.62,39.129999999999995,0.1009,37.61,0.8013868492457913,93.2064,31.03,16.62,93.2064,0.8013868492457913,39.129999999999995,0.1009,27.79049999999997,48.53801169590643,70.97194205024756,78.14327485380117,76.62155388471177,46.335697399527184,66.18902082441876,0.4824561403508772,0.7850877192982456,0.8355263157894737,0.7850877192982456,C,B,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.574468085106383,C+,65.82259056437148,67.10526315789474,40.26315789473684,60.71070403044456,False,False,46.335697399527184
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,131.77,33.6154,0.9591,17.9548,4.389333955130661,22.45,13.38,13.63,0.0432,7.31,0.35429960498328783,0.1901,22.45,13.38,0.1901,0.35429960498328783,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",24.19,12.121,1.2567,8.479,2.583628828982783,44.55,6.39,25.44,0.153,7.32,0.4810126582278481,16.41,44.55,6.39,16.41,0.4810126582278481,25.44,0.153,7.32,65.83850931677019,75.8629372572401,60.261387163561075,64.50226624139668,44.8960302457467,64.59801481981017,0.7049689440993789,0.8260869565217391,0.6149068322981367,0.6459627329192547,B,B+,B-,B-,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.5869565217391305,C+,64.08761784438485,75.0,45.0,60.27009427550789,False,False,44.8960302457467
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,95.47,51.4294,3.3238,37.1033,5.600563165459184,241.37,24.12,10.61,0.0974,6.81,0.815837371807865,343.2219,236.99549999999996,24.12,245.0163,0.815837371807865,10.61,0.0974,6.81,43.14800613496933,94.51292643923242,43.502394289270796,88.66353476573346,49.61636828644501,63.29789234705321,0.4723926380368098,0.9877300613496932,0.4171779141104294,0.9263803680981595,C,A+,C,A-,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.47058823529411764,C,63.25952917569771,79.6875,47.8125,60.17012334055817,False,False,43.14800613496933
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,36.86,7.3076,4.0231,5.9591,1.084832360143153,11.04,8.52,15.8,0.7478,13.51,0.438938053097345,0.9034,11.04,8.52,0.9034,0.438938053097345,15.8,0.597475,13.51,81.69642857142858,44.83595569362535,70.08928571428571,48.913043478260875,81.4814814814815,61.69622840580581,0.9419642857142857,0.39732142857142855,0.7008928571428571,0.5044642857142857,A,C-,B,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8055555555555556,B+,64.84437655395396,69.11764705882352,41.47058823529411,60.169618890222,False,False,44.83595569362535
PLUS,ePlus inc,Information Technology,Technology Distributors,74.86,15.1797,0.8545,8.7827,2.0311868306593626,28.46,11.01,12.93,0.0692,12.809999999999999,0.523785803237858,16.5136,28.46,11.01,16.5136,0.523785803237858,12.93,0.0692,12.809999999999999,90.34253578732107,69.522921108742,52.02911252524482,54.75950049264838,34.89304812834225,65.44939639841954,0.950920245398773,0.7791411042944786,0.5337423312883436,0.5214723926380368,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3382352941176471,C-,63.93870121125377,72.91666666666667,43.75,59.90096096900302,False,False,34.89304812834225
MTZ,MasTec Inc,Industrials,Construction & Engineering,316.01,61.9269,1.7282,24.5926,7.649610511587825,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9446264028996899,166.0241,133.91399999999973,16.22,126.23675999999985,0.8753124773539347,13.08,0.045899999999999996,7.470000000000001,30.116959064327485,85.6485546721898,35.23391812865497,94.0501253132832,71.07959022852638,57.27745529534022,0.21052631578947367,0.9429824561403509,0.2850877192982456,0.9714912280701754,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.7021276595744681,B,59.38541431819286,83.06451612903226,83.79583732396452,59.78568649470851,True,False,30.116959064327485
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.92,13.3109,0.3966,7.3636,1.2853017340726982,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9043004239854635,30.1304,14.14,-10.17,30.1304,0.9043004239854635,10.45,0.07490000000000001,3.7699999999999996,92.15686274509805,40.94254302511519,44.607843137254896,75.44757033248082,61.36363636363637,62.46919914210744,0.9632352941176471,0.3088235294117647,0.375,0.7941176470588235,A,C-,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.55,C+,63.60556277847108,72.91666666666667,43.75,59.63445022277687,False,False,40.94254302511519
AX,Axos Financial Inc,Financials,Regional Banks,82.97,10.2985,2.35138,8.718,1.7482311196517444,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6007176584864274,28.1984,8.63,78.88815,28.1984,0.6007176584864274,16.59,0.496028,12.479999999999999,58.70535714285714,59.45248456111899,72.76785714285714,76.50680272108843,27.586206896551722,65.06016102787005,0.5714285714285714,0.7008928571428571,0.7276785714285714,0.7901785714285714,C+,B,B,B,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.25,D+,62.818781717525226,76.38888888888889,45.83333333333333,59.42169204068685,False,False,27.586206896551722
BCO,Brinks Co,Industrials,Security & Alarm Services,100.77,20.6305,0.7831,7.5792,14.914085278316337,29.64,4.97,79.36,0.1093,4.64,0.3673360582903856,14.4984,29.64,4.97,14.4984,0.3673360582903856,62.70449999999963,0.1093,4.64,82.74853801169591,69.01094198911915,58.845029239766085,47.36842105263159,45.2887537993921,63.67426442121565,0.8903508771929824,0.7631578947368421,0.6052631578947368,0.4342105263157895,B+,B,B-,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.425531914893617,C,63.20313980115486,72.91666666666667,43.75,59.31251184092389,False,False,45.2887537993921
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.83,19.3773,1.703,10.7612,1.488605112483657,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9436141304347827,26.721,37.23,11.83,26.721,0.9423746657355013,7.779999999999999,0.21789999999999998,2.91,80.11695906432749,73.33635813672112,26.900584795321635,91.53055051421657,39.130434782608695,64.72776769509981,0.9035087719298246,0.8596491228070176,0.20175438596491227,0.9649122807017544,A-,B+,D+,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.4,C-,63.64081117336068,67.3076923076923,40.38461538461538,58.98957201561163,False,False,26.900584795321635
KEX,Kirby Corp,Industrials,Marine Transportation,134.12,20.2922,2.1388,10.2774,2.133335029991077,29.02,3.01,10.54,0.1475,8.04,0.934297202498075,30.3528,29.02,3.01,30.3528,0.8753124773539347,10.54,0.1475,8.04,66.37426900584795,65.59011164274322,47.953216374269005,79.5055821371611,43.23017408123791,62.601010101010104,0.75,0.7105263157894737,0.4605263157894737,0.8245614035087719,B,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.2978723404255319,D+,61.92402750913389,78.33333333333333,46.99999999999999,58.939222007307116,False,False,43.23017408123791
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.02,13.3547,0.6728,9.5864,1.4700568247249104,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6609464753527055,3.1773,35.0,-4.11,3.1773,0.6609464753527055,9.9,0.07719999999999999,5.63,77.2300469483568,49.24702058504875,37.79342723004695,78.43661971830986,81.81818181818183,59.292596605272664,0.8661971830985915,0.45774647887323944,0.3028169014084507,0.7887323943661971,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8,B,62.47441478709085,73.4375,44.0625,58.79203182967268,False,False,37.79342723004695
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.66,34.232,2.328,21.0014,5.2225695375269705,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8253248715624055,56.2286,14.27,18.72,56.2286,0.8253248715624055,16.59,0.08410000000000001,15.509999999999998,44.69815451986236,69.487185662304,59.71223021582733,91.85425852866095,38.541666666666664,63.37088502211542,0.45323741007194246,0.7769784172661871,0.6115107913669064,0.9712230215827338,C,B,B-,A+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4375,C,62.22505168878208,73.4375,44.0625,58.592541351025666,False,False,38.541666666666664
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.96,10.9065,3.27879,7.4737,1.607188131914341,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6424842484248425,14.4052,14.3,74.7411,14.4052,0.6424842484248425,15.770000000000001,0.5797675999999999,15.55,56.69642857142858,64.73559433243992,69.64285714285714,69.31972789115648,42.337164750957854,63.39588587329071,0.5446428571428571,0.7857142857142857,0.6964285714285714,0.7321428571428571,C+,B,B-,B,eastwestbancorpinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.4305555555555556,C,62.62960234838649,69.44444444444444,41.666666666666664,58.43701521204253,False,False,42.337164750957854
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,279.06,49.9996,8.4727,43.8116,8.12363907358027,59.12,13.13,16.56,0.15960000000000002,11.53,0.8060029656900343,79.8646,59.12,13.13,79.8646,0.8060029656900343,16.56,0.15960000000000002,11.53,28.806237218813905,82.21438762071993,62.88280049282983,89.35684810066998,85.29411764705883,62.23650657218892,0.24539877300613497,0.9141104294478528,0.6625766871165644,0.9325153374233128,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.8823529411764706,B+,65.7659183368948,75.00000000000001,45.00000000000001,58.39035084707644,True,False,28.806237218813905
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,192.48,10.2589,0.241,10.9391,2.894048766405699,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5478578324436071,17.8906,0.81,3.24,17.8906,0.5478578324436071,26.700000000000003,0.0449,5.6000000000000005,77.63975155279503,52.038476560039314,41.41045548654244,75.17354767994154,75.15527950310559,60.20495660783054,0.8695652173913043,0.4968944099378882,0.422360248447205,0.7515527950310559,B+,C,C,B,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.782608695652174,B,62.720484558141095,68.26923076923077,40.96153846153846,58.36869533882057,False,False,41.41045548654244
SNX,TD Synnex Corp,Information Technology,Technology Distributors,157.12,15.3935,0.2038,8.2921,1.4893102745536666,24.69,6.94,9.94,0.0226,6.550000000000001,0.7787111484459378,46.1038,24.69,6.94,46.1038,0.7787111484459378,9.94,0.0226,6.550000000000001,93.83435582822085,53.904584221748394,32.8532052991909,77.80904839930103,34.89304812834225,63.01461680606282,0.9754601226993865,0.5828220858895705,0.2883435582822086,0.8159509202453987,A+,C+,D+,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3382352941176471,C-,61.503921618897046,76.13636363636364,45.68181818181818,58.33950093148128,False,False,32.8532052991909
FCX,Freeport-McMoRan Inc,Materials,Copper,56.24,36.6734,4.4089,9.6142,4.273263986505483,16.78,-27.98,12.0,0.2229,7.960000000000001,0.6790211451651224,40.6703,16.78,-16.398,40.6703,0.6790211451651224,12.0,0.2229,7.960000000000001,43.13725490196078,36.638941290802045,71.07843137254902,72.54901960784315,90.47619047619048,55.39151374835649,0.4411764705882353,0.25,0.6911764705882353,0.7058823529411765,C,D+,B-,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,6.75,13.216181108454062,0.0793650793650793,0.9,B+,59.43913279597554,81.06060606060606,53.92283607974526,58.33587345272949,False,False,36.638941290802045
EZPW,EZCORP Inc,Financials,Consumer Finance,25.21,12.5352,1.153,7.9086,1.49692420967627,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.855363321799308,68.0667,43.71,13.06,49.52823,0.7740371209767144,12.479999999999999,0.12560000000000002,8.04,51.11607142857142,64.18973592379996,55.35714285714286,94.71540178571429,37.60683760683761,63.39933111333143,0.4732142857142857,0.7767857142857143,0.5535714285714286,0.9598214285714286,C,B,C+,A,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3055555555555556,C-,62.16001487401519,70.83333333333334,42.50000000000001,58.228011899212156,False,False,37.60683760683761
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.75,9.1483,4.3243,25.5179,2.8792251762224566,117.79,-13.64,41.9,0.10339999999999999,41.9,0.491638795986622,20.7097,117.79,-12.649999999999999,20.7097,0.491638795986622,41.9,0.10339999999999999,29.032999999999998,52.58923296145692,46.02658179100022,76.2589928057554,62.15827338129496,82.4074074074074,58.849027476262115,0.5539568345323741,0.4244604316546763,0.7985611510791367,0.6187050359712231,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.78125,B,62.089768217002856,71.09375,42.65625,58.20306457360229,False,False,46.02658179100022
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,81.42,28.8909,8.3094,24.1991,165.55510370069135,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.8829468370405427,129.1585,182.74,15.48,129.1585,0.8785239072679653,-7.449999999999999,0.2275,-1.73,43.664366053169736,82.1645846852693,29.810489146312026,93.63739233153686,84.593837535014,58.52910920323167,0.4785276073619632,0.9079754601226994,0.24539877300613497,0.9938650306748467,C,A-,D+,A+,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.8529411764705882,B+,61.98849295673307,71.00000000000001,42.60000000000001,58.11079436538646,False,False,29.810489146312026
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,438.32,33.6897,6.2119,24.0995,30.13668490965595,38.29,8.0,103.24,0.2554,21.23,0.5943097997892516,1.3855,38.29,8.0,1.3855,0.5943097997892516,103.24,0.2554,21.23,46.33052147239264,58.76232084093638,87.03781325813867,38.19835361579827,90.93137254901961,57.73421857397976,0.5030674846625767,0.6625766871165644,0.8895705521472392,0.2883435582822086,C+,B-,B+,D+,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.9411764705882353,A,61.82735582888172,73.95833333333334,44.37500000000001,57.99688441506888,False,True,38.19835361579827
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,79.92,28.5009,5.3455,23.6576,6.7562769464874455,21.66,9.0,23.64,0.2275,14.63,0.7708939708939709,30.1629,21.66,9.0,30.1629,0.7708939708939709,23.64,0.2275,14.63,51.03783231083844,53.95007720020587,74.9450647156702,56.499614904522886,84.31372549019606,58.585662677572905,0.5521472392638037,0.588957055214724,0.7668711656441718,0.5398773006134969,C+,C+,B,C+,ciscosystemsinc,0.06451612903225812,0.7096774193548387,0.6875,31.0,0.0,0.0,0.06451612903225812,0.8235294117647058,B+,62.01703522659251,68.75,41.25,57.86362818127401,False,False,51.03783231083844
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,279.23,23.7513,6.0047,28.8793,4.68066916990747,175.22,14.09,21.34,0.1562,18.13,0.9228262952788604,74.9781,133.91399999999973,14.09,74.9781,0.8753124773539347,21.34,0.1562,18.13,27.192982456140353,94.6993879904391,74.12280701754386,94.83152325257589,44.680851063829785,68.23512961702406,0.19298245614035087,0.9912280701754386,0.7894736842105263,0.9824561403508771,D,A+,B,A+,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3617021276595745,C-,67.70321472340703,70.45454545454545,42.27272727272727,57.701124257501114,True,False,27.192982456140353
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,132.7,22.9149,3.6083,15.2083,6.361213376284705,0.61,1.6,25.82,0.2284,14.46,0.4541569086651052,19.3453,0.61,1.6,19.3453,0.4541569086651052,25.82,0.2284,14.46,47.51461988304093,51.02660934810083,79.4590643274854,68.71481028151774,45.2887537993921,60.69170497855529,0.4649122807017544,0.4956140350877193,0.8508771929824561,0.706140350877193,C,C,B+,B,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.425531914893617,C,60.2205803584945,77.63157894736842,46.578947368421055,57.49225376047982,False,False,45.2887537993921
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,250.23,28.0812,3.1712,14.7163,17.50864131879819,49.45,3.95,71.13000000000001,0.1956,9.77,0.9709866373787295,25.7374,49.45,3.95,25.7374,0.9709866373787295,28.164,0.1956,9.77,31.21693121693122,65.25789778066941,80.15873015873017,51.00164203612479,54.132231404958674,56.09582330727419,0.19047619047619047,0.7142857142857143,0.8412698412698413,0.42857142857142855,D,B,B+,C,targaresourcescorp,0.0,0.896551724137931,0.8455882352941176,29.0,90.0,84.89281911636292,0.0,0.45454545454545453,C,56.509046447770054,84.55882352941177,84.69242176419223,57.18886039052991,True,False,31.21693121693122
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,272.33,29.2938,2.495,19.6345,4.808850276350409,13.33,8.96,16.91,0.12300000000000001,9.28,0.762117638776444,36.7736,13.33,8.96,36.7736,0.762117638776444,16.91,0.12300000000000001,9.28,63.15695296523517,58.73847673397718,55.07627430806945,74.96976448621592,32.62032085561498,61.29995506236477,0.6932515337423313,0.656441717791411,0.5828220858895705,0.7730061349693251,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.23529411764705882,D+,59.561987147926274,75.0,45.0,56.64958971834102,False,False,32.62032085561498
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,122.89,45.3992,1.3937,24.4021,9.83222255114532,13.49,4.73,23.69,0.0418,15.17,0.7849854227405249,43.5128,13.49,4.73,43.5128,0.7849854227405249,23.69,0.0418,15.17,24.4131455399061,65.11576581999117,55.86854460093897,85.84246218049034,50.0,55.26206813530757,0.18309859154929578,0.7464788732394366,0.5422535211267606,0.8873239436619719,D,B,C+,B+,walmartinc,-0.03996598639455784,0.9183673469387755,0.8842592592592593,49.0,90.0,84.89281911636292,-0.03996598639455784,0.5,C,55.26206813530757,88.42592592592592,87.01268320210072,56.47061040844301,True,False,24.4131455399061
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,42.47,21.1779,0.5634,14.1208,5.2423685087578535,0.56,2.96,25.97,0.0484,9.6,0.5403828417625026,117.7949,0.56,2.96,52.2607,0.5403828417625026,25.97,0.0484,9.6,49.171842650103514,45.908818989520014,49.31288819875777,84.70978796316126,98.18840579710145,55.744904102751576,0.484472049689441,0.39751552795031053,0.45962732919254656,0.8757763975155279,C,C-,C,B+,victoriassecretco,0.1875,0.6875,0.6547619047619047,16.0,0.0,0.0,0.12254273504273494,1.0,A+,60.563744682461724,65.47619047619047,39.28571428571428,56.30813860311223,False,False,45.908818989520014
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,40.415,20.7039,2.2272,14.6528,3.980361645130791,13.49,13.27,19.689999999999998,0.1316,19.68,0.5105811749842072,28.1795,13.49,13.27,28.1795,0.5105811749842072,19.689999999999998,0.1316,19.68,33.54037267080745,82.77109260402375,69.23524844720497,70.74734522139852,42.391304347826086,61.39759284458756,0.2981366459627329,0.8757763975155279,0.7453416149068323,0.7204968944099379,D+,B+,B,B,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.34782608695652173,C-,60.636723279370166,76.78571428571428,46.07142857142856,56.226792917842474,True,False,33.54037267080745
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.86,29.4758,0.5054,15.1668,4.651639029534785,45.9,4.08,15.010000000000002,0.0304,7.02,0.7482661186745441,39.185,45.9,4.08,39.185,0.7482661186745441,15.010000000000002,0.0304,7.02,51.1737089201878,76.08793788371253,38.028169014084504,84.0962441314554,40.909090909090914,59.33730588660167,0.5704225352112676,0.8732394366197183,0.323943661971831,0.8450704225352113,C+,B+,C-,B+,usfoodsholdingcorp,-0.04166666666666663,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.04166666666666663,0.4,C-,58.42821497751076,78.44827586206897,47.06896551724138,56.15636508545689,False,False,38.028169014084504
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,72.15,26.452,1.9367,15.2471,4.182366239638282,22.82,3.76,15.809999999999999,0.0823,9.36,0.6321045941528964,43.0696,22.82,3.76,43.0696,0.6321045941528964,15.809999999999999,0.0823,9.36,51.754385964912274,65.23337764281172,47.07602339181286,71.09997215260374,73.10030395136778,56.97427229826438,0.5307017543859649,0.7017543859649122,0.4407894736842105,0.7280701754385965,C+,B,C,B,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.723404255319149,B,59.28430269340116,71.59090909090908,42.954545454545446,56.018351245630015,False,False,47.07602339181286
