Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,91.85,32.7553,6.1435,26.9528,7.764815284470369,21.66,9.0,23.64,0.2275,14.63,0.9696367763904652,58.0351,21.66,9.0,58.0351,0.9696367763904652,23.64,0.2275,14.63,51.01554221123278,54.31919514286811,74.50182971095012,60.9175222602486,59.330143540669866,59.42668646116907,0.5592105263157895,0.5921052631578947,0.7631578947368421,0.5921052631578947,C+,C+,B,C+,ciscosystemsinc,0.009072580645161255,0.71875,0.695945945945946,32.0,0.0,0.0,0.009072580645161255,0.5789473684210527,C+,60.35970081523605,69.59459459459461,41.756756756756765,56.6391120035402,False,False,51.01554221123278
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",265.55,16.6866,3.9709,13.8411,7.154615676839306,47.85,8.8,45.82,0.2728,14.56,0.3228467936678295,20.2836,47.85,8.8,20.2836,0.3228467936678295,45.82,0.2721,14.56,38.72238055836474,84.78655311399456,81.84931506849314,44.73225404732254,36.62207357859531,61.046685338977895,0.348993288590604,0.9060402684563759,0.9093959731543624,0.4161073825503356,C-,A-,A-,C,royalcaribbeancruisesltd,0.0,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,0.0,0.3269230769230769,C-,59.708892696837424,73.71794871794872,44.230769230769226,56.584771392212566,True,False,36.62207357859531
STT,State Street Corp,Financials,Asset Management & Custody Banks,152.0,13.7255,1.80473,17.3058,1.5236476123840474,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9393851508120649,71.3062,11.47,85.8019475,71.3062,0.9393851508120649,11.09,0.24962610000000002,5.04,54.316927776135586,74.29513035580725,44.221105527638194,89.83165829145729,32.51748251748252,62.459866055396354,0.5441176470588235,0.9019607843137255,0.43137254901960786,0.9264705882352942,C+,A-,C,A-,statestreetcorp,0.0,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,0.0,0.19230769230769232,D,60.71161430714461,65.74074074074073,39.444444444444436,56.45818033460458,False,False,32.51748251748252
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,102.82,40.6049,11.6785,32.6834,209.06872712484747,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9789672820163228,226.6201,182.74,15.48,226.6201,0.9789672820163228,-9.676,0.2275,-1.73,37.56770281408219,78.55595187809952,29.87095722772864,91.47380909236992,81.10047846889952,55.865617204546595,0.35526315789473684,0.881578947368421,0.2565789473684211,0.9736842105263158,C-,B+,D+,A+,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.8421052631578947,B+,58.97566505143655,72.11538461538463,43.269230769230774,55.834378194995395,False,False,29.87095722772864
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,158.21,31.3424,0.8845,15.5784,3.899641117662138,8.73,8.85,12.23,0.0449,10.8,0.8907486993892784,56.2877,8.73,8.85,56.2877,0.8907486993892784,12.23,0.0449,10.8,45.18689196108551,71.31383048191198,39.784946236559136,87.24565756823822,59.09090909090909,57.954857159441204,0.4444444444444444,0.7777777777777778,0.31746031746031744,0.9047619047619048,C,B,C-,A-,pricesmartinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.7,B-,58.86394806853211,71.66666666666667,43.0,55.69115845482569,False,False,39.784946236559136
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,90.22,14.6978,4.5819,12.4061,4.50521080411671,27.6,9.37,30.64,0.31829999999999997,30.54,0.8019067796610172,15.3119,27.6,9.37,15.3119,0.8019067796610172,30.64,0.31829999999999997,27.17999999999999,30.797369198935858,62.99980739057816,90.95477386934674,58.090452261306524,69.69696969696969,59.65608769744759,0.25980392156862747,0.7549019607843137,0.9117647058823529,0.5931372549019608,D+,B,A-,C+,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.6666666666666666,B-,61.62578466714456,75.0,45.0,55.67138373788142,True,False,30.797369198935858
EZPW,EZCORP Inc,Financials,Consumer Finance,32.36,16.245,1.4943,10.1699,1.9214782794575207,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9615574174470182,106.5093,43.71,13.06,72.80332,0.9602574007634097,12.479999999999999,0.12560000000000002,8.04,40.93383584589614,61.61881331235415,52.76381909547738,95.14918341708542,35.75498575498576,59.77801308123129,0.3627450980392157,0.7205882352941176,0.5392156862745098,0.9803921568627451,C-,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.47435897435897434,C,58.35351165672987,70.83333333333334,42.50000000000001,55.1828093253839,False,False,35.75498575498576
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,282.5,30.3878,2.5881,20.2728,4.988433896629055,13.33,8.96,16.91,0.12300000000000001,9.28,0.728724268374759,25.9305,13.33,8.96,25.9305,0.728724268374759,16.91,0.12300000000000001,9.28,65.98963852584482,58.8677023934557,55.26467843015246,59.720034152055504,36.84210526315789,59.03112654810157,0.7302631578947368,0.6513157894736842,0.5789473684210527,0.5657894736842105,B,B-,C+,C+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.2894736842105263,D+,57.715337074417356,75.0,45.0,55.17226965953389,False,False,36.84210526315789
MTZ,MasTec Inc,Industrials,Construction & Engineering,417.41,82.4563,2.3011,32.1533,10.104186334742174,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9974865162067341,211.4768,107.05100000000004,16.22,148.77037999999985,0.9872267261247282,13.08,0.045899999999999996,7.470000000000001,25.29293605624372,84.98080012106595,34.48275862068966,91.44968332160451,40.45031055900621,55.230020357767444,0.17475728155339806,0.941747572815534,0.2669902912621359,0.9635922330097088,D,A,D+,A,mastecinc,0.0,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.0,0.358695652173913,C-,54.275051413668066,83.06451612903226,83.79583732396452,54.90622454158717,True,False,25.29293605624372
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,510.36,26.7028,2.3794,20.0666,5.956554824674021,9.37,2.4,23.06,0.10640000000000001,15.65,0.9855637749383546,70.8547,9.37,2.4,70.8547,0.9855637749383546,23.06,0.10640000000000001,15.65,45.47244408309022,49.333587173790335,65.8456486042693,84.51090781140041,39.30434782608696,59.59842216887803,0.4563106796116505,0.4854368932038835,0.6820388349514563,0.8980582524271845,C,C,B-,B+,valmontindustriesinc,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.20652173913043478,D+,58.52885695148673,67.1875,40.3125,54.88558556118939,False,False,39.30434782608696
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,949.23,23.72,3.6337,16.2766,6.678477225860059,1.45,5.05,27.88,0.24670000000000003,10.95,0.8143980268228765,48.1783,1.45,5.05,48.1783,0.8143980268228765,27.88,0.24670000000000003,10.95,47.973759306199874,45.536310981901714,76.84729064039408,63.91724137931034,44.8960302457467,58.095972958890904,0.49029126213592233,0.38349514563106796,0.8203883495145631,0.6601941747572816,C,C-,B+,B-,unitedrentalsinc,0.0,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.0,0.6413043478260869,B-,57.585575983465574,71.09375,42.65625,54.59971078677246,False,False,44.8960302457467
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,93.04,30.3126,0.5198,15.5065,4.763245601011627,45.9,4.08,15.010000000000002,0.0304,7.02,0.7516393442622953,40.2684,45.9,4.08,40.2684,0.7516393442622953,15.010000000000002,0.0304,7.02,53.661034306195596,77.0073571024335,34.946236559139784,79.94838709677418,30.434782608695656,58.54296655617539,0.5873015873015873,0.8571428571428571,0.2857142857142857,0.7777777777777778,C+,B+,D+,B,usfoodsholdingcorp,-0.007246376811594235,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,-0.007246376811594235,0.3,D+,56.58644481704495,77.67857142857143,46.607142857142854,54.590584425064534,False,False,30.434782608695656
AIZ,Assurant Inc,Financials,Multi-line Insurance,231.51,13.2075,0.8992,8.2226,1.963273530279748,18.42,7.92,15.61,0.0934,11.28,0.7647713275320854,20.8109,18.42,7.92,20.8109,0.7647713275320854,15.61,0.0934,11.28,49.24253621046409,56.615735299355336,65.32663316582915,67.4855760282896,34.06593406593407,58.4625546096023,0.46568627450980393,0.6176470588235294,0.6617647058823529,0.7254901960784313,C,B-,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3076923076923077,C-,56.86914801619571,75.0,45.0,54.49531841295657,False,False,34.06593406593407
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,35.91,37.4079,2.3419,19.7363,5.420131918554631,21.77,14.78,14.46,0.0785,14.46,0.9882026370575988,12.7827,21.77,14.78,12.7827,0.9872267261247282,14.46,0.0785,14.46,39.980391219092255,82.3024016256001,49.835796387520524,68.40957072484167,40.11857707509881,57.59644137174155,0.35436893203883496,0.912621359223301,0.5048543689320388,0.7038834951456311,C-,A-,C+,B,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.29347826086956524,D+,56.60829907925143,75.00000000000001,45.00000000000001,54.28663926340115,False,False,39.980391219092255
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.86,19.3883,1.704,10.764,1.4894504305486675,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.8146832445233865,23.102,37.23,11.83,23.102,0.8146832445233865,7.779999999999999,0.21789999999999998,2.91,76.95823483057525,74.78488589599701,26.666666666666668,70.94650205761316,26.08695652173913,60.05250296503251,0.8085106382978723,0.851063829787234,0.19148936170212766,0.7446808510638298,B+,B+,D,B,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.25,D+,57.66119861720642,67.3076923076923,40.38461538461538,54.205881970688225,False,False,26.08695652173913
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.8,25.83,2.7786,18.4633,4.707689883391112,13.49,13.27,19.689999999999998,0.1316,19.68,0.7018382352941176,64.6573,13.49,13.27,64.6573,0.7018382352941176,19.689999999999998,0.1316,19.68,27.449357972480158,81.04749470774506,69.63470319634702,83.42938119981105,36.62207357859531,62.16639047371801,0.2214765100671141,0.8791946308724832,0.7315436241610739,0.8791946308724832,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3269230769230769,C-,60.82859783157754,76.78571428571428,46.07142857142856,54.15787642851306,True,False,27.449357972480158
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,131.6,48.789,1.4977,26.1523,10.529095025882691,13.49,4.73,23.69,0.0418,15.17,0.927803738317757,35.0991,13.49,4.73,35.0991,0.927803738317757,23.69,0.0418,15.17,22.793992148830863,67.7549954290192,54.30107526881721,86.7741935483871,22.72727272727273,55.17960464989328,0.1746031746031746,0.746031746031746,0.5238095238095238,0.8888888888888888,D,B,C+,B+,walmartinc,-0.022108843537415046,0.9166666666666666,0.8820754716981133,48.0,90.0,84.89281911636292,-0.022108843537415046,0.2,D,52.45233192262055,88.20754716981133,86.88165594843197,54.134331062370144,True,False,22.72727272727273
MOG-A,Moog Inc,Industrials,Aerospace & Defense,300.52,33.3092,2.2898,19.1664,5.043508907368403,38.77,13.79,14.16,0.09119999999999999,8.94,0.7128490424735209,77.2457,38.77,13.79,77.2457,0.7128490424735209,14.16,0.09119999999999999,8.94,43.22381111801936,80.71373008625693,45.484400656814444,70.01724137931035,39.30434782608696,57.323247236821906,0.4174757281553398,0.9029126213592233,0.4174757281553398,0.7378640776699029,C,A-,C,B,mooginc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.20652173913043478,D+,56.2536820194306,75.0,45.0,54.00294561554448,False,False,39.30434782608696
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,340.94,84.8876,17.7714,61.3122,16.928080236339714,5.27,14.12,21.68,0.2817,14.6,0.6877198846045595,13.749,5.27,14.12,13.749,0.6877198846045595,21.68,0.2817,14.6,21.00111856823266,46.84578933102539,76.3663570232751,71.17959959646006,87.03007518796993,52.94694668337404,0.15789473684210525,0.4473684210526316,0.7894736842105263,0.7302631578947368,D,C,B,B,cadencedesignsystemsinc,0.0625,0.875,0.8310810810810811,32.0,38.0,54.97714786972108,0.0625,0.868421052631579,B+,56.64995420217103,83.10810810810811,71.8557240127533,53.95762014324408,True,False,21.00111856823266
ALGN,Align Technology Inc,Health Care,Health Care Supplies,178.91,31.2246,3.1755,14.5461,3.153188084470403,0.86,0.9,10.45,0.1353,10.45,0.6594055964312612,1.2278,0.86,0.9,1.2278,0.6594055964312612,10.45,0.1353,10.45,54.837261503928175,41.49609358219354,53.38345864661654,62.6000485083677,94.22799422799424,52.87440845574842,0.6296296296296297,0.37777777777777777,0.5037037037037037,0.6444444444444445,B-,C-,C+,B-,aligntechnologyinc,0.07065217391304346,0.6956521739130435,0.6696428571428571,23.0,0.0,0.0,0.07065217391304346,0.9393939393939394,A,57.29720787854785,66.96428571428571,40.17857142857142,53.87348058855257,False,False,41.49609358219354
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,78.83,44.4231,0.7747,19.3303,5.306523597638553,29.77,9.36,12.690000000000001,0.035,5.6000000000000005,0.9780576225911085,36.7983,29.77,9.36,36.7983,0.9780576225911085,12.690000000000001,0.035,5.6000000000000005,36.62741082095921,82.47425014148274,31.72043010752688,84.56774193548387,56.52173913043479,55.49535864751485,0.3333333333333333,0.9206349206349206,0.25396825396825395,0.8253968253968254,C-,A-,D+,B+,chefswarehouseinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.6,C+,56.147532560558325,77.63157894736842,46.578947368421055,53.781867059446455,True,False,31.72043010752688
GVA,Granite Construction Inc,Industrials,Construction & Engineering,139.42,31.4258,1.3709,15.0558,5.143396811108733,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.9608622534780614,75.6583,51.42,10.4,75.6583,0.9608622534780614,17.580000000000002,0.0638,9.030000000000001,57.23292999824637,69.23675179512166,44.33497536945813,69.2216748768473,40.45031055900621,58.08366167631992,0.6019417475728155,0.7475728155339806,0.40048543689320387,0.7087378640776699,B-,B,C,B,graniteconstructioninc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.358695652173913,C-,57.12869273222054,67.3076923076923,40.38461538461538,53.779877262699515,False,False,40.45031055900621
WFC,Wells Fargo & Co,Financials,Diversified Banks,80.81,11.3219,1.90599,21.9573,1.3798508647759813,15.48,72.74767,12.02,0.2534514,3.66,0.3798024149286497,12.5331,15.48,72.74767,12.5331,0.3798024149286497,12.02,0.2534514,3.66,66.38831411961769,64.08270114328454,50.25125628140703,31.754928488596832,88.85172798216277,53.32741852663246,0.7205882352941176,0.7941176470588235,0.5147058823529411,0.29411764705882354,B,B,C+,D+,wellsfargoco,0.04233870967741937,0.6875,0.668918918918919,32.0,0.0,0.0,0.04233870967741937,0.8461538461538461,B+,57.21259132484873,66.8918918918919,40.13513513513514,53.63887332194452,False,True,31.754928488596832
ACA,Arcosa Inc,Industrials,Construction & Engineering,124.76,29.3932,2.1244,13.1734,2.3143948458523247,121.29,12.2,8.18,0.1186,5.0,0.876005961251863,52.0536,107.05100000000004,12.2,52.0536,0.876005961251863,8.18,0.1186,5.0,57.613946147591946,80.29395986772323,35.79638752052545,56.58268824771288,40.45031055900621,55.72791304011657,0.6116504854368932,0.8980582524271845,0.3058252427184466,0.5631067961165048,B-,B+,C-,C+,arcosainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.358695652173913,C-,54.77294409601719,78.33333333333333,46.99999999999999,53.21835527681375,False,False,35.79638752052545
ABCB,Ameris Bancorp,Financials,Regional Banks,85.56,14.1721,2.70304,10.6232,1.4278585959390473,15.53,52.9989,10.41,0.3410664,9.76,0.9191716766867067,45.1646,15.53,52.9989,45.1646,0.9191716766867067,10.41,0.3410664,9.76,53.86983939304365,53.76759977766492,39.698492462311556,90.63745694765964,34.36724565756824,57.27309430890371,0.5392156862745098,0.5392156862745098,0.3872549019607843,0.946078431372549,C+,C+,C-,A,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3974358974358974,C-,55.709818874660535,70.83333333333334,42.50000000000001,53.06785509972843,False,False,34.36724565756824
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,103.08,14.9044,1.9078,12.0757,1.7084780821554535,120.36,3.47,11.35,0.1353,8.09,0.3839794754846066,13.5117,120.36,3.47,13.5117,0.3839794754846066,11.35,0.1353,8.09,48.622908622908625,69.32505175983437,48.12169312169312,51.23809523809524,61.904761904761905,53.298779835736354,0.4864864864864865,0.8378378378378378,0.3783783783783784,0.5405405405405406,C,B+,C-,C+,waltdisneyco,0.027027027027027084,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.027027027027027084,0.6,C+,54.489256026212544,77.97619047619048,46.785714285714285,52.9485476781129,False,False,48.12169312169312
UMBF,UMB Financial Corp,Financials,Regional Banks,129.24,14.009,2.36702,13.4147,1.276020994514413,4.25,72.21914,9.629999999999999,0.3178459,6.52,0.8349747778044678,32.1743,4.25,72.21914,32.1743,0.8349747778044678,9.629999999999999,0.3178459,6.52,57.62636712976648,55.62635291041056,34.67336683417086,69.27333295691943,62.200165425971875,53.054870664450334,0.5735294117647058,0.5784313725490197,0.3382352941176471,0.7647058823529411,C+,C+,C-,B,umbfinancialcorp,0.00877192982456132,0.8421052631578947,0.78125,19.0,0.0,0.0,0.00877192982456132,0.5897435897435898,C+,54.27488720704752,78.125,46.875,52.79490976563802,False,False,34.67336683417086
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,36.07,14.3022,2.11729,11.8336,1.0720601566331307,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.8725341426403642,39.4279,95.6,42.91451,39.4279,0.8725341426403642,7.670000000000001,0.4435096,6.45,65.18868854074293,67.63529689618872,21.608040201005025,80.87855005363897,34.36724565756824,56.401951575402535,0.7009803921568627,0.8480392156862745,0.2107843137254902,0.8382352941176471,B,B+,D+,B+,dimecommunitybancsharesinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.3974358974358974,C-,54.83867614115936,73.4375,44.0625,52.683440912927495,False,False,21.608040201005025
SNDK,Sandisk Corp,Information Technology,"Technology Hardware, Storage & Peripherals",1187.0,38.8734,13.289,31.9961,18.804466813363685,,82.76,42.33,0.4073,38.86,0.9980635568311491,3542.2214,,48.17399999999999,507.97907999999893,0.9917693008065369,42.33,0.4073,38.86,38.453726598375134,74.16107382550335,90.41290724032179,97.25960836354632,95.6140350877193,71.50079489748417,0.3815789473684211,0.8618421052631579,0.9342105263157895,1.0,C-,B+,A,A+,sandiskcorp,0.09340659340659341,0.8076923076923077,0.7661290322580646,26.0,0.0,0.0,0.09340659340659341,0.9473684210526315,A,76.0621984062561,76.61290322580646,45.96774193548388,52.53248033407624,False,False,38.453726598375134
ATI,ATI Inc,Industrials,Aerospace & Defense,155.26,49.7935,4.6114,27.9522,11.695932864772839,10.68,2.93,24.23,0.1432,11.82,0.8838079776319645,149.4537,10.68,2.93,148.77037999999985,0.8838079776319645,24.23,0.1432,11.82,20.629075198877675,46.392132928311554,65.8456486042693,94.1231527093596,98.26086956521739,54.72173807832098,0.13106796116504854,0.42718446601941745,0.6820388349514563,0.9854368932038835,D,C,B-,A+,atiinc,0.06666666666666665,0.9333333333333333,0.8374999999999999,15.0,8.0,15.464616531534126,0.06612903225806449,1.0,A+,59.547825034842724,83.74999999999999,56.435846612613645,52.47509715694327,True,False,20.629075198877675
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,228.84,34.3678,3.2404,21.9612,11.921357797018098,4.7,7.67,36.7,0.11900000000000001,29.14,0.9848985370457763,64.716,4.7,7.67,64.716,0.910355871419793,36.7,0.11900000000000001,29.14,20.24455272593546,63.9362895606991,75.79908675799086,93.30184222957013,73.53846153846155,60.45853622903543,0.12080536912751678,0.6778523489932886,0.8053691275167785,0.9731543624161074,D,B-,B+,A+,rossstoresinc,0.040000000000000036,0.76,0.7250000000000001,25.0,0.0,0.0,0.040000000000000036,0.7307692307692307,B,62.81238238288159,72.50000000000001,43.50000000000001,52.19440494422365,True,False,20.24455272593546
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,318.0,32.7459,1.7273,16.1102,11.035612407082226,22.08,8.76,39.79,0.0722,17.5,0.746118652966324,39.4737,22.08,8.76,39.4737,0.746118652966324,39.79,0.0722,17.5,30.599736446936962,79.75983112895608,63.6986301369863,73.47189418989136,33.69230769230769,59.220936709750305,0.24161073825503357,0.8657718120805369,0.6442953020134228,0.7516778523489933,D+,B+,B-,B,burlingtonstoresinc,0.0,0.7916666666666666,0.75,24.0,0.0,0.0,0.0,0.17307692307692307,D,57.59016747898107,75.0,45.0,52.08752001060622,True,False,30.599736446936962
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,52.78,29.4754,2.7558,11.0018,26.596119929453263,5.98,3.74,85.64,0.3012,5.18,0.4016242155777041,24.864,5.98,3.74,24.864,0.4016242155777041,85.64,0.2721,5.18,38.4358432165732,58.24364803241161,73.17351598173515,52.89560699102504,38.286713286713294,55.13019080426442,0.3422818791946309,0.5973154362416108,0.785234899328859,0.5100671140939598,C-,C+,B,C+,redrockresortsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.4423076923076923,C,53.95886213293575,73.95833333333334,44.37500000000001,51.84125613868988,True,False,38.286713286713294
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,71.65,26.4475,1.9363,15.2448,4.1533824126137615,22.82,3.76,15.809999999999999,0.0823,9.36,0.5616544798447634,55.221,22.82,3.76,55.221,0.5616544798447634,15.809999999999999,0.0823,9.36,56.57850686307332,63.00885996430633,46.14121510673235,59.25052779732583,39.30434782608696,55.131808044777856,0.587378640776699,0.6796116504854369,0.42718446601941745,0.6067961165048543,C+,B-,C,B-,flowservecorp,0.0,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.0,0.20652173913043478,D+,54.062242827386555,71.59090909090908,42.954545454545446,51.84070335281834,False,False,39.30434782608696
GLW,Corning Inc,Information Technology,Electronic Components,158.26,85.191,8.6995,61.8497,10.830379261733023,215.91,19.14,14.13,0.1458,8.34,0.8454973841415903,253.4167,215.91,19.14,253.4167,0.8454973841415903,14.13,0.1458,8.34,27.13705404450724,84.13073777960903,55.67358549268857,74.10084892661897,59.03890160183067,57.34897722554455,0.21710526315789475,0.9342105263157895,0.5855263157894737,0.7960526315789473,D+,A,C+,B,corninginc,0.011904761904761862,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.011904761904761862,0.5526315789473685,C+,58.25286738572762,72.11538461538463,43.269230769230774,51.5845149661748,True,False,27.13705404450724
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,112.04,44.2042,10.2246,36.6046,6.483721253226236,27.88,13.53,15.58,0.2721,10.71,0.8507496268740673,24.1578,27.88,13.53,24.1578,0.8507496268740673,15.58,0.2721,10.71,22.87878787878788,67.12188506300024,68.92230576441104,81.89774436090227,86.01398601398603,57.75419929558022,0.15555555555555556,0.7333333333333333,0.7111111111111111,0.8592592592592593,D,B,B,B+,lemaitrevascularinc,0.0404411764705882,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0404411764705882,0.8484848484848485,B+,61.35559789697882,65.47619047619047,39.28571428571428,51.40563022718312,True,False,22.87878787878788
ADI,Analog Devices Inc,Information Technology,Semiconductors,397.69,71.7268,16.5142,47.7533,5.758574003953055,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.9503094030614618,105.2699,74.57,25.91,105.2699,0.9503094030614618,7.920000000000001,0.2924,6.370000000000001,24.979394795714114,81.97142640618628,52.64974739618057,59.80683041695278,98.94736842105263,52.76293691260149,0.20394736842105263,0.9078947368421053,0.5460526315789473,0.5723684210526315,D+,A-,C+,C+,analogdevicesinc,0.10720363017583667,0.8048780487804879,0.7771739130434783,41.0,0.0,0.0,0.09547614892197988,0.9736842105263158,A+,57.65767375470675,77.71739130434783,46.630434782608695,51.402754196081965,True,False,24.979394795714114
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,71.83,27.4424,1.3909,11.2722,2.2799772732322476,25.0,16.33,8.0,0.1108,6.03,0.19232202758106587,0.6727,25.0,16.33,0.6727,0.19232202758106587,8.0,0.1108,6.03,69.983164983165,71.7474913812356,40.852130325814535,34.918330308529946,40.316205533596836,54.04198816519799,0.8148148148148148,0.8,0.35185185185185186,0.28888888888888886,B+,B,C-,D+,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.45454545454545453,C,53.07360871855768,76.38888888888889,45.83333333333333,51.338745010171074,False,True,34.918330308529946
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,510.68,21.4915,1.7993,15.7671,3.8414437834926534,13.34,14.3,17.14,0.09789999999999999,17.02,0.36669535957430166,2.4043,13.34,14.3,2.4043,0.36669535957430166,17.14,0.09789999999999999,17.02,37.32493641016212,87.34719843987824,58.333333333333336,44.208523592085236,36.01398601398601,55.22571184226656,0.3221476510067114,0.9463087248322147,0.5704697986577181,0.40268456375838924,C-,A,C+,C,cavcoindustriesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.23076923076923078,D+,53.82711044366516,75.00000000000001,45.00000000000001,51.33666819831143,True,False,36.01398601398601
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.21,7.2862,4.0114,5.9437,1.0951332642682237,11.04,8.52,15.8,0.7478,13.51,0.2834928229665069,2.2815,11.04,8.52,2.2815,0.2834928229665069,15.8,0.6436406,13.51,86.48758498374224,44.61335224237244,66.33165829145729,26.199177706715396,34.06593406593407,57.36731680861746,0.9607843137254902,0.4068627450980392,0.6715686274509803,0.23529411764705882,A,C,B-,D+,nmiholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.3076923076923077,C-,55.77391021521087,69.11764705882352,41.47058823529411,51.20134668978193,False,True,26.199177706715396
SHC,Sotera Health Co,Health Care,Health Care Services,15.5,56.7028,3.7984,18.8506,7.273239172258458,52.47,5.74,14.979999999999999,0.2541,2.79,0.5196024295969077,28.0992,52.47,5.74,28.0992,0.5196024295969077,14.979999999999999,0.2541,2.79,40.08978675645343,54.817162760993156,55.38847117794486,71.08824693312228,38.63636363636363,54.050646422422666,0.362962962962963,0.5851851851851851,0.5444444444444444,0.7407407407407407,C-,C+,C+,B,soterahealthco,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.36363636363636365,C-,52.91428278605903,73.75,44.25,51.18142622884723,False,False,38.63636363636363
