Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1441.35,41.4497,14.8241,32.5518,40.55263106066786,44.58,17.49,95.22,0.4199,42.71,0.7793383653526207,108.5437,44.58,17.49,108.5437,0.7793383653526207,95.22,0.4199,42.71,32.29472640515585,72.19816940080653,93.71027346637102,69.60575466352103,50.0,64.86203478074724,0.3151515151515151,0.8181818181818182,0.9636363636363636,0.7272727272727273,C-,B+,A,B,klacorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,77.99,13.2797,0.7897,8.1095,5.3320662354887665,41.08,14.08,38.21,0.0779,37.16,0.11292110874200421,-46.9347,41.08,14.08,-36.2211,0.11292110874200421,38.21,0.0779,32.83522399999994,83.10502283105023,91.30504198997349,76.48401826484019,8.399192132068844,50.0,64.83810709838107,0.9178082191780822,0.9726027397260274,0.8493150684931506,0.0547945205479452,A-,A+,B+,D-,sproutsfarmersmarketinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,147.22,216.6741,78.6743,236.365,47.49951603536168,234.64,56.18,25.66,0.3159,25.66,0.5735502121640735,76.4805,234.5815,34.48000000000001,76.4805,0.5735502121640735,25.66,0.3159,25.66,8.110553386627005,97.73346251097269,83.36043360433604,87.00692064771887,50.0,64.81582337947907,0.024242424242424242,1.0,0.8727272727272727,0.9090909090909091,F,A+,B+,A-,palantirtechnologiesinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,100.75,9.3665,0.9886,5.6823,1.462644141221014,33.13,15.03,16.35,0.1522,8.43,0.5289993419395721,2.8309,33.13,15.03,2.8309,0.5289993419395721,16.35,0.1522,8.43,91.48311306901617,84.17927657608209,55.50660792951542,31.120518256329323,50.0,64.80738921611518,0.9779735682819384,0.920704845814978,0.5682819383259912,0.2555066079295154,A+,A-,C+,D+,skywestinc
ES,Eversource Energy,Utilities,Electric Utilities,74.73,16.5808,2.0713,12.9413,1.7156001845768163,97.9,13.83,10.6,0.1996,3.6999999999999997,0.9303771239121429,18.6002,97.9,13.83,18.6002,0.9303771239121429,10.6,0.1996,3.6999999999999997,74.57627118644068,89.62106459824633,47.45762711864407,56.57709797436958,50.0,64.74810709079438,0.864406779661017,0.9830508474576272,0.4576271186440678,0.4576271186440678,B+,A+,C,C,eversourceenergy
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",301.31,19.0986,4.5449,15.3942,8.118084163390892,47.85,8.8,45.82,0.2728,14.56,0.6780581757123809,24.9627,47.85,8.8,24.9627,0.6780581757123809,45.82,0.2728,14.56,32.222995707158596,83.36216839677047,80.28657616892912,74.47712418300654,50.0,64.69525148497733,0.28823529411764703,0.8941176470588236,0.8705882352941177,0.7647058823529411,D+,B+,B+,B,royalcaribbeancruisesltd
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,65.85,12.7694,0.9629,7.67,2.0980558334554678,18.82,11.07,17.66,0.09820000000000001,17.66,0.5642958078191238,11.8756,18.82,11.07,11.8756,0.5642958078191238,17.66,0.09820000000000001,17.66,72.71493212669684,83.81789497408158,60.84580577793247,46.49087221095335,50.0,64.45193791316431,0.8117647058823529,0.9,0.6058823529411764,0.47058823529411764,B+,B+,B-,C,urbanoutfittersinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,71.81,9.7778,1.4595,7.4174,1.6690063590048716,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.6986842105263159,22.5218,-16.14,-0.02,22.5218,0.6986842105263159,17.7,0.19510000000000002,14.729999999999999,73.11056967165564,49.36360509115927,68.47198050817961,70.8049535603715,50.0,64.42934927526497,0.8176470588235294,0.4588235294117647,0.7294117647058823,0.6882352941176471,B+,C,B,B-,greenbrickpartnersinc
AA,Alcoa Corp,Materials,Aluminum,63.84,14.5579,1.3127,21.1657,2.74541677955387,,7.87,18.96,0.0129,13.3,0.9315279612505505,103.7664,,7.87,103.7664,0.9267059848101302,18.96,0.0129,13.3,56.060606060606055,60.11198945981555,60.0,91.77865612648222,50.0,64.39328063241106,0.6363636363636364,0.6363636363636364,0.6060606060606061,0.9848484848484849,B-,B-,B-,A+,alcoacorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,179.22,9.5086,0.9576,7.3659,1.7763936493084536,55.07,5.61,19.99,0.132,15.299999999999999,0.7783275606135576,6.5384,55.07,5.61,6.5384,0.7783275606135576,19.99,0.132,15.299999999999999,64.93212669683257,53.25838824998924,79.18552036199095,63.4284245166598,50.0,64.3667743180357,0.7058823529411765,0.5565610859728507,0.7918552036199095,0.6515837104072398,B,C+,B,B-,hanoverinsurancegroupinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,64.1,44.3777,8.2275,28.2743,18.664104355928252,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8115791040333382,240.1904,,56.4675,85.22425000000001,0.8115791040333382,36.120000000000005,0.2755,17.330000000000002,26.32026452527161,72.46994688286273,83.33333333333333,87.26306961140621,50.0,64.36000276350502,0.1643835616438356,0.8287671232876712,0.8698630136986302,0.910958904109589,D,B+,B+,A-,arrowheadpharmaceuticalsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.42,9.6599,2.313,11.9122,0.9875291026025219,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.7346612884828754,17.8082,86.45999999999995,36.72119,17.8082,0.7346612884828754,10.620000000000001,0.4091399,7.76,85.29411764705883,64.04966188568721,42.53393665158371,71.9306450260191,50.0,64.1530749570019,0.9547511312217195,0.7647058823529411,0.4253393665158371,0.7420814479638009,A,B,C,B,providentfinancialservicesinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,108.01,19.8575,1.8536,9.8073,5.265954853493248,27.88,11.13,24.37,0.1729,11.55,0.436548223350254,7.9089,27.88,11.13,7.9089,0.436548223350254,24.37,0.1729,11.55,77.37206739096206,63.06479768149708,69.17808219178083,49.24893717524799,50.0,64.10028436703473,0.8972602739726028,0.7123287671232876,0.7191780821917808,0.4589041095890411,B+,B,B,C,encompasshealthcorp
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,32.45,19.8129,3.4057,11.1614,8.228104873472287,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.5280974949221396,1.788,179.7,1.41,1.788,0.5280974949221396,39.290000000000006,0.2695,31.79500000000001,44.79797979797979,68.001443001443,91.66666666666667,56.65374677002583,50.0,64.04719957045538,0.4666666666666667,0.8,0.9333333333333333,0.5777777777777777,C,B,A,C+,cargurusinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,39.99,21.7273,1.6773,11.9526,5.494112959731821,-21.82,26.34,24.09,0.20739999999999997,5.45,0.608202753605307,40.6118,-21.82,26.34,40.6118,0.608202753605307,24.09,0.20739999999999997,5.45,74.61502125649504,55.72129378005369,63.470319634703195,66.62451703547595,50.0,63.99049738590549,0.8698630136986302,0.589041095890411,0.6746575342465754,0.684931506849315,B+,C+,B-,B-,collegiumpharmaceuticalinc
UGI,UGI Corp,Utilities,Gas Utilities,37.08,11.6309,3.4647,9.1377,1.6648034158102447,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6539398862713238,9.0909,102.34999999999991,0.22,9.0909,0.6539398862713238,14.09,0.38792000000000004,5.6899999999999995,76.8361581920904,57.24132804249079,91.52542372881356,27.258912916423142,50.0,63.99044367200878,0.8813559322033898,0.559322033898305,0.9491525423728814,0.1694915254237288,B+,C+,A,D,ugicorp
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,140.96,18.4021,1.4407,11.0896,16.912223448673036,58.84,15.07,121.26999999999998,0.1003,51.9,0.468309088605554,-13.6019,58.84,15.07,-13.6019,0.468309088605554,121.26999999999998,0.1003,41.582,53.049077619213364,88.39402427637722,80.76458985961249,39.226890756302524,50.0,63.97759987624241,0.5470588235294118,0.9470588235294117,0.9,0.35294117647058826,C+,A,B+,C-,brinkerinternationalinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,69.65,10.309,1.99781,8.4709,1.1256911323337606,20.33,55.59768,11.25,0.3985504,9.75,0.6912221956469745,32.2887,20.33,55.59768,32.2887,0.6912221956469745,11.25,0.3985504,9.75,76.69683257918551,66.33826506439247,46.60633484162896,74.34744581517853,50.0,63.96293403111782,0.8891402714932126,0.7963800904977375,0.4660633484162896,0.7782805429864253,B+,B,C,B,customersbancorpinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,45.55,9.3972,0.9126,7.0502,1.4623684911760266,157.73,4.78,14.82,0.1081,8.61,0.8363338788870703,33.3041,157.73,4.78,33.3041,0.8363338788870703,14.82,0.1081,8.61,80.0,81.17832038475768,57.77777777777778,41.372549019607845,50.0,63.95461832531755,0.9166666666666666,0.9166666666666666,0.5833333333333334,0.3333333333333333,A-,A-,C+,C-,bristowgroupinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,89.63,19.7707,3.6175,19.5712,8.720228829389788,9.32,7.95,42.68,0.2051,17.65,0.7285579641847312,37.4272,9.32,7.95,37.4272,0.7285579641847312,42.68,0.2051,17.65,29.457013574660635,71.04072398190046,80.59983756816335,85.6108597285068,50.0,63.84452952778745,0.21764705882352942,0.8,0.8823529411764706,0.9,D+,B,B+,B+,ebayinc
CI,Cigna Group,Health Care,Health Care Services,283.93,12.2116,0.28,9.4214,1.8944971972544369,114.21,15.26,15.06,0.0345,8.459999999999999,0.4020273327902979,-5.8281,114.21,15.26,-5.8281,0.4020273327902979,15.06,0.0345,8.459999999999999,92.67202015430642,80.75349141499106,47.71689497716895,37.772170151405916,50.0,63.80236109614824,0.9863013698630136,0.9041095890410958,0.4691780821917808,0.3493150684931507,A+,A-,C,C-,cignagroup
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.28,6.511,0.378,6.684,1.4953865733375755,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.7363984674329501,26.7416,-9.45,-7.49,26.7416,0.7363984674329501,26.19,0.0932,9.120000000000001,91.15790694976215,32.52287581699346,54.93328692423716,78.7764705882353,50.0,63.78266774954558,0.9764705882352941,0.22941176470588234,0.5235294117647059,0.8117647058823529,A+,D+,C+,B+,leggettplattinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,382.53,20.7292,0.9979,9.8574,3.2429339256345475,15.43,3.09,15.67,0.06269999999999999,8.95,0.9479767330597032,47.8263,15.43,3.09,47.8263,0.9479767330597032,15.67,0.06269999999999999,8.95,80.46989720998532,60.94300096395294,41.70337738619677,80.2301837918383,50.0,63.77795560020377,0.8876651982378855,0.6299559471365639,0.36123348017621143,0.8854625550660793,B+,B-,C-,B+,fedexcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,320.87,31.4972,4.402,21.7939,5.276278207048741,16.99,8.27,17.82,0.1838,16.150000000000002,0.8550201402357153,52.9628,16.99,8.27,52.9628,0.8550201402357153,17.82,0.1838,16.150000000000002,32.45227606461088,77.40685946337607,72.54038179148311,84.62204202565201,50.0,63.65394476182912,0.2555066079295154,0.8634361233480177,0.7665198237885462,0.920704845814978,D+,B+,B,A-,wattswatertechnologiesinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.07,7.5793,4.1727,6.155,1.1498752119043134,11.04,8.52,15.8,0.7478,13.51,0.6345132743362831,8.7541,11.04,8.52,8.7541,0.6345132743362831,15.8,0.5926512499999999,13.51,81.44796380090497,46.24001153577495,70.58823529411765,56.60544059521041,50.0,63.57814019995273,0.9321266968325792,0.4072398190045249,0.7058823529411765,0.5656108597285068,A,C,B,C+,nmiholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,30.36,21.5074,1.6813,10.0139,12.302455628495016,15.72,-4.97,66.41,0.1233,17.04,0.5109229589848351,29.8546,15.72,-4.87,29.8546,0.5109229589848351,66.41,0.1233,17.04,84.0057011836153,31.520007325336504,72.46366100024636,65.53584626755358,50.0,63.52851126454344,0.8848484848484849,0.17575757575757575,0.7272727272727273,0.6666666666666666,B+,D,B,B-,teradatacorp
EZPW,EZCORP Inc,Financials,Consumer Finance,26.6,13.2179,1.2158,8.3248,1.5794598959694084,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9515570934256056,96.4549,43.71,13.06,51.17982499999998,0.9057371096586784,12.479999999999999,0.12560000000000002,8.04,50.678733031674206,64.87985635525692,55.203619909502265,95.40055532702591,50.0,63.526670571750685,0.49321266968325794,0.7828054298642534,0.5520361990950227,0.9638009049773756,C,B,C+,A,ezcorpinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,245.28,21.7181,3.4068,17.0611,7.022747770317667,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.27880434782608704,-1.9625,73.71,7.62,-1.9625,0.27880434782608704,36.870000000000005,0.15289999999999998,11.55,69.98698642870421,68.71272471995849,68.98497166789849,50.11037201281104,50.0,63.50760887070459,0.7393939393939394,0.7636363636363637,0.696969696969697,0.4121212121212121,B,B,B-,C,internationalbusinessmachinescorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,170.51,26.2713,1.7725,15.4226,2.6877025510397092,-18.77,21.12,9.98,0.0812,8.97,0.968114217727543,83.6965,-18.77,21.12,83.6965,0.947149532212365,9.98,0.0812,8.97,65.44796095103133,57.753485627152436,47.26027397260274,93.62305148795465,50.0,63.452366153929944,0.7465753424657534,0.636986301369863,0.4520547945205479,0.9726027397260274,B,B-,C,A+,nationalhealthcarecorp
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,16.79,18.5109,2.5832,9.2892,8.800712862983541,388.68,11.36,40.550000000000004,0.2421,9.99,0.1180487804878048,-26.8728,130.21799999999942,11.36,-26.8728,0.1180487804878048,40.550000000000004,0.2421,9.99,72.68722466960354,88.70180151140718,79.00146842878121,13.937546294491442,50.0,63.45004283577591,0.8281938325991189,0.9691629955947136,0.8634361233480177,0.11013215859030837,B+,A,B+,D,verramobilitycorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,135.41,17.0301,0.7778,9.5349,2.407926721922785,36.3,10.18,13.76,0.0658,8.14,0.7223812249570692,27.5958,36.3,10.18,27.5958,0.7223812249570692,13.76,0.0658,8.14,65.43334493560738,85.55766392578536,42.139459334029475,72.13235294117646,50.0,63.43120444080158,0.7058823529411765,0.9176470588235294,0.4235294117647059,0.7,B,A-,C,B-,lciindustries
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,213.13,35.6342,2.4234,21.889,5.547125712813331,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9509418756925556,64.1103,14.27,18.72,64.1103,0.947149532212365,16.59,0.08410000000000001,15.509999999999998,46.438356164383556,68.98950553047712,59.36073059360731,90.42040623523854,50.0,63.33175404264085,0.4657534246575342,0.773972602739726,0.5958904109589042,0.9383561643835616,C,B,C+,A,ensigngroupinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,125.91,11.9167,1.80473,15.9773,1.2621215189162855,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8265890824861183,29.8309,14.44,93.76305549999996,29.8309,0.8265890824861183,10.76,0.24962610000000002,4.67,62.66968325791855,78.51549611301263,43.43891402714932,80.39049869419227,50.0,63.308348282707954,0.6515837104072398,0.9366515837104072,0.4343891402714932,0.8280542986425339,B-,A,C,B+,statestreetcorp
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,140.47,24.4578,1.0756,14.4314,4.37203540704406,26.99,11.89,18.67,0.0877,7.7,0.6997692751393964,58.8814,26.99,11.89,58.8814,0.6997692751393964,18.67,0.0877,7.7,69.16299559471365,83.1005610932103,46.76945668135096,63.46647774705294,50.0,63.2965208370688,0.775330396475771,0.9030837004405287,0.44493392070484583,0.6299559471365639,B,A-,C,B-,dxpenterprisesinc
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,201.97,74.5022,21.6646,83.2696,12.674297476059591,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.9556871135078104,230.3174,130.21799999999942,13.55,131.29135000000002,0.9556871135078104,18.740000000000002,0.2007,18.740000000000002,6.020558002936856,91.26993600030501,77.16593245227607,96.05737836731511,50.0,63.262085487327255,0.022026431718061675,0.9823788546255506,0.8370044052863436,1.0,F,A+,B+,A+,vicorcorp
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,76.02,11.1538,0.7717,8.2149,2.48876259195359,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3381175821142698,13.2975,41.59,-0.15,13.2975,0.3381175821142698,21.759999999999998,0.1094,11.540000000000001,91.18942731277532,54.445874073278176,61.674008810572694,45.746208724806046,50.0,63.25427559045385,0.9691629955947136,0.5550660792951542,0.6387665198237885,0.4185022026431718,A,C+,B-,C,maximusinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,263.8,36.9357,19.4423,42.3686,6.31444902961424,129.21,33.95,18.69,0.41409999999999997,18.69,0.8034073588695317,44.3849,129.21,33.95,44.3849,0.8034073588695317,18.69,0.41409999999999997,18.69,20.58573452999528,86.33132897475261,81.7351598173516,76.94157114900754,50.0,63.23480361158875,0.10273972602739725,0.958904109589041,0.8493150684931506,0.773972602739726,D,A,B+,B,krystalbiotechinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,304.43,28.9673,6.7591,19.4424,6.200090018716561,44.39,15.13,22.99,0.31120000000000003,17.66,0.9880691037510738,41.6217,44.39,15.13,41.6217,0.9057371096586784,22.99,0.31120000000000003,17.66,12.217194570135748,74.21814736067225,84.16289592760181,96.3112823005871,50.0,63.200908556686265,0.06787330316742081,0.8868778280542986,0.8416289592760181,0.9819004524886877,D-,B+,B+,A+,cboeglobalmarketsinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.25,11.9094,0.6633,5.7027,3.1223860758768462,3.83,0.29,24.91,0.07490000000000001,17.34,0.8294260307194827,27.6347,3.83,0.29,27.6347,0.8294260307194827,24.91,0.07490000000000001,17.34,80.77039099663534,45.01915708812261,59.29226128321151,70.6288032454361,50.0,63.145255136673455,0.9117647058823529,0.4117647058823529,0.5705882352941176,0.6764705882352942,A-,C,C+,B-,gapinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,307.77,20.5929,3.1415,13.8013,5.835951677098957,54.71,29.49,33.81,0.2036,26.51,0.662862379206931,31.9259,54.71,29.49,31.9259,0.662862379206931,33.81,0.2036,25.430000000000003,19.909502262443436,78.73991848645389,93.66515837104072,69.99614356232003,50.0,63.140877568125816,0.16289592760180996,0.9411764705882353,0.9366515837104072,0.7149321266968326,D,A,A,B,evercoreinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,302.54,53.224,9.0191,46.6162,8.807158909628665,59.12,13.13,16.56,0.15960000000000002,11.53,0.9260622794907195,94.0727,59.12,13.13,94.0727,0.9095195337493184,16.56,0.15960000000000002,11.53,27.992811551093762,82.89225897757694,62.6779995072678,93.8915699317421,50.0,63.0244685464542,0.24242424242424243,0.9030303030303031,0.6545454545454545,0.9696969696969697,D+,A-,B-,A,keysighttechnologiesinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,208.36,23.0764,2.0745,16.3906,3.1965978233187795,14.15,11.78,13.88,0.141,7.71,0.9087033747779754,17.7508,14.15,11.78,17.7508,0.9087033747779754,13.88,0.141,7.71,63.60888049126123,59.62842799540708,54.337899543378995,82.72530641672675,50.0,62.95744189108683,0.7123287671232876,0.6643835616438356,0.5205479452054794,0.8424657534246576,B,B-,C+,B+,questdiagnosticsinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,41.91,9.1981,0.5382,5.9795,2.7052846971643243,-0.63,3.46,30.72,0.0872,16.28,0.29228892765462544,-22.1364,-0.63,3.46,-22.1364,0.29228892765462544,30.72,0.0872,16.28,89.95433789954338,56.70619335002897,69.40639269406392,33.610328862584126,50.0,62.90348709092444,0.9863013698630136,0.589041095890411,0.7534246575342466,0.2465753424657534,A+,C+,B,D+,pilgrimspridecorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,29.36,23.1366,3.199,14.8351,4.675457035479966,45.37,5.94,21.0,0.187,14.24,0.8175750834260288,15.2562,45.37,5.94,15.2562,0.8175750834260288,21.0,0.187,14.24,56.5345080763583,79.9117600390495,72.98091042584436,47.61377598307807,50.0,62.88396182997618,0.6079295154185022,0.8898678414096917,0.7709251101321586,0.43171806167400884,B-,B+,B,C,muellerwaterproductsinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1007.73,46.1209,14.6037,34.8123,35.88104809277451,95.89,44.7,97.85000000000001,0.4035,33.32,0.7525922731638474,8.3907,95.89,44.7,8.3907,0.7525922731638474,96.385,0.4035,30.060000000000002,20.831365139348133,86.15743051575785,96.34703196347031,56.60695468914646,50.0,62.84747631668547,0.11643835616438356,0.952054794520548,1.0,0.5616438356164384,D,A,A+,C+,elilillyandco
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,480.22,36.9756,6.8178,26.2167,33.01751877011083,38.29,8.0,103.24,0.2554,21.23,0.9096793617341563,12.3716,38.29,8.0,12.3716,0.9095195337493184,103.24,0.2554,21.23,43.428146495631154,62.085051200058984,85.81547179108155,65.41378306345047,50.0,62.81067142438006,0.45454545454545453,0.703030303030303,0.8848484848484849,0.6545454545454545,C,B,B+,B-,motorolasolutionsinc
BCO,Brinks Co,Industrials,Security & Alarm Services,125.83,30.4422,1.0062,9.9554,29.194895591647334,49.25,3.07,74.46000000000001,0.0973,4.05,0.8126888217522658,42.1647,49.25,3.07,42.1647,0.8126888217522658,63.50099999999982,0.0973,4.05,70.63142437591777,67.04937911556586,54.11160058737152,65.51438633228818,50.0,62.69850933039314,0.7973568281938326,0.73568281938326,0.5418502202643172,0.6740088105726872,B,B,C+,B-,brinksco
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,34.16,10.7757,1.2645,8.3589,2.53061405913162,86.85,-29.95,24.45,0.3003,3.75,0.8897280966767371,11.2898,86.85,-10.467,11.2898,0.8897280966767371,24.45,0.3003,3.75,85.90308370044052,50.46120385112542,62.99559471365638,51.8526893038608,50.0,62.68744823452147,0.9162995594713657,0.47577092511013214,0.6431718061674009,0.4713656387665198,A-,C,B-,C,trinityindustriesinc
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,96.6,17.1149,3.1833,9.0286,3.2014423060989796,42.37,4.39,18.68,0.2339,18.68,0.6062884483937115,5.8282,42.37,4.39,5.8282,0.6062884483937115,18.68,0.2339,18.68,49.95127044900801,75.48319327731093,76.94048033414549,54.15686274509804,50.0,62.650948900270166,0.5117647058823529,0.8352941176470589,0.8235294117647058,0.5235294117647059,C+,B+,B+,C+,monarchcasinoresortinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,59.78,10.6595,0.6679,6.5128,2.0383599011166993,-10.08,-0.65,18.44,0.0851,14.899999999999999,0.9084349768081086,23.1562,-10.08,-0.65,23.1562,0.9047596040767103,18.44,0.0851,14.899999999999999,81.35514560853927,37.363834422657945,56.32439958231814,78.55203619909503,50.0,62.60306042206495,0.9176470588235294,0.31176470588235294,0.5411764705882353,0.8058823529411765,A-,C-,C+,B+,academysportsandoutdoorsinc
TGNA,Tegna Inc,Communication Services,Broadcasting,20.93,9.7885,1.1719,8.3586,1.1138073799716892,-25.42,-2.73,11.24,0.20829999999999999,5.74,0.9351851851851849,17.8491,-25.42,-2.73,17.8491,0.9351851851851849,11.24,0.20829999999999999,5.74,79.83164983164983,35.13131313131313,56.81818181818181,81.90387596899225,50.0,62.56949573251899,0.9111111111111111,0.2,0.5333333333333333,0.8,A-,D,C+,B,tegnainc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.5,6.491,1.0511,6.1351,47.46120235045955,19.35,4.7,336.84,0.22260000000000002,18.93,0.09160799458031745,-41.2423,19.35,4.7,-36.436209999999996,0.09430236024406849,161.50199999999984,0.22260000000000002,18.93,79.78767838496346,69.63562091503267,89.37231697412693,6.352941176470588,50.0,62.487711258073254,0.9,0.7647058823529411,0.9764705882352941,0.0058823529411764705,B+,B,A+,F,hrblockinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,60.47,14.3017,1.5163,5.2123,1.5570484314932163,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9362107267534117,37.853,-32.47,18.87,37.853,0.9362107267534117,11.05,0.17059999999999997,8.5,77.22222222222223,47.39851343624929,55.0,74.54545454545453,50.0,62.44434915189632,0.9,0.4,0.49166666666666664,0.7666666666666667,B+,C-,C,B,californiaresourcescorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.92,6.3943,0.4546,9.5731,7.997430544403405,285.73,3.37,135.8,0.08310000000000001,6.13,0.20986009327115268,-33.7766,69.78,3.37,-33.7766,0.20986009327115268,135.8,0.08310000000000001,6.13,89.04109589041097,87.77768850680914,60.273972602739725,12.521726321991455,50.0,62.38865008904779,0.9726027397260274,0.958904109589041,0.6712328767123288,0.0821917808219178,A+,A,B-,D-,energizerholdingsinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,147.08,29.2355,1.061,15.794,4.728697871957356,51.48,18.97,17.48,0.054299999999999994,13.0,0.7817761110667838,110.5659,51.48,18.97,110.5659,0.7817761110667838,17.48,0.054299999999999994,13.0,61.23348017621146,85.3396786170505,48.75183553597651,64.04426511420391,50.0,62.37311767429787,0.6872246696035242,0.933920704845815,0.4845814977973568,0.6387665198237885,B-,A,C,B-,primorisservicescorp
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.27,10.5339,1.9248,4.6744,1.8753026554073327,8.31,21.51,19.84,0.24,16.36,0.17915309446254074,-14.6233,8.31,21.51,-14.6233,0.17915309446254074,19.84,0.24,16.36,85.15666824122185,65.0146648421445,75.2283105022831,21.252446183953033,50.0,62.349666891095744,0.9315068493150684,0.7328767123287672,0.7808219178082192,0.2054794520547945,A,B,B,D+,harmonybiosciencesholdingsinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.3,25.5447,0.8212,17.529,2.905469922247988,52.86,7.08,11.83,0.0264,11.83,0.8787441356910862,111.619,52.86,7.08,111.619,0.8787441356910862,11.83,0.0264,11.83,64.61086637298091,72.56865032464044,37.59177679882526,86.30507304087281,50.0,62.32540546605419,0.7180616740088106,0.801762114537445,0.31277533039647576,0.933920704845815,B,B+,C-,A,healthcareservicesgroupinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.73,11.6248,2.2313,10.0153,1.018687175335627,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7224777675559642,13.4967,81.45,93.76305549999996,13.4967,0.7224777675559642,8.83,0.3286886,7.109999999999999,74.8868778280543,95.20726192014473,27.601809954751133,63.20631966548586,50.0,62.304888262827475,0.8733031674208145,0.9909502262443439,0.27601809954751133,0.6425339366515838,B+,A+,D+,B-,firstinterstatebancsysteminc
